
Incident energy;Cross section
424.517;4.659272
424.5355;4.679104
424.56;4.683668
424.5782;4.670789
424.6098;4.615558
424.6388;4.529187
424.676;4.371888
424.7132;4.168604
424.7629;3.840661
424.8125;3.47198
424.9118;2.716506
424.9615;2.379845
425.0111;2.098667
425.0607;1.886212
425.0855;1.808542
425.1103;1.750668
425.1558;1.696144
425.2013;1.706307
425.2468;1.775532
425.2923;1.895177
425.3378;2.054161
425.3833;2.239673
425.4288;2.438062
425.4743;2.635907
425.5002;2.743616
425.5261;2.845393
425.552;2.939791
425.5778;3.025516
425.6005;3.093735
425.6232;3.155309
425.6356;3.186306
425.66;3.242516
425.6803;3.285386
425.6992;3.323246
425.7181;3.360386
425.7483;3.422008
425.7785;3.492982
425.8002;3.554681
425.8219;3.629567
425.8436;3.721807
425.8653;3.835907
425.887;3.976671
425.9087;4.149146
425.9304;4.358561
425.952;4.608981
425.9728;4.894632
425.9935;5.226923
426.0143;5.613531
426.035;6.054933
426.0558;6.559263
426.0765;7.125063
426.118;8.462057
426.1595;10.07987
426.201;11.97821
426.2425;14.13962
426.284;16.52729
426.3746;22.22336
426.4651;27.81632
426.5142;30.42434
426.5632;32.51079
426.6047;33.77223
426.6386;34.41456
426.6671;34.67051
426.67;34.68184
426.679;34.69973
426.7138;34.52584
426.7618;33.68264
426.8014;32.51873
426.8409;31.01301
426.9144;27.59851
426.9879;23.89827
427.0445;21.19646
427.101;18.82386
427.1462;17.22373
427.183;16.12598
427.2197;15.20464
427.2932;13.79074
427.3667;12.74579
427.4062;12.24447
427.4091;12.20788
427.4169;12.10924
427.4246;12.01137
427.44;11.81331
427.4569;11.59092
427.4848;11.20791
427.5368;10.4257
427.5838;9.632979
427.6307;8.767256
427.8187;5.057602
427.8682;4.18378
427.9177;3.410535
427.9672;2.753886
427.9919;2.472388
428.0166;2.22199
428.0414;2.001607
428.0661;1.812405
428.0908;1.65253
428.1155;1.520843
428.1403;1.415651
428.165;1.336335
428.1897;1.280855
428.2144;1.247573
428.2342;1.235784
428.254;1.236284
428.2738;1.248171
428.2935;1.270389
428.3331;1.342693
428.3726;1.445279
428.427;1.622018
428.4814;1.820822
428.5902;2.200737
428.6298;2.309093
428.6693;2.391414
428.7114;2.446002
428.7262;2.456442
428.75;2.463397
428.7714;2.459267
428.8071;2.430933
428.8686;2.324293
428.9301;2.158941
428.9915;1.958071
429.0595;1.724859
429.1274;1.511856
429.1954;1.342347
429.2294;1.278214
429.2633;1.228522
429.3022;1.188267
429.341;1.164049
429.3798;1.152825
429.4186;1.151004
429.4575;1.154645
429.4963;1.159723
429.5028;1.160443
429.5182;1.161791
429.5336;1.162466
429.5644;1.161039
429.5966;1.154413
429.62;1.145644
429.6456;1.131823
429.678;1.107653
429.7211;1.063857
429.7372;1.044217
429.7911;0.9669225
429.8126;0.9318419
429.8988;0.775814
429.985;0.6137714
430.0281;0.5375351
430.0712;0.4673193
430.1143;0.4044899
430.1573;0.3499168
430.2004;0.3035482
430.2435;0.2652743
430.2812;0.2379858
430.3189;0.2159337
430.3475;0.2023424
430.35;0.2012731
430.3583;0.1978535
430.3665;0.1946673
430.3829;0.1888445
430.4157;0.1792382
430.461;0.1699202
430.5063;0.164527
430.5516;0.162558
430.5969;0.1638004
430.6422;0.1683885
430.6874;0.1768585
430.7327;0.1903386
430.778;0.2105893
430.8007;0.2240734
430.8233;0.2402585
430.8459;0.2597001
430.8685;0.2829836
430.8912;0.3109206
430.9138;0.3440442
430.9365;0.383538
430.9591;0.4300501
430.9818;0.4851095
431.0044;0.5494564
431.027;0.6246473
431.0496;0.7121206
431.0723;0.8138911
431.0949;0.930681
431.1176;1.065211
431.1402;1.218004
431.1629;1.392129
431.1855;1.587718
431.2081;1.807064
431.2307;2.051603
431.2533;2.322584
431.2759;2.621004
431.3127;3.167288
431.3495;3.788835
431.3863;4.483259
431.4231;5.244469
431.4967;6.922686
431.5703;8.695372
431.6325;10.13694
431.6947;11.40281
431.7626;12.46238
431.8022;12.88876
431.8078;12.93689
431.8226;13.04941
431.8374;13.14072
431.84;13.15459
431.8466;13.18689
431.8531;13.21467
431.8673;13.26163
431.8815;13.29022
431.9279;13.26479
432.005;12.90152
432.1695;11.68722
432.2106;11.45843
432.2312;11.36673
432.3084;11.15795
432.3855;11.10001
432.4627;11.04951
432.5038;10.96816
432.5064;10.96097
432.5135;10.93994
432.5206;10.91678
432.5348;10.86371
432.54;10.84193
432.5557;10.76813
432.582;10.61606
432.631;10.23197
432.6753;9.770519
432.7196;9.208076
432.7569;8.667258
432.8268;7.534439
432.8571;7.014577
432.88;6.617358
432.9028;6.221885
432.939;5.601687
433.0112;4.432169
433.0602;3.717949
433.1091;3.086198
433.158;2.543385
433.1825;2.306012
433.2069;2.092664
433.2452;1.803727
433.2835;1.569651
433.3218;1.388406
433.36;1.257799
433.3983;1.174372
433.4366;1.135505
433.4749;1.13792
433.5131;1.177867
433.5471;1.241741
433.5811;1.329029
433.613;1.429102
433.6449;1.543498
433.7087;1.800932
433.7725;2.070227
433.8363;2.318119
433.8788;2.455484
433.9213;2.560951
433.9681;2.632564
433.9851;2.645903
434.01;2.65273
434.0307;2.646793
434.0598;2.620747
434.1131;2.521826
434.1687;2.356457
434.2243;2.142545
434.3985;1.367438
434.4421;1.193841
434.4856;1.04219
434.5292;0.9159823
434.5727;0.8185568
434.6066;0.7633691
434.6405;0.7266654
434.6744;0.7083889
434.7082;0.7081887
434.7421;0.7255162
434.776;0.7596611
434.8099;0.8097248
434.8437;0.8744607
434.8813;0.9624804
434.9188;1.065473
434.9563;1.182028
434.9938;1.31068
435.0313;1.450333
435.0688;1.600525
435.1063;1.761749
435.1438;1.935814
435.1825;2.132627
435.2212;2.352954
435.2599;2.605552
435.2671;2.656992
435.29;2.831656
435.3105;3.004184
435.3406;3.290393
435.3706;3.622049
435.3992;3.98966
435.4278;4.41596
435.4564;4.909588
435.485;5.479208
435.5068;5.969642
435.5368;6.731117
435.5668;7.600186
435.5968;8.583448
435.6267;9.681599
435.6567;10.90405
435.6867;12.24645
435.7466;15.26521
435.8229;19.64317
435.8992;24.32617
435.9646;28.24654
435.9919;29.77353
436.0219;31.33381
436.03;31.72985
436.0409;32.24387
436.0755;33.71575
436.1261;35.35991
436.1396;35.68382
436.1733;36.26337
436.2341;36.43865
436.2408;36.38799
436.2557;36.22569
436.2706;35.99558
436.29;35.59629
436.2984;35.38919
436.327;34.53504
436.3712;32.7958
436.4497;28.69811
436.5283;23.81347
436.6068;18.78738
436.6486;16.24919
436.6903;13.90342
436.732;11.79634
436.7737;9.965732
436.7946;9.160251
436.8155;8.432254
436.8364;7.78287
436.8572;7.215144
436.8781;6.723568
436.8989;6.312322
436.9198;5.976511
436.9406;5.71806
436.9603;5.541525
436.9799;5.430207
436.9996;5.381237
437.0192;5.393231
437.0389;5.464268
437.0585;5.591458
437.0978;6.006931
437.1371;6.619455
437.1763;7.404305
437.2156;8.340633
437.2549;9.399467
437.3334;11.76432
437.461;15.80038
437.5248;17.68742
437.5567;18.56998
437.5848;19.31069
437.59;19.44398
437.6033;19.77957
437.6354;20.55898
437.6838;21.65874
437.7887;23.78937
437.8371;24.67118
437.8693;25.21784
437.9379;26.23784
438.0065;26.97243
438.0791;27.30642
438.0872;27.31032
438.1063;27.29125
438.1254;27.232
438.15;27.09634
438.1585;27.0341
438.1903;26.73364
438.2383;26.09495
438.3241;24.54914
438.4099;22.82439
438.4957;21.30574
438.5159;21.00624
438.5589;20.4513
438.6018;20.00189
438.6876;19.30891
438.7634;18.70994
438.8038;18.30843
438.8063;18.28068
438.8134;18.19983
438.8205;18.11585
438.8347;17.93803
438.84;17.86818
438.8533;17.68428
438.8821;17.24244
438.9278;16.41758
439.0111;14.5764
439.1027;12.31978
439.1485;11.25579
439.1942;10.33515
439.2275;9.794567
439.2608;9.392796
439.2941;9.152398
439.3274;9.092076
439.3524;9.173827
439.3774;9.369193
439.4024;9.680431
439.4273;10.10594
439.4606;10.85198
439.4939;11.79125
439.5272;12.90721
439.5605;14.1766
439.6271;17.05063
439.6937;20.10933
439.7562;22.82356
439.8186;25.06661
439.8769;26.4993
439.9184;27.03467
439.9471;27.1472
439.95;27.14657
439.9588;27.13111
439.9901;26.91168
440.0405;26.03502
440.0836;24.81632
440.1266;23.23628
440.2033;19.77355
440.2799;15.93336
440.3566;12.19417
440.3949;10.48911
440.4332;8.938055
440.4716;7.559399
440.5099;6.372502
440.5482;5.377239
440.5865;4.57028
440.6153;4.082331
440.644;3.691788
440.6728;3.38962
440.7015;3.170932
440.7207;3.066877
440.7399;2.993999
440.7782;2.932341
440.8106;2.955644
440.8429;3.035532
440.8753;3.161034
440.9076;3.320099
441.0369;4.08133
441.0824;4.31698
441.1279;4.498869
441.1758;4.614383
441.1974;4.63755
441.22;4.641482
441.2378;4.62975
441.2649;4.586873
441.31;4.450842
441.3531;4.252008
441.3961;3.99771
441.4986;3.252416
441.601;2.487726
441.6584;2.123542
441.6871;1.969378
441.7158;1.836646
441.7445;1.726672
441.7732;1.640162
441.8019;1.577215
441.8305;1.537465
441.8633;1.518814
441.8961;1.526756
441.9289;1.558313
441.9945;1.67742
442.1256;2.015767
442.1748;2.130066
442.2239;2.215884
442.269;2.26119
442.2854;2.26858
442.31;2.270036
442.3306;2.262192
442.362;2.234301
442.4161;2.142778
442.4703;2.002048
442.5244;1.823449
442.7011;1.14139
442.7453;0.9833426
442.7894;0.8410788
442.8336;0.7169254
442.8777;0.6131998
442.9233;0.5279166
442.9461;0.4936865
442.9689;0.465011
442.9917;0.4418216
443.0145;0.4240379
443.0373;0.4115741
443.06;0.4043657
443.0942;0.4031312
443.1284;0.4132584
443.1626;0.4345435
443.1968;0.4668016
443.231;0.5098297
443.2652;0.563361
443.2994;0.6270104
443.3336;0.7002154
443.402;0.8718429
443.4704;1.068468
443.6071;1.475273
443.6613;1.616396
443.7154;1.733867
443.7639;1.81595
443.7866;1.846812
443.81;1.874031
443.8328;1.89668
443.8689;1.926923
443.9324;1.977898
443.9748;2.02708
444.0172;2.107083
444.0596;2.238186
444.1019;2.443711
444.1253;2.599229
444.1486;2.789827
444.1719;3.021147
444.1952;3.298357
444.2186;3.628195
444.2419;4.013021
444.2652;4.459132
444.2885;4.971247
444.3119;5.556324
444.3352;6.213104
444.3585;6.946936
444.3818;7.759926
444.4284;9.626343
444.475;11.80517
444.5301;14.74019
444.5852;17.96698
444.6954;24.63811
444.7547;27.86927
444.814;30.48231
444.8479;31.59922
444.8946;32.6044
444.9218;32.88173
444.94;32.93602
444.9461;32.9305
444.965;32.83793
444.9839;32.63224
445.0296;31.68384
445.0688;30.40039
445.1079;28.74759
445.1797;24.98621
445.2514;20.71929
445.3232;16.42498
445.395;12.50395
445.4309;10.76745
445.4668;9.205442
445.5027;7.825219
445.5385;6.629219
445.5777;5.517626
445.6168;4.599359
445.6495;3.962561
445.6821;3.432386
445.7147;2.992908
445.7473;2.630546
445.7898;2.252826
445.7963;2.203028
445.82;2.036681
445.8432;1.894273
445.8777;1.71311
445.9175;1.53947
445.9573;1.393662
446.0064;1.240957
446.0555;1.109908
446.1046;0.9959625
446.1536;0.898182
446.2027;0.8174768
446.2518;0.7570745
446.3009;0.7212329
446.3254;0.7141413
446.3499;0.7152084
446.3844;0.7320957
446.4189;0.7691696
446.4534;0.8290333
446.4879;0.9144328
446.5224;1.02818
446.5569;1.173036
446.5914;1.35156
446.6259;1.565916
446.6604;1.817652
446.6949;2.10746
446.7294;2.434945
446.7639;2.798399
446.8329;3.618897
446.9018;4.523264
446.9867;5.654242
447.0716;6.662508
447.1458;7.336406
447.1856;7.596961
447.1909;7.626094
447.2055;7.699634
447.22;7.763056
447.2359;7.821889
447.2662;7.904714
447.3187;7.969958
447.4182;7.937323
447.4956;7.92752
447.573;8.069805
447.6256;8.292946
447.6781;8.625356
447.7831;9.580565
447.8771;10.68814
447.9241;11.32551
447.9434;11.6076
447.97;12.02067
447.9859;12.28337
448.0159;12.81779
448.0626;13.77603
448.1094;14.93635
448.1561;16.34581
448.1946;17.72843
448.233;19.32374
448.2935;22.28139
448.3539;25.71867
448.4143;29.48272
448.4445;31.4119
448.4747;33.32273
448.5077;35.34129
448.5406;37.22849
448.5709;38.81019
448.6011;40.19831
448.63;41.32012
448.6588;42.21357
448.689;42.89184
448.72;43.30217
448.7264;43.35054
448.7438;43.41973
448.7612;43.39923
448.7975;43.08061
448.8337;42.42395
448.8699;41.48083
448.9062;40.31073
448.9424;38.98944
448.9786;37.58431
449.0148;36.16167
449.1184;32.45945
449.1961;30.33893
449.2737;28.75641
449.3461;27.52214
449.385;26.85314
449.4137;26.32532
449.43;26.00678
449.4409;25.78492
449.4685;25.18804
449.5136;24.09489
449.554;22.98923
449.5943;21.77849
449.675;19.1288
449.7557;16.39861
449.8317;13.98482
449.8507;13.42471
449.9172;11.63002
449.9837;10.09787
450.036;9.05871
450.0549;8.713665
450.08;8.276855
450.0979;7.978669
450.1264;7.523764
450.1783;6.74663
450.2431;5.847295
450.3078;5.015103
450.3701;4.282626
450.4323;3.640812
450.4634;3.363069
450.4945;3.120017
450.5256;2.916396
450.5567;2.757098
450.5981;2.62248
450.6267;2.586898
450.6552;2.602759
450.6837;2.673927
450.7122;2.804484
450.7408;2.999246
450.7693;3.260734
450.7978;3.593109
450.8263;3.999532
450.8549;4.484374
450.8834;5.04595
450.9119;5.686459
450.9404;6.405252
450.9689;7.200183
450.9974;8.067432
451.0544;9.994553
451.1529;13.73925
451.2514;17.55993
451.3007;19.32699
451.3499;20.92305
451.3914;22.12229
451.4225;22.93525
451.45;23.60081
451.4584;23.79573
451.4922;24.55081
451.5402;25.58972
451.6305;27.78661
451.6982;30.02322
451.7659;33.05131
451.8223;36.24569
451.8787;39.97977
451.9915;48.20525
452.0479;52.0516
452.1043;55.24097
452.1579;57.38157
452.1889;58.14891
452.22;58.54938
452.2264;58.58555
452.2448;58.60258
452.2631;58.49412
452.3157;57.53683
452.4093;54.04038
452.5029;49.71009
452.5497;47.79807
452.5965;46.29882
452.6198;45.74328
452.6432;45.32407
452.69;44.90806
452.7368;45.01946
452.8303;46.38125
452.9005;47.76477
452.962;48.7214
452.994;49.01175
453.02;49.11441
453.0265;49.12003
453.0483;49.07832
453.07;48.94316
453.118;48.32003
453.206;46.20835
453.3499;41.71714
453.4139;40.05942
453.4779;38.89627
453.5299;38.347
453.5419;38.2673
453.5745;38.12838
453.58;38.11499
453.5911;38.09568
453.6206;38.08696
453.6705;38.15851
453.7491;38.22465
453.8539;37.49284
453.909;36.46342
453.9377;35.71844
453.96;35.03875
453.9684;34.76008
453.9877;34.07382
454.0069;33.32944
454.0559;31.17413
454.1457;26.50548
454.2601;20.15575
454.3173;17.26275
454.3744;14.79771
454.4153;13.36593
454.4561;12.25304
454.497;11.47134
454.5378;11.02781
454.5705;10.90776
454.6032;10.98453
454.6359;11.24086
454.6686;11.65477
454.7012;12.19833
454.7666;13.56261
454.8319;15.06935
454.885;16.21456
454.9381;17.14337
454.9953;17.77617
455.0035;17.82975
455.0363;17.94277
455.05;17.9407
455.0611;17.91738
455.0945;17.73017
455.1424;17.16274
455.1838;16.41051
455.2252;15.4501
455.3145;12.87824
455.4038;10.02965
455.4676;8.081778
455.4995;7.184096
455.5314;6.353769
455.557;5.742328
455.5825;5.185734
455.608;4.684119
455.6335;4.239384
455.659;3.852884
455.6845;3.525608
455.71;3.258372
455.7355;3.052001
455.7658;2.887348
455.7961;2.812486
455.8264;2.830863
455.8567;2.94724
455.887;3.167868
455.9173;3.50055
455.9476;3.954589
455.9779;4.5406
456.0082;5.270185
456.0385;6.155468
456.0688;7.208486
456.0991;8.440453
456.1294;9.860922
456.1597;11.47685
456.19;13.29166
456.2202;15.29725
456.2505;17.50043
456.2808;19.8822
456.3414;25.09658
456.4626;36.34588
456.5264;41.86957
456.5902;46.44487
456.6284;48.52822
456.6763;50.2919
456.7112;50.924
456.73;51.02707
456.7363;51.02415
456.7577;50.87445
456.7791;50.51155
456.8271;48.95836
456.8711;46.72534
456.915;43.86663
457.003;36.93697
457.0909;29.68343
457.1509;25.26323
457.1809;23.34602
457.2108;21.67133
457.2408;20.24922
457.2707;19.10207
457.3007;18.22698
457.3306;17.62679
457.3626;17.27354
457.3945;17.19855
457.4265;17.37321
457.4584;17.76219
457.5024;18.57802
457.5464;19.61519
457.5904;20.75658
457.6343;21.88495
457.7181;23.64403
457.7541;24.12853
457.7835;24.37157
457.8;24.44386
457.811;24.46579
457.8472;24.38846
457.8934;23.96315
457.9375;23.24143
457.9815;22.25821
458.0696;19.7284
458.1577;16.85294
458.1745;16.30122
458.2332;14.42185
458.2919;12.66332
458.3381;11.38601
458.3528;11.00028
458.38;10.31269
458.3958;9.928567
458.4332;9.062337
458.4895;7.86515
458.5498;6.712715
458.61;5.687193
458.6563;4.982932
458.7025;4.356561
458.7487;3.811201
458.7949;3.351948
458.8411;2.982976
458.8873;2.706425
458.9335;2.521562
458.9797;2.424281
459.0119;2.404346
459.044;2.419633
459.1043;2.527778
459.1646;2.710166
459.2852;3.14111
459.3696;3.363825
459.4137;3.422762
459.4277;3.431644
459.45;3.435569
459.4703;3.428106
459.498;3.401099
459.5486;3.304346
459.6016;3.146959
459.6545;2.950622
459.719;2.693364
459.7834;2.465555
459.8156;2.379967
459.8478;2.322755
459.88;2.300952
459.9122;2.32137
459.949;2.404667
459.9721;2.493421
459.9951;2.612098
460.0181;2.762737
460.0411;2.946807
460.0641;3.165479
460.0871;3.41959
460.1331;4.035512
460.1791;4.792811
460.2251;5.681612
460.2711;6.683029
460.3171;7.768941
460.4046;9.930888
460.492;11.95485
460.5357;12.81956
460.5794;13.54516
460.6254;14.13943
460.6511;14.39372
460.67;14.54628
460.6808;14.62094
460.7171;14.81094
460.768;14.95032
460.8126;15.00358
460.8571;15.05713
460.9398;15.38949
460.9812;15.77502
461.0225;16.36013
461.083;17.62424
461.1434;19.36537
461.1737;20.39448
461.2039;21.49896
461.2341;22.65705
461.2643;23.83945
461.2961;25.07496
461.3279;26.26097
461.3597;27.35642
461.3915;28.32136
461.4202;29.0494
461.4488;29.61533
461.4902;30.11322
461.524;30.21227
461.53;30.19979
461.536;30.17815
461.5557;30.04257
461.5753;29.80988
461.6248;28.80147
461.6673;27.49267
461.7097;25.84224
461.7663;23.238
461.8229;20.3681
461.8565;18.62655
461.8901;16.90874
461.9237;15.25236
461.9573;13.68983
461.9909;12.24764
462.0245;10.94606
462.0581;9.799247
462.0916;8.818314
462.1341;7.81219
462.1765;7.071427
462.1995;6.776223
462.2225;6.553301
462.2455;6.400216
462.2685;6.314395
462.3145;6.334222
462.3604;6.592315
462.3923;6.90275
462.4241;7.313489
462.4558;7.819221
462.48;8.267448
462.4982;8.638739
462.5296;9.345571
462.5913;10.95999
462.6654;13.22425
462.6819;13.76385
462.7272;15.28288
462.7724;16.81299
462.8629;19.68465
462.9082;20.9012
462.9534;21.89024
462.9945;22.55471
463.0303;22.93034
463.05;23.05232
463.0585;23.08608
463.0765;23.11991
463.0945;23.10282
463.1383;22.85343
463.1785;22.38009
463.2186;21.69988
463.2916;20.03245
463.3645;17.99645
463.4739;14.68159
463.5177;13.36737
463.5359;12.83233
463.5395;12.72743
463.5472;12.50416
463.5549;12.28245
463.56;12.13649
463.578;11.62726
463.6153;10.6035
463.6431;9.870091
463.6709;9.163303
463.7004;8.443318
463.7299;7.75494
463.7594;7.098729
463.7889;6.475177
463.8097;6.055408
463.8305;5.652273
463.8566;5.170192
463.8826;4.716537
463.9087;4.288062
