
Incident energy;Cross section
883.511;0.260651
883.5392;0.2617182
883.5673;0.2629385
883.5955;0.2643429
883.6236;0.2659464
883.6518;0.2677876
883.68;0.2698913
883.7082;0.27229
883.7363;0.2750085
883.7645;0.2781034
883.7926;0.281592
883.8208;0.2855404
883.8489;0.2899632
883.8802;0.2955165
883.9115;0.301789
883.9428;0.3088404
883.9741;0.3167285
884.0054;0.3255073
884.0367;0.3352257
884.068;0.3459252
884.0993;0.3576378
884.1306;0.3703844
884.1619;0.3841723
884.2245;0.414823
884.2871;0.4493086
884.3497;0.4870272
884.4373;0.5433761
884.4609;0.5588683
884.464;0.5609034
884.4726;0.5665456
884.4812;0.5721789
884.5157;0.594599
884.5814;0.6356374
884.6501;0.6742856
884.7191;0.7063649
884.7879;0.7295259
884.8566;0.7422723
884.9;0.7445401
884.9062;0.7444903
884.9261;0.7436982
884.9459;0.741958
884.9855;0.7356758
885.0786;0.707136
885.1574;0.6701534
885.2361;0.6247898
885.3937;0.522945
885.4725;0.4731776
885.5513;0.4276068
885.6265;0.38946
885.6641;0.3725745
885.7017;0.3571887
885.7393;0.3432916
885.7769;0.3308444
885.8145;0.3197859
885.8521;0.3100371
885.8897;0.3015069
885.9273;0.2940956
885.9649;0.2876998
886.0025;0.2822152
886.0401;0.2775395
886.0777;0.2735751
886.1153;0.2702299
886.1529;0.2674193
886.1762;0.2659118
886.1995;0.264563
886.246;0.262285
886.2926;0.2604646
886.3391;0.2590172
886.3857;0.2578597
886.4322;0.2569346
886.4788;0.2561876
886.5253;0.2555824
886.5719;0.255085
886.6184;0.2546733
886.665;0.2543269
886.7115;0.254033
886.8046;0.2535587
886.8977;0.253191
887.0195;0.2528149
887.1413;0.2525189
887.2631;0.2522789
887.3848;0.2520803
887.5066;0.2519133
887.6283;0.2517714
887.7501;0.2516494
887.8718;0.2515437
888.1153;0.2513705
888.3588;0.2512355
888.6023;0.2511284
888.8458;0.2510422
889.161;0.250954
889.4761;0.2508857
889.7912;0.2508323
890.1063;0.2507903
890.4215;0.2507574
890.7366;0.250732
891.0517;0.2507132
891.3668;0.2507001
891.8825;0.2506898
892.3982;0.2506924
892.9139;0.2507082
893.4295;0.2507387
893.9452;0.2507869
894.2031;0.2508192
894.4609;0.2508581
894.7188;0.250905
894.9766;0.2509617
895.2344;0.2510306
895.4922;0.2511147
895.7501;0.2512181
896.0079;0.2513467
896.2658;0.2515087
896.5236;0.2517161
896.6526;0.2518425
896.7815;0.2519879
896.9104;0.2521566
897.0393;0.252354
897.1682;0.2525876
897.2971;0.2528671
897.426;0.253207
897.5549;0.2536282
897.6839;0.2541653
897.7484;0.2544941
897.8128;0.2548764
897.8773;0.2553288
897.9417;0.2558713
898.0062;0.2565357
898.0706;0.2573616
898.1351;0.2584092
898.1673;0.2590383
898.1995;0.2597538
898.2318;0.2605725
898.264;0.2615054
898.2962;0.2625733
898.3284;0.2637972
898.3607;0.2652052
898.3929;0.266815
898.4251;0.26866
898.4573;0.2707722
898.4896;0.2731947
898.5218;0.2759505
898.554;0.2790871
898.5862;0.2826472
898.6086;0.2853972
898.631;0.2883889
898.6534;0.2916381
898.6757;0.2951439
898.7205;0.3030657
898.7652;0.3122374
898.8136;0.3237194
898.8261;0.3269607
898.8476;0.332809
898.8942;0.3466975
898.9407;0.3622363
898.9872;0.3794421
899.0266;0.3952756
899.066;0.4121782
899.1448;0.4486916
899.3024;0.5269839
899.3812;0.5644341
899.46;0.5973534
899.5209;0.6180782
899.5817;0.6335404
899.6357;0.6422514
899.6897;0.6458588
899.7;0.6459512
899.7104;0.6458498
899.7457;0.6440511
899.781;0.6400356
899.8515;0.625703
899.9272;0.6019694
900.0029;0.5713818
900.0787;0.5360929
900.1544;0.4985181
900.3059;0.4247445
900.3713;0.3960975
900.4367;0.3703656
900.5021;0.3478663
900.5675;0.3286767
900.6002;0.3202929
900.6329;0.312681
900.6656;0.3058054
900.6983;0.2996253
900.731;0.2940958
900.7637;0.2891701
900.7964;0.2848
900.8291;0.2809373
900.8618;0.2775348
900.8945;0.2745467
900.9272;0.2719295
900.9599;0.2696424
900.9926;0.2676472
901.0253;0.265909
901.058;0.2643958
901.0907;0.2630789
901.1234;0.2619323
901.1561;0.2609333
901.1888;0.2600615
901.2215;0.2592993
901.2869;0.2580434
901.3523;0.2570656
901.4177;0.2562919
901.4831;0.2556685
901.5485;0.2551569
901.6139;0.2547296
901.6793;0.2543668
901.7447;0.2540544
901.8755;0.2535426
901.9856;0.2531979
902.0958;0.2529106
902.2059;0.2526681
902.3161;0.2524608
902.4262;0.2522823
902.5915;0.2520569
902.7567;0.2518718
902.9219;0.2517178
903.0871;0.2515885
903.2524;0.2514791
903.4176;0.251386
903.748;0.2512379
904.0785;0.251128
904.4089;0.2510464
904.7393;0.2509862
905.0697;0.2509427
905.4002;0.2509127
905.7306;0.2508944
906.0611;0.2508866
906.3915;0.2508886
906.8597;0.2509078
907.3278;0.2509472
907.7959;0.2510092
908.264;0.2510986
908.7322;0.2512231
908.9663;0.2513021
909.2003;0.2513952
909.4344;0.2515056
909.6684;0.2516371
909.9025;0.251795
910.1365;0.2519857
910.3706;0.2522187
910.6047;0.2525068
910.8388;0.2528684
911.0728;0.2533304
911.1899;0.2536116
911.3069;0.2539353
911.4239;0.2543112
911.5409;0.2547518
911.658;0.2552749
911.775;0.2559032
911.892;0.2566719
912.009;0.2576345
912.0917;0.2584766
912.1743;0.2595021
912.2156;0.2601039
912.2569;0.2607791
912.2982;0.261541
912.3395;0.2624058
912.3808;0.2633929
912.4221;0.2645255
912.4428;0.2651564
912.4634;0.2658313
912.4841;0.2665611
912.5047;0.2673434
912.5254;0.2681907
912.546;0.2691004
912.5667;0.2700872
912.5873;0.2711479
912.608;0.2722994
912.6286;0.273538
912.6493;0.2748835
912.6699;0.2763311
912.694;0.2781738
912.7181;0.2801915
912.7422;0.2824
912.7663;0.2848158
912.7904;0.2874563
912.8283;0.292108
912.8662;0.2974356
912.904;0.3034997
912.9419;0.3104119
912.9797;0.3182148
913.0176;0.3270267
913.0554;0.336873
913.0864;0.3457816
913.1174;0.3554734
913.1484;0.3659719
913.1794;0.3772926
913.2414;0.4024166
913.3033;0.4307168
913.3756;0.4674504
913.4479;0.5073233
913.5925;0.5908845
913.6682;0.6326288
913.7438;0.6697298
913.8201;0.7000281
913.8963;0.7209479
913.9482;0.7290155
914.0;0.7317151
914.0149;0.7314825
914.0557;0.7285442
914.0965;0.7222956
914.178;0.7005287
914.2344;0.6790497
914.2908;0.6532867
914.4035;0.5929618
914.5934;0.4840842
914.6884;0.4346442
914.7359;0.4123547
914.7833;0.3919555
914.8249;0.3756319
914.8664;0.360831
914.908;0.3474586
914.9495;0.3355295
914.9911;0.3249149
915.0326;0.3155794
915.0741;0.3073989
915.1156;0.3002709
915.1572;0.2940771
915.1987;0.2887439
915.2403;0.2841459
915.2818;0.2802118
915.3234;0.2768359
915.3649;0.2739558
915.4064;0.2714926
915.4479;0.2693843
915.4895;0.2675724
915.531;0.2660187
915.5726;0.2646754
915.6141;0.2635146
915.6557;0.2625019
915.6972;0.2616179
915.7803;0.26015
915.8634;0.2589873
915.9465;0.2580456
916.0296;0.2572673
916.1126;0.2566135
916.1957;0.256055
916.2788;0.2555727
916.3619;0.2551521
916.4449;0.2547827
916.6111;0.2541636
916.7772;0.2536676
916.9196;0.253316
917.062;0.2530175
917.2044;0.2527618
917.3468;0.252541
917.5249;0.2523049
917.7029;0.252105
917.8809;0.2519343
918.0589;0.2517874
918.237;0.2516604
918.415;0.25155
918.771;0.2513693
919.1271;0.2512296
919.4831;0.2511208
919.8392;0.2510366
920.1952;0.2509726
920.4801;0.250934
920.7649;0.2509057
921.0498;0.2508872
921.3346;0.2508785
921.6195;0.2508801
921.9043;0.250893
922.1892;0.2509189
922.474;0.2509606
922.7233;0.2510134
922.9725;0.251086
923.2218;0.2511855
923.471;0.2513223
923.7203;0.2515137
923.8449;0.2516385
923.9695;0.2517902
924.0941;0.2519782
924.2187;0.2522188
924.3433;0.2525434
924.4056;0.2527559
924.4679;0.2530195
924.5213;0.253302
924.5747;0.253657
924.6281;0.2541117
924.6815;0.2547033
924.7349;0.2554828
924.7616;0.2559635
924.7883;0.2565183
924.815;0.2571593
924.8417;0.2579001
924.8684;0.2587563
924.8951;0.2597452
924.9218;0.2608867
924.9485;0.2622026
924.9752;0.2637173
925.0019;0.2654578
925.0286;0.2674536
925.0553;0.2697371
925.082;0.2723432
925.1087;0.2753095
925.1354;0.2786762
925.1621;0.2824859
925.1888;0.2867833
925.2155;0.2916151
925.2422;0.2970291
925.2689;0.3030745
925.2956;0.3098003
925.3223;0.3172554
925.3505;0.325974
925.3787;0.3356129
925.4069;0.3462218
925.4351;0.3578451
925.4915;0.3842777
925.5479;0.415103
925.6043;0.4503313
925.6607;0.4897444
925.7171;0.5328588
925.7734;0.5788203
925.8981;0.685349
926.0227;0.7850541
926.0879;0.8284334
926.1531;0.8625071
926.1887;0.8764337
926.2066;0.8820721
926.2303;0.8880732
926.2629;0.8935205
926.3;0.8956708
926.3071;0.8955863
926.3328;0.8939486
926.3584;0.8902571
926.4136;0.8754978
926.4662;0.8533216
926.5188;0.8241221
926.6141;0.7570886
926.7094;0.6786648
926.8047;0.5970138
926.8999;0.5193135
926.9476;0.4835276
926.9952;0.4505232
927.0428;0.4204998
927.0904;0.3935998
927.1331;0.3721477
927.1757;0.3532179
927.2183;0.3366529
927.2609;0.3223082
927.3036;0.3099846
927.3462;0.2995493
927.3888;0.290773
927.4314;0.2834576
927.4741;0.2773985
927.5167;0.2724433
927.538;0.2703211
927.5593;0.2684099
927.5806;0.2666915
927.6019;0.2651487
927.6232;0.2637656
927.6445;0.2625272
927.6658;0.2614196
927.6871;0.26043
927.7297;0.2587586
927.7723;0.2574296
927.8124;0.2564293
927.8525;0.2556232
927.8926;0.2549722
927.9327;0.2544442
927.9729;0.2540126
928.013;0.2536589
928.0531;0.2533657
928.0932;0.25312
928.1735;0.252733
928.2537;0.2524426
928.3339;0.2522145
928.4141;0.2520285
928.5646;0.2517541
928.715;0.251544
928.8654;0.2513768
929.0158;0.2512407
929.1662;0.2511281
929.3166;0.2510336
929.6174;0.2508847
929.9182;0.2507735
930.219;0.2506878
930.5198;0.2506203
930.8206;0.2505661
931.1816;0.2505142
931.5426;0.2504729
931.9036;0.2504398
932.2646;0.2504129
932.9866;0.2503721
933.7085;0.2503439
934.4305;0.2503247
935.1524;0.2503124
935.8744;0.2503058
936.5963;0.2503044
937.2782;0.2503077
937.9601;0.2503158
938.642;0.2503297
939.3238;0.2503507
940.0057;0.250381
940.6875;0.2504242
941.0285;0.2504527
941.3694;0.2504874
941.7103;0.2505299
942.0512;0.2505826
942.3521;0.25064
942.6529;0.2507109
942.9537;0.2507997
943.2545;0.2509129
943.405;0.2509817
943.5554;0.2510608
943.7058;0.2511526
943.8562;0.2512598
944.0066;0.2513864
944.157;0.2515374
944.3074;0.2517197
944.4578;0.2519435
944.5982;0.2522035
944.7386;0.2525342
944.8088;0.2527372
944.879;0.2529754
944.9492;0.253261
945.0193;0.2536119
945.0895;0.2540577
945.1597;0.2546416
945.1948;0.255005
945.2299;0.2554302
945.265;0.2559308
945.3001;0.2565231
945.3352;0.2572271
945.3703;0.2580665
945.4054;0.2590696
945.4405;0.2602698
945.4756;0.2617063
945.5107;0.2634246
945.5458;0.2654771
945.5808;0.2679162
945.6185;0.2710592
945.6561;0.2748182
945.6937;0.2793049
945.7313;0.2846338
945.7689;0.2909285
945.8065;0.2983206
945.8441;0.3069475
945.8817;0.3169494
945.9193;0.328466
945.9569;0.3416321
945.9945;0.3565724
946.0321;0.373396
946.0697;0.3921902
946.1073;0.4130142
946.1449;0.4358923
946.1825;0.4608074
946.2252;0.491489
946.2678;0.5244582
946.353;0.596303
946.4383;0.6732205
946.5235;0.7503292
946.5962;0.8120569
946.6689;0.8660281
946.6889;0.8790238
946.7165;0.8954115
946.744;0.9098045
946.7942;0.9306152
946.8493;0.9446183
946.8911;0.9487014
946.9;0.9488267
946.9045;0.9487902
946.9198;0.9481652
946.9351;0.9467678
946.9656;0.9416991
947.0312;0.9208419
947.0969;0.8874658
947.1626;0.8435717
947.276;0.7504861
947.3894;0.6477095
947.5028;0.5482746
947.5595;0.5029359
947.6162;0.4616096
947.6729;0.424747
947.7296;0.3925316
947.7863;0.364919
947.8147;0.352754
947.843;0.3416854
947.8938;0.3243006
947.9192;0.3167245
947.9445;0.3098631
947.9699;0.3036193
947.9952;0.2979994
948.0206;0.2929159
948.0459;0.2883667
948.0713;0.2842747
948.0967;0.2806189
948.1221;0.2773607
948.1474;0.2744747
948.1728;0.2719037
948.1981;0.2696358
948.2235;0.2676233
948.2488;0.2658544
948.2742;0.2642894
948.2996;0.2629124
948.325;0.2617018
948.3503;0.2606422
948.3757;0.2597078
948.401;0.2588902
948.4264;0.2581691
948.4517;0.2575375
948.5025;0.2564877
948.5532;0.255671
948.6039;0.2550283
948.6546;0.2545162
948.7024;0.2541239
948.7501;0.2537988
948.7979;0.2535244
948.8456;0.2532904
948.9411;0.252909
949.0366;0.2526088
949.1321;0.2523638
949.2275;0.2521589
949.323;0.251984
949.4185;0.2518329
949.5737;0.2516271
949.7289;0.2514591
949.8841;0.2513199
950.0392;0.2512031
950.1944;0.251104
950.3496;0.2510193
950.5048;0.2509463
950.6599;0.250883
950.9703;0.2507793
951.2806;0.2506987
951.591;0.2506349
951.9013;0.2505836
952.4265;0.2505176
952.9517;0.2504706
953.4769;0.2504369
954.0021;0.2504132
954.5273;0.2503966
955.0525;0.2503855
955.5777;0.2503793
956.1028;0.2503772
957.0578;0.2503827
958.0127;0.2503995
958.9676;0.2504279
959.9225;0.2504697
960.8774;0.2505284
961.3549;0.2505658
961.8323;0.2506097
962.3098;0.2506616
962.7872;0.2507226
963.2647;0.250795
963.7421;0.2508826
964.1957;0.2509836
964.6493;0.2511063
965.1029;0.2512572
965.5565;0.2514455
966.0101;0.2516842
966.2369;0.251828
966.4637;0.2519922
966.6905;0.2521809
966.9173;0.2523995
967.1441;0.252655
967.3708;0.2529563
967.6096;0.2533364
967.8483;0.2537989
968.087;0.2543699
968.3257;0.2550868
968.4451;0.2555167
968.5645;0.2560061
968.6839;0.256567
968.8032;0.2572142
968.9226;0.2579692
969.0419;0.2588575
969.1613;0.2599179
969.2806;0.2612021
969.3851;0.2625735
969.4895;0.264258
969.594;0.2663848
969.6462;0.2676708
969.6984;0.2691496
969.7507;0.2708689
969.8029;0.2728776
969.829;0.2740128
969.8551;0.2752487
969.8812;0.2765967
969.9073;0.2780697
969.9335;0.2796883
969.9596;0.2814559
969.9857;0.2833959
970.0118;0.2855273
970.0379;0.2878713
970.064;0.2904508
970.0901;0.2932909
970.1162;0.2964186
970.155;0.3016635
970.1938;0.3077145
970.2326;0.3146874
970.2714;0.3227079
970.2953;0.3282279
970.3191;0.334203
970.3609;0.3459542
970.3997;0.3584337
970.4385;0.3725794
970.4713;0.3859454
970.5041;0.4006911
970.5369;0.4168943
970.5697;0.4346245
970.6026;0.4540008
970.6354;0.4749489
970.6682;0.4975513
970.701;0.5218137
970.7667;0.5753094
970.8323;0.6348091
970.898;0.6995493
970.9636;0.7678765
971.0949;0.9074157
971.1785;0.9905435
971.2621;1.06225
971.3292;1.107731
971.3962;1.13975
971.4481;1.154198
971.5;1.159042
971.5149;1.158627
971.5582;1.152859
971.6015;1.140433
971.6881;1.096935
971.7921;1.017015
971.896;0.9164658
972.0623;0.7402784
972.1454;0.6560388
972.2285;0.5793075
972.3048;0.517306
972.381;0.4642235
972.4191;0.4410145
972.4572;0.4199625
972.4953;0.4009824
972.5334;0.3839674
972.5716;0.3687574
972.6097;0.3552984
972.6478;0.3434088
972.6859;0.3329478
972.724;0.3237761
972.7621;0.3157588
972.8002;0.3087679
972.8383;0.3026831
972.8765;0.2973807
972.9146;0.292787
972.9527;0.2887957
972.9908;0.2853254
973.0289;0.2823037
973.067;0.2796672
973.1051;0.2773608
973.1432;0.2753366
973.2194;0.2719765
973.2956;0.2693251
973.3718;0.267194
973.448;0.2654489
973.5243;0.2639927
973.6005;0.2627616
973.6767;0.261705
973.7529;0.2607877
973.9053;0.2592731
974.0577;0.2580752
974.1686;0.2573513
974.2795;0.256725
974.3904;0.2561787
974.5012;0.2556993
974.7229;0.2548983
974.9446;0.2542591
975.1664;0.2537397
975.3881;0.253312
975.6098;0.2529553
975.8315;0.2526546
976.0671;0.252384
976.3027;0.2521538
976.5383;0.2519565
976.7738;0.2517862
977.0094;0.2516379
977.245;0.2515079
977.7161;0.2512911
978.1873;0.2511187
978.6584;0.2509797
979.1296;0.2508659
979.6007;0.2507716
980.0442;0.2506969
980.4876;0.250633
980.9311;0.250578
981.3745;0.2505303
981.818;0.2504886
982.2614;0.2504523
983.1483;0.2503914
984.0352;0.2503425
984.9221;0.2503029
985.809;0.2502704
986.6958;0.2502433
987.5273;0.2502218
988.3587;0.2502034
989.1902;0.2501875
990.0216;0.2501736
990.8531;0.2501615
991.6845;0.2501511
993.3474;0.250133
995.0103;0.2501184
996.6732;0.2501065
997.5047;0.2501014
997.9204;0.250099
998.1283;0.2500984
998.2322;0.250099
998.3361;0.2501011
998.3881;0.2501033
998.4401;0.2501068
998.4921;0.2501119
998.544;0.2501196
998.57;0.2501246
998.596;0.2501307
998.622;0.2501379
998.648;0.2501465
998.674;0.2501567
998.7;0.2501688
998.726;0.250183
998.7519;0.2501997
998.7779;0.2502192
998.8039;0.2502419
998.8299;0.2502683
998.8559;0.2502988
998.8819;0.2503341
998.9079;0.2503746
998.9339;0.250421
998.9598;0.2504738
998.9858;0.2505341
999.0118;0.2506026
999.0378;0.25068
999.0637;0.2507669
999.0897;0.2508649
999.1157;0.2509747
999.1417;0.2510973
999.1676;0.2512331
999.1936;0.2513843
999.2196;0.2515515
999.2456;0.2517356
999.2716;0.2519379
999.3236;0.2524011
999.3755;0.252948
999.4275;0.2535877
999.4794;0.2543236
999.5314;0.2551627
999.5833;0.2561033
999.6353;0.2571483
999.6873;0.2582923
999.7912;0.2608447
999.8951;0.263674
999.999;0.2666528
1000.001;0.2832999
1125.001;0.2700477
1250.0;0.2587194
1500.0;0.2402274
1700.0;0.2283037
2000.0;0.2137
2250.0;0.1952472
2500.0;0.180095
2750.0;0.1674037
3000.0;0.1566
3500.0;0.1509348
4000.0;0.1461934
5000.0;0.1386
6000.0;0.1284209
7000.0;0.1204
7200.0;0.1191324
8000.0;0.1145087
10000.0;0.1053
12500.0;0.09893899
15000.0;0.09402799
17000.0;0.09079846
20000.0;0.08677
22500.0;0.08110335
25000.0;0.07634867
30000.0;0.06877
35000.0;0.06425426
40000.0;0.06058295
43142.6;0.05859738
50000.0;0.05491
54580.4;0.05423729
59160.8;0.0536261
60000.0;0.05351998
70000.0;0.05237222
72000.0;0.05216514
80000.0;0.0513979
83666.0;0.05107505
99999.9;0.04981001
115953.0;0.05425035
130000.0;0.05795001
142936.0;0.06120993
142936.4;0.06121003
170000.0;0.06765014
200000.0;0.0743
243900.0;0.09905117
297435.0;0.1320469
297435.3;0.1320471
300000.0;0.1337
350000.0;0.1742531
400000.0;0.2192
411803.5;0.2471735
423607.0;0.2777723
447214.0;0.3475028
460410.5;0.3918489
473607.0;0.440357
500000.0;0.5509
503860.0;0.5621729
551930.0;0.7146724
600000.0;0.8905
625000.0;1.037046
650000.0;1.200513
675000.0;1.38209
700000.0;1.583
800000.0;1.853
900000.0;2.034077
974009.0;2.165386
988984.0;2.191697
988984.6;2.191698
1000000.0;2.211
1024980.0;2.201585
1042290.0;2.195217
1042291.0;2.195217
1044490.0;2.194416
1088660.0;2.178752
1088662.0;2.178751
1110480.0;2.171287
1110482.0;2.171286
1205240.0;2.140751
1300000.0;2.11291
1375000.0;2.092511
1400000.0;2.086
1450000.0;2.076045
1600000.0;2.048372
1700000.0;2.031513
1800000.0;2.015745
1900000.0;2.000938
2000000.0;1.986991
2150000.0;2.010261
2300000.0;2.032207
2400000.0;2.046172
2500000.0;2.059657
2600000.0;2.072706
2700000.0;2.085342
2775000.0;2.094549
2850000.0;2.103551
2925000.0;2.112369
3000000.0;2.121003
3125000.0;2.105618
3250000.0;2.090947
3375000.0;2.076931
3500000.0;2.06352
3625000.0;2.050643
3750000.0;2.038288
3875000.0;2.026415
4000000.0;2.014993
4125000.0;1.994165
4250000.0;1.974191
4375000.0;1.955011
4500000.0;1.936572
4625000.0;1.918559
4750000.0;1.901307
4875000.0;1.884821
5000000.0;1.869007
5125000.0;1.864483
5250000.0;1.860639
5375000.0;1.857435
5500000.0;1.854835
5750000.0;1.846578
6000000.0;1.842
6250000.0;1.993175
6500000.0;2.14959
6750000.0;2.306158
6829370.0;2.361364
7000000.0;2.479998
7500000.0;2.640484
8000000.0;2.799989
8500000.0;2.844067
9000000.0;2.88625
9500000.0;2.89331
1.0E7;2.9
1.05E7;2.902883
1.1E7;2.905635
1.15E7;2.908268
