Incident energy,Cross section
49.3223,9.640747
49.332,9.681999
49.34536,9.736388
49.35906,9.786718
49.37276,9.829022
49.39316,9.872882
49.41356,9.890281
49.45691,9.838082
49.47859,9.773638
49.50026,9.691651
49.51174,9.643333
49.52321,9.592848
49.53468,9.540944
49.54615,9.488296
49.55763,9.435413
49.5691,9.382819
49.58057,9.330782
49.59204,9.279513
49.60224,9.234662
49.61244,9.190542
49.62201,9.149803
49.63157,9.109709
49.65069,9.031099
49.66982,8.954065
49.68894,8.878014
49.70807,8.802164
49.72719,8.725908
49.74631,8.648563
49.76543,8.569536
49.78456,8.488246
49.80368,8.404314
49.8228,8.317352
49.84192,8.227206
49.86105,8.134015
49.88017,8.03865
49.89929,7.942795
49.90885,7.89562
49.91841,7.849693
49.92861,7.802934
49.93881,7.759645
49.94901,7.721311
49.95921,7.689763
49.96941,7.667235
49.97961,7.656404
49.98981,7.66043
50,7.682947
50.00823,7.717465
50.01646,7.769197
50.02469,7.840788
50.03292,7.935066
50.04115,8.055011
50.04938,8.203714
50.05761,8.384324
50.06583,8.599701
50.08229,9.148171
50.09874,9.870385
50.1152,10.78336
50.13165,11.89297
50.14714,13.11342
50.16263,14.4876
50.19167,17.36748
50.22071,20.37407
50.24181,22.41093
50.2629,24.14281
50.278,25.11827
50.28555,25.50861
50.30901,26.267
50.33247,26.31877
50.36077,25.51861
50.38907,23.99535
50.41333,22.3462
50.43759,20.5844
50.44972,19.71282
50.46185,18.8689
50.47398,18.06453
50.4861,17.30881
50.49722,16.66233
50.50834,16.06299
50.51946,15.51131
50.53058,15.00646
50.5417,14.54664
50.55282,14.1293
50.56394,13.75149
50.57505,13.41033
50.58617,13.10206
50.59729,12.82399
50.60841,12.5734
50.61952,12.34815
50.63064,12.14586
50.64176,11.96523
50.65288,11.80514
50.66399,11.66496
50.68016,11.49539
50.69229,11.39475
50.70442,11.31688
50.72868,11.22932
50.77719,11.31157
50.79741,11.42861
50.81762,11.57551
50.83231,11.6914
50.847,11.80711
50.86298,11.92481
50.87831,12.02254
50.89364,12.09951
50.91897,12.1709
50.9443,12.16705
50.97596,12.06489
50.99179,11.98148
51.00762,11.8827
51.02345,11.77342
51.03928,11.65813
51.05511,11.54075
51.07094,11.42444
51.0815,11.34865
51.09205,11.27496
51.10261,11.2036
51.11316,11.13494
51.12372,11.06898
51.13427,11.00587
51.14482,10.94551
51.15537,10.8878
51.16593,10.83256
51.17648,10.77974
51.19759,10.6804
51.2187,10.58832
51.2398,10.50211
51.27357,10.37322
51.30734,10.25192
51.34956,10.10611
51.39177,9.96231
51.43399,9.816221
51.4551,9.741029
51.4762,9.663698
51.49731,9.583546
51.51842,9.499946
51.53953,9.412195
51.56063,9.319619
51.58174,9.221481
51.60285,9.117384
51.61341,9.063055
51.62396,9.007354
51.63451,8.950368
51.64506,8.892326
51.65509,8.836467
51.66512,8.780349
51.67515,8.724495
51.68517,8.669627
51.6952,8.616469
51.70522,8.566142
51.71525,8.519759
51.72527,8.478833
51.7353,8.444917
51.74533,8.419899
51.75536,8.405818
51.76538,8.404872
51.77541,8.419397
51.78543,8.45177
51.80548,8.579785
51.8287,8.852947
51.85192,9.279607
51.87514,9.866314
51.89835,10.59953
51.91523,11.20547
51.93868,12.10577
51.96213,13.01034
51.984,13.79086
52.0015,14.33155
52.02345,14.86525
52.04539,15.21114
52.0633,15.34798
52.0812,15.35985
52.11701,15.0693
52.13303,14.83861
52.14905,14.56877
52.16507,14.27537
52.18109,13.97223
52.19711,13.67073
52.21313,13.37962
52.22915,13.10505
52.24516,12.85093
52.25317,12.73203
52.26118,12.61874
52.26919,12.51105
52.2772,12.40888
52.28521,12.31209
52.29322,12.22049
52.30924,12.05201
52.32526,11.90147
52.34128,11.76677
52.3573,11.64586
52.37331,11.53686
52.38933,11.43793
52.40535,11.34763
52.42137,11.26466
52.43738,11.188
52.4534,11.11662
52.46942,11.0498
52.50145,10.92743
52.52407,10.84824
52.54669,10.77373
52.56931,10.70297
52.59192,10.63515
52.61454,10.56948
52.63715,10.50535
52.65977,10.44207
52.68238,10.37919
52.705,10.31628
52.71631,10.28477
52.72761,10.25327
52.73892,10.22178
52.75023,10.1904
52.76154,10.15925
52.77284,10.12854
52.78981,10.08365
52.80677,10.04109
52.82373,10.00201
52.84069,9.967711
52.85765,9.939641
52.87461,9.919208
52.90853,9.905864
52.93868,9.92771
52.95376,9.949966
52.96883,9.978558
52.98014,10.00335
52.99707,10.04404
53.014,10.08654
53.02905,10.12345
53.0441,10.15738
53.067,10.19917
53.0899,10.2246
53.13897,10.21303
53.16351,10.17481
53.17578,10.14902
53.18804,10.11959
53.20767,10.0665
53.21748,10.03795
53.22729,10.00852
53.24037,9.968495
53.25345,9.92833
53.26899,9.881539
53.28453,9.837026
53.30007,9.796124
53.31561,9.760147
53.33115,9.730362
53.34669,9.707936
53.37776,9.688906
53.41047,9.709437
53.42683,9.734773
53.44318,9.768653
53.45626,9.800696
53.47463,9.850688
53.493,9.903137
53.50622,9.940203
53.51943,9.97506
53.54127,10.02452
53.5631,10.05983
53.64288,10.04496
53.66782,10.00154
53.68029,9.975594
53.69275,9.94771
53.70522,9.918422
53.71768,9.888297
53.73015,9.857733
53.74261,9.827143
53.75508,9.796768
53.76754,9.76687
53.78001,9.737549
53.79247,9.708944
53.80494,9.681052
53.8174,9.653925
53.82987,9.627497
53.84233,9.601767
53.85563,9.574986
53.86893,9.548832
53.89552,9.498087
53.92211,9.448835
53.9487,9.40044
53.98527,9.334226
54.02184,9.267185
54.04013,9.232955
54.05841,9.198093
54.07669,9.162466
54.09497,9.125997
54.11326,9.088644
54.13154,9.050507
54.14983,9.01171
54.16811,8.972597
54.1864,8.933574
54.20468,8.895291
54.22296,8.858476
54.24124,8.823971
54.26451,8.784762
54.28778,8.7523
54.33432,8.710783
54.35426,8.701815
54.3742,8.696403
54.3906,8.693206
54.407,8.689712
54.4234,8.684477
54.4398,8.676059
54.4681,8.650238
54.4964,8.605645
54.54086,8.491184
54.56309,8.41338
54.58532,8.322846
54.59644,8.273162
54.60756,8.220794
54.61868,8.165958
54.62979,8.108961
54.64091,8.050004
54.65202,7.989562
54.66314,7.927986
54.67425,7.865956
54.68537,7.804072
54.69649,7.743267
54.70761,7.68461
54.71872,7.629435
54.72984,7.579157
54.74095,7.535618
54.75207,7.500731
54.76318,7.476762
54.77733,7.46578
54.79148,7.481552
54.80563,7.529389
54.81977,7.614298
54.84807,7.912471
54.87636,8.396606
54.90466,9.058755
54.93296,9.854176
54.95533,10.52644
54.9777,11.18468
54.99,11.5223
55.0105,12.02089
55.03403,12.46192
55.05755,12.73609
55.0923,12.82589
55.12704,12.59226
55.14442,12.38718
55.16179,12.14404
55.17916,11.87749
55.19653,11.60046
55.2139,11.32346
55.22259,11.18745
55.23127,11.05433
55.23996,10.92438
55.24864,10.79834
55.25733,10.67621
55.26601,10.55849
55.28122,10.36272
55.29642,10.18038
55.31162,10.0108
55.32682,9.853202
55.34202,9.706675
55.35722,9.570385
55.37242,9.44364
55.38762,9.325949
55.40337,9.213253
55.41911,9.109931
55.43486,9.015877
55.4506,8.931266
55.48209,8.789806
55.51357,8.682218
55.53528,8.62322
55.55699,8.571552
55.57219,8.536981
55.595,8.483549
55.60723,8.452921
55.63234,8.384927
55.65221,8.328824
55.67208,8.277191
55.69545,8.236304
55.71649,8.236114
55.73753,8.291678
55.75857,8.424224
55.7796,8.652497
55.79012,8.806993
55.80064,8.989636
55.81116,9.200543
55.82168,9.439068
55.8322,9.703756
55.84272,9.992329
55.85324,10.30171
55.86375,10.62775
55.87652,11.04022
55.88929,11.46208
55.90206,11.88363
55.91482,12.29467
55.92991,12.75467
55.945,13.17317
55.94932,13.28367
55.95794,13.49039
55.97806,13.89567
55.99818,14.18815
56.02853,14.43071
56.05887,14.49134
56.06354,14.48978
56.07638,14.47587
56.08922,14.45215
56.1149,14.39241
56.11957,14.38113
56.12918,14.35811
56.13879,14.33533
56.158,14.28895
56.17983,14.22767
56.20387,14.13451
56.2279,13.99807
56.26189,13.71205
56.29588,13.32102
56.31401,13.0804
56.33214,12.82671
56.35027,12.5675
56.3684,12.30973
56.38653,12.05914
56.3956,11.93789
56.40466,11.82005
56.41373,11.70566
56.42279,11.59519
56.43186,11.48852
56.44092,11.38594
56.45452,11.23939
56.46812,11.10151
56.48172,10.97188
56.49531,10.85001
56.50891,10.73506
56.52251,10.62646
56.53611,10.52351
56.5497,10.42562
56.5633,10.33203
56.5769,10.24225
56.60409,10.07212
56.63129,9.911574
56.65848,9.757881
56.69474,9.55961
56.73554,9.340775
56.77633,9.121706
56.81712,8.898202
56.83752,8.783734
56.85791,8.66723
56.87831,8.548668
56.8987,8.42877
56.9191,8.308909
56.93949,8.192194
56.95989,8.083952
56.97009,8.035729
56.98028,7.993549
56.99048,7.959394
57.00068,7.935882
57.01088,7.926175
57.02107,7.934099
57.03127,7.964279
57.04147,8.02219
57.05167,8.114236
57.06187,8.247818
57.07207,8.431368
57.08227,8.674346
57.09247,8.987199
57.10266,9.380833
57.11286,9.868075
57.12306,10.46114
57.13326,11.17278
57.14345,12.01467
57.15365,13.00034
57.16385,14.13976
57.17405,15.4419
57.18424,16.91181
57.19784,19.14253
57.21144,21.6784
57.23071,25.76073
57.24997,30.3221
57.28849,40.17939
57.30889,45.26064
57.32928,49.81022
57.34296,52.40238
57.35663,54.52282
57.372,56.26211
57.37508,56.52257
57.38449,57.12923
57.39389,57.44677
57.41269,57.22056
57.4336,55.69586
57.45451,53.0212
57.4899,46.67827
57.52528,39.38959
57.54298,35.82108
57.56067,32.47747
57.57836,29.43817
57.58721,28.04732
57.59605,26.74847
57.6049,25.53948
57.61375,24.42119
57.6226,23.39156
57.63144,22.44856
57.64029,21.58614
57.64913,20.80174
57.65798,20.08864
57.66682,19.44325
57.67527,18.88397
57.68371,18.37693
57.69216,17.91643
57.7006,17.49925
57.70905,17.12028
57.71749,16.77657
57.72594,16.46371
57.73438,16.17915
57.74283,15.9192
57.75127,15.68173
57.76816,15.26351
57.78505,14.90781
57.80193,14.60168
57.81882,14.33459
57.83571,14.09893
57.8526,13.88872
57.86948,13.69949
57.88637,13.5275
57.90326,13.37015
57.93703,13.09124
57.97081,12.85
58.00459,12.63802
58.03837,12.44933
58.07214,12.27956
58.10592,12.12523
58.13969,11.98384
58.20724,11.73174
58.2748,11.51064
58.34235,11.31158
58.4099,11.1274
58.47745,10.95182
58.52088,10.84047
58.56431,10.72793
58.58603,10.67041
58.60774,10.61159
58.62945,10.55098
58.65116,10.48811
58.67288,10.42245
58.68374,10.38845
58.69459,10.35364
58.70545,10.31793
58.71631,10.28135
58.72717,10.24392
58.73802,10.20575
58.74888,10.16687
58.75974,10.12749
58.7706,10.08783
58.78145,10.04825
58.79231,10.00908
58.80316,9.970871
58.81402,9.934157
58.82487,9.8997
58.83935,9.858566
58.85382,9.824972
58.8683,9.801238
58.88277,9.789886
58.89725,9.793382
58.91172,9.814027
58.94067,9.913989
58.97284,10.12285
59.00501,10.42417
59.01949,10.58155
59.03396,10.74619
59.04998,10.93082
59.066,11.11078
59.0828,11.28661
59.10203,11.46214
59.12125,11.6016
59.14863,11.72744
59.176,11.76491
59.20155,11.72807
59.2271,11.63692
59.23988,11.57654
59.25265,11.50939
59.26543,11.4375
59.2782,11.36292
59.29372,11.27098
59.30923,11.17996
59.32474,11.09164
59.3325,11.04889
59.34025,11.0073
59.34801,10.96685
59.35577,10.92765
59.36353,10.88973
59.37128,10.85314
59.37904,10.81778
59.38679,10.78373
59.4023,10.71922
59.41782,10.65921
59.43333,10.60334
59.44884,10.55106
59.46435,10.50191
59.47987,10.4554
59.49538,10.41115
59.51089,10.36875
59.5264,10.32787
59.5483,10.27211
59.5702,10.218
59.5921,10.16485
59.614,10.11206
59.6432,10.04128
59.6578,10.00538
59.6724,9.968973
59.68609,9.93427
59.69978,9.898961
59.71347,9.863022
59.72715,9.826507
59.74084,9.78945
59.75453,9.752047
59.76822,9.71456
59.7819,9.67739
59.79559,9.640978
59.80928,9.605971
59.82297,9.573116
59.83665,9.543295
59.85034,9.517415
59.86403,9.496502
59.87772,9.48157
59.8914,9.473577
59.92973,9.494415
59.96805,9.58318
59.98813,9.653378
60.0082,9.734549
60.0155,9.765694
60.03025,9.829433
60.045,9.892005
60.06165,9.957873
60.07583,10.00741
60.09,10.04888
60.11507,10.0984
60.14013,10.11444
60.18115,10.07377
60.20166,10.0303
60.22217,9.978582
60.23129,9.954465
60.2518,9.900925
60.27231,9.852126
60.31333,9.780928
60.35435,9.748922
60.35663,9.748075
60.36273,9.74616
60.36882,9.744691
60.381,9.742721
60.4031,9.740354
60.42071,9.737131
60.43831,9.730555
60.45832,9.716997
60.47832,9.695485
60.51833,9.626526
60.54393,9.565619
60.56634,9.503713
60.58874,9.435814
60.61114,9.363671
60.62234,9.326469
60.63354,9.288703
60.65115,9.228418
60.66875,9.167266
60.68635,9.105288
60.70395,9.04241
60.72156,8.978399
60.73916,8.913041
60.75676,8.845942
60.77436,8.776703
60.79197,8.704866
60.80957,8.630105
60.82717,8.552025
60.84477,8.470375
60.86237,8.385085
60.87997,8.296378
60.89757,8.204902
60.91517,8.111909
60.92558,8.056988
60.93598,8.002874
60.94638,7.950238
60.95678,7.899958
60.96718,7.853077
60.97758,7.810812
60.98798,7.774557
60.99838,7.745877
61.00879,7.726491
61.01919,7.718311
61.02959,7.723302
61.03999,7.743528
61.06079,7.838011
61.08159,8.017641
61.104,8.321221
61.1264,8.74728
61.1488,9.293876
61.1712,9.945552
61.1904,10.56579
61.2153,11.41033
61.2402,12.23755
61.258,12.77906
61.2758,13.25208
61.30067,13.76287
61.32553,14.0707
61.3643,14.14088
61.40307,13.80654
61.4236,13.52796
61.44412,13.21913
61.46465,12.90811
61.48517,12.61855
61.50342,12.39271
61.52166,12.20434
61.55814,11.94666
61.57638,11.87175
61.613,11.79688
61.63363,11.77866
61.65265,11.76421
61.67167,11.74409
61.70802,11.67099
61.74437,11.54067
61.76601,11.43832
61.78765,11.32253
61.80929,11.19843
61.83093,11.07106
61.84175,11.00753
61.85257,10.94473
61.86339,10.88302
61.87421,10.8227
61.88503,10.76401
61.89585,10.7071
61.90667,10.65208
61.91748,10.59905
61.93479,10.51817
61.9521,10.44213
61.96941,10.3706
61.98672,10.30318
62.00403,10.23941
62.02134,10.17882
62.03865,10.12097
62.05596,10.06542
62.09058,9.959717
62.1252,9.858956
62.14251,9.809697
62.15982,9.760851
62.17713,9.712204
62.19444,9.663587
62.21522,9.605109
62.23599,9.546506
62.24638,9.517182
62.25677,9.487915
62.26716,9.458779
62.27754,9.429897
62.2875,9.402511
62.29745,9.375603
62.30741,9.349275
62.31736,9.323754
62.33727,9.275836
62.35717,9.233651
62.37708,9.199097
62.39699,9.174109
62.4368,9.158774
62.46623,9.179228
62.49565,9.223492
62.51988,9.272147
62.53444,9.303804
62.549,9.335334
62.56843,9.374409
62.58753,9.40629
62.60663,9.42881
62.63851,9.440376
62.67039,9.416886
62.70936,9.345668
62.72884,9.296716
62.74832,9.241751
62.7678,9.182856
62.78728,9.121839
62.79702,9.091
62.80676,9.060139
62.8165,9.029373
62.82624,8.998796
62.83687,8.965723
62.8475,8.933024
62.85813,8.90074
62.86875,8.868918
62.89,8.80653
62.91125,8.745704
62.93605,8.676298
62.96085,8.608042
62.98565,8.540327
63.01044,8.472591
63.03524,8.404225
63.06003,8.334759
63.08483,8.263632
63.10962,8.190419
63.13442,8.114609
63.15921,8.035887
63.17161,7.995326
63.18401,7.953961
63.19641,7.911806
63.2088,7.868932
63.2212,7.825338
63.2336,7.78116
63.246,7.736538
63.25839,7.691686
63.27079,7.646754
63.28319,7.602038
63.29559,7.557836
63.30798,7.514513
63.32215,7.466446
63.33632,7.42047
63.36466,7.336811
63.42133,7.211849
63.44613,7.174782
63.47092,7.144834
63.478,7.136951
63.507,7.103954
63.53238,7.068962
63.55285,7.032977
63.57331,6.988639
63.61435,6.879998
63.63487,6.826405
63.65538,6.787601
63.67031,6.778605
63.68057,6.787099
63.69083,6.811672
63.70109,6.856514
63.71135,6.926393
63.72161,7.026668
63.73187,7.163284
63.74213,7.342744
63.75238,7.571807
63.76264,7.858344
63.7729,8.209883
63.78316,8.634292
63.79341,9.138842
63.80367,9.732015
63.81393,10.42029
63.82419,11.20969
63.83444,12.10413
63.85683,14.43871
63.87921,17.28831
63.8988,20.16184
63.91838,23.30473
63.95755,29.89449
63.97807,33.15501
63.99858,36.01393
64.0172,38.10114
64.03582,39.58287
64.039,39.76902
64.04219,39.9353
64.05225,40.32331
64.0623,40.50123
64.0824,40.23136
64.10567,38.93922
64.12893,36.75792
64.1683,31.72094
64.18799,28.91018
64.20767,26.11176
64.22378,23.91856
64.23989,21.87326
64.256,20.01768
64.2721,18.38205
64.28821,16.98255
64.30431,15.82997
64.32042,14.92466
64.33652,14.26377
64.35083,13.87419
64.36336,13.67899
64.37589,13.61244
64.40094,13.82875
64.426,14.43512
64.45105,15.31758
64.46895,16.04277
64.48684,16.78535
64.51368,17.81394
64.53491,18.45731
64.539,18.5573
64.5431,18.64878
64.55607,18.87674
64.56903,19.00518
64.58494,19.02056
64.60085,18.87886
64.63267,18.16221
64.66449,16.99426
64.70086,15.36461
64.71905,14.52403
64.73723,13.71323
64.75087,13.14207
64.76451,12.61514
64.77815,12.14269
64.79179,11.73466
64.80316,11.45108
64.81453,11.22566
64.8259,11.06535
64.83726,10.97799
64.84863,10.97224
64.85999,11.05796
64.87136,11.24628
64.88272,11.54884
64.89409,11.97898
64.90545,12.54928
64.91682,13.27418
64.92818,14.16543
64.93955,15.23656
64.95091,16.49586
64.96228,17.95314
64.97364,19.61006
64.98728,21.86452
65.00092,24.39877
65.02138,28.67479
65.04184,33.40366
65.08275,43.39963
65.10321,48.13961
65.12367,52.31883
65.13883,54.89174
65.15399,56.91319
65.164,57.9101
65.16734,58.17962
65.17815,58.82907
65.18896,59.13267
65.21058,58.70837
65.23244,56.96735
65.2543,54.10407
65.27617,50.39098
65.29803,46.1428
65.31989,41.66589
65.34175,37.23152
65.36064,33.59908
65.37952,30.25611
65.3984,27.25941
65.40784,25.90016
65.41728,24.63506
65.42672,23.46338
65.43616,22.3833
65.4456,21.39209
65.45504,20.48637
65.46448,19.66235
65.47392,18.91597
65.48336,18.24308
65.4928,17.63959
65.50473,16.97005
65.51665,16.39802
65.52858,15.91578
65.5405,15.51809
65.55342,15.17586
65.56634,14.92016
65.59218,14.6467
65.61802,14.65544
65.64385,14.8995
65.66174,15.17676
65.67963,15.51701
65.70213,15.99561
65.72463,16.48172
65.733,16.65402
65.75394,17.04271
65.77653,17.36458
65.79912,17.55678
65.83582,17.5612
65.87252,17.20925
65.89189,16.90972
65.91126,16.55454
65.93063,16.16217
65.94999,15.7501
65.96936,15.33301
65.97904,15.12676
65.98872,14.92379
65.99841,14.72503
66.00809,14.53193
66.01777,14.34517
66.02745,14.16557
66.04376,13.88114
66.06007,13.62219
66.0774,13.3782
66.09473,13.16955
66.11206,12.99946
66.12939,12.87092
66.14672,12.78643
66.16405,12.74766
66.19871,12.80697
66.22929,12.9961
66.25987,13.27723
66.2721,13.40378
66.29145,13.60671
66.3108,13.79841
66.314,13.8279
66.3268,13.93707
66.34939,14.08599
66.37198,14.16482
66.40436,14.13772
66.43674,13.94779
66.46912,13.62468
66.48531,13.42828
66.5015,13.21836
66.51769,13.00286
66.53388,12.79014
66.55007,12.58896
66.55816,12.49563
66.56625,12.40872
66.57435,12.32938
66.58244,12.25911
66.59458,12.17344
66.60672,12.11573
66.61886,12.09087
66.631,12.10384
66.64618,12.18085
66.66136,12.33403
66.67654,12.57153
66.69171,12.89947
66.70689,13.32197
66.72207,13.83909
66.75242,15.1364
66.78277,16.7034
66.81312,18.37904
66.82122,18.81826
66.83538,19.55583
66.84954,20.2357
66.87196,21.14397
66.874,21.21435
66.88015,21.41278
66.89465,21.79431
66.90915,22.04726
66.92636,22.17497
66.94357,22.11855
66.97643,21.5537
67.00929,20.53814
67.04215,19.28736
67.05858,18.6388
67.07501,18.00346
67.09144,17.39748
67.10787,16.83246
67.1243,16.31565
67.13251,16.07667
67.14072,15.85075
67.15168,15.56938
67.16263,15.31086
67.17359,15.0738
67.18454,14.85746
67.1955,14.66009
67.20645,14.48056
67.2174,14.31716
67.22835,14.16838
67.23931,14.03262
67.25026,13.90872
67.26121,13.79525
67.27216,13.69101
67.28312,13.59483
67.29407,13.50591
67.30502,13.42329
67.31597,13.34622
67.33788,13.20608
67.35978,13.08131
67.38169,12.96855
67.40359,12.86552
67.4474,12.68177
67.49121,12.52033
67.52877,12.39516
67.56632,12.27956
67.64142,12.06995
67.69149,11.94211
67.74156,11.82113
67.79163,11.70515
67.8417,11.59252
67.88865,11.48858
67.93559,11.38486
67.95906,11.3326
67.98253,11.27978
68.006,11.22614
68.02947,11.1714
68.05294,11.11521
68.07641,11.05722
68.09988,10.99706
68.11162,10.96603
68.12335,10.93437
68.13509,10.90198
68.14682,10.8689
68.15856,10.83509
68.17029,10.80061
68.18203,10.76548
68.19376,10.72982
68.2055,10.69372
68.21723,10.65741
68.22662,10.62833
68.23601,10.59939
68.2454,10.57076
68.25479,10.54264
68.26418,10.51527
68.27357,10.4889
68.29234,10.44033
68.31112,10.3994
68.32989,10.36894
68.34867,10.35177
68.36744,10.35057
68.40499,10.404
68.44254,10.53562
68.46288,10.63575
68.48322,10.75056
68.50411,10.87721
68.525,11.0049
68.53918,11.08801
68.55335,11.16532
68.57489,11.26699
68.59642,11.34412
68.61593,11.38954
68.63543,11.41046
68.67443,11.3824
68.69296,11.34084
68.71149,11.28508
68.73002,11.21837
68.74855,11.14385
68.76708,11.06437
68.78561,10.98235
68.79488,10.94097
68.80414,10.89966
68.8134,10.85855
68.82266,10.81774
68.83632,10.75831
68.84997,10.70002
68.86362,10.64292
68.87727,10.58705
68.89093,10.53232
68.90458,10.47871
68.91823,10.42606
68.93188,10.37421
68.94359,10.33024
68.95529,10.28666
68.97869,10.20012
69.0021,10.11361
69.0255,10.02633
69.04891,9.937365
69.07231,9.84597
69.09572,9.751258
69.11912,9.652532
69.13473,9.584057
69.15033,9.513317
69.16594,9.440073
69.18154,9.364338
69.19715,9.286017
69.21275,9.205339
69.22835,9.12254
69.24395,9.038112
69.25956,8.952741
69.27516,8.867569
69.29076,8.783902
69.30636,8.703449
69.32197,8.628225
69.33757,8.560719
69.35317,8.503552
69.36877,8.459592
69.38243,8.434275
69.39608,8.423327
69.40973,8.428605
69.42338,8.451836
69.43704,8.494589
69.45069,8.558096
69.46434,8.643446
69.47799,8.751497
69.49165,8.883078
69.5053,9.038679
69.51895,9.219155
69.5326,9.425499
69.55337,9.792273
69.57413,10.22886
69.585,10.48851
69.5995,10.87172
69.62403,11.62705
69.64856,12.53357
69.68888,14.37711
69.72056,16.10076
69.75223,17.9555
69.75799,18.29409
69.77671,19.36966
69.79543,20.37214
69.80972,21.06016
69.824,21.66035
69.83364,22.00797
69.84981,22.47442
69.86598,22.78342
69.89038,22.93966
69.91478,22.7354
69.95816,21.64064
69.97985,20.85287
70.00154,19.9843
70.02324,19.08957
70.04493,18.21503
70.05578,17.79599
70.06662,17.39393
70.07747,17.01039
70.08831,16.64768
70.09916,16.3061
70.11,15.98668
70.12085,15.68878
70.13169,15.41249
70.14254,15.15655
70.15338,14.92044
70.16423,14.70256
70.17507,14.50206
70.1866,14.30617
70.19812,14.12679
70.20965,13.96205
70.22117,13.81075
70.2327,13.67124
70.24422,13.54247
70.25574,13.42315
70.26726,13.3122
70.29031,13.11171
70.31336,12.93474
70.33641,12.77638
70.35945,12.63294
70.3825,12.50143
70.40555,12.3797
70.45164,12.15908
70.49773,11.96094
70.54382,11.77837
70.58721,11.61608
70.63059,11.45943
70.67397,11.3051
70.71735,11.14982
70.73769,11.07568
70.75803,11.00016
70.77837,10.92284
70.7987,10.84335
70.81904,10.76123
70.83937,10.67625
70.84954,10.63258
70.85971,10.58814
70.86988,10.54295
70.88004,10.49709
70.89021,10.45054
70.90038,10.40345
70.91055,10.35597
70.92071,10.30833
70.93088,10.26067
70.94105,10.21333
70.95122,10.16666
70.96138,10.12111
70.97155,10.07707
70.98172,10.0351
70.99189,9.995801
71.00205,9.959847
71.01222,9.927855
71.02239,9.900581
71.03256,9.878771
71.04272,9.863182
71.05628,9.853296
71.06984,9.857393
71.0834,9.876926
71.09695,9.913037
71.12407,10.03802
71.15118,10.23369
71.2027,10.77557
71.22168,11.01762
71.24547,11.34199
71.253,11.44832
71.26053,11.55606
71.28764,11.95326
71.32397,12.50249
71.34633,12.84684
71.35751,13.01954
71.38407,13.42527
71.41062,13.80993
71.43018,14.06574
71.45298,14.31722
71.463,14.40734
71.47103,14.46915
71.49758,14.60004
71.53198,14.58923
71.56902,14.36912
71.58754,14.2016
71.60605,14.01579
71.62193,13.85497
71.6378,13.70478
71.64838,13.61582
71.6722,13.46454
71.69601,13.40123
71.71982,13.43985
71.74363,13.58042
71.77009,13.83873
71.79654,14.16864
71.82644,14.56687
71.841,14.74901
71.85265,14.88161
71.87038,15.05239
71.8881,15.17674
71.9,15.23068
71.93273,15.24855
71.96545,15.08434
71.99669,14.7936
72.01231,14.615
72.02793,14.42335
72.04355,14.22529
72.05917,14.02694
72.07479,13.83372
72.0904,13.65029
72.1023,13.51924
72.1142,13.39717
72.1261,13.28502
72.1499,13.09277
72.1737,12.94439
72.1975,12.83807
72.2213,12.76901
72.2451,12.73026
72.276,12.71152
72.30304,12.71067
72.33067,12.71209
72.3583,12.7061
72.45082,12.57725
72.47909,12.5076
72.49323,12.46976
72.50736,12.43074
72.5215,12.39102
72.53563,12.35116
72.54977,12.31152
72.5639,12.27251
72.57804,12.23436
72.59217,12.19731
72.60631,12.16145
72.62044,12.12693
72.63458,12.09372
72.64871,12.06188
72.66284,12.03135
72.67697,12.00209
72.69882,11.95917
72.72066,11.91887
72.74251,11.88089
72.76435,11.84498
72.7862,11.81089
72.80804,11.77843
72.85173,11.71766
72.89542,11.66152
72.93911,11.60916
72.9828,11.55995
73.02648,11.51342
73.11386,11.42691
73.20124,11.3474
73.28862,11.27333
73.37599,11.20351
73.45823,11.1408
73.54047,11.08027
73.62271,11.02129
73.70494,10.96337
73.79232,10.90245
73.8797,10.84153
73.96708,10.77989
74.05445,10.71664
74.14183,10.65066
74.18552,10.61618
74.22921,10.58038
74.2729,10.54291
74.31659,10.50336
74.36028,10.46115
74.40396,10.41553
74.43994,10.37464
74.45793,10.3528
74.47592,10.3299
74.49391,10.30579
74.5119,10.28033
74.52989,10.2534
74.54788,10.22486
74.56587,10.1946
74.58386,10.16258
74.59286,10.1459
74.60185,10.12882
74.61085,10.11131
74.61984,10.09346
74.62884,10.07525
74.63783,10.05679
74.64683,10.03811
74.65582,10.01932
74.66482,10.0005
74.67381,9.981808
74.69179,9.945295
74.7085,9.913407
74.7252,9.884838
74.74191,9.861056
74.75861,9.843739
74.77532,9.834589
74.79202,9.835312
74.82543,9.872254
74.86141,9.971919
74.89739,10.13246
74.91538,10.23128
74.93337,10.3384
74.95119,10.44885
74.969,10.55935
74.99569,10.71587
75.0247,10.86001
75.0537,10.96454
75.09706,11.034
75.14042,11.00472
75.16075,10.96387
75.18107,10.91042
75.2014,10.84772
75.22172,10.7789
75.23189,10.74296
75.24205,10.70644
75.25221,10.66951
75.26237,10.63235
75.27254,10.59509
75.2827,10.55791
75.29286,10.52086
75.30302,10.484
75.31928,10.42549
75.33554,10.36761
75.3518,10.3104
75.36806,10.25386
75.38432,10.19804
75.40058,10.1431
75.41684,10.08932
75.4331,10.03715
75.44936,9.987209
75.46562,9.940317
75.48188,9.897462
75.49814,9.859776
75.51169,9.833198
75.52524,9.811777
75.53879,9.796208
