Incident energy;Cross section
11.52873;15.02909
11.55158;14.85813
11.57443;14.69984
11.62013;14.41423
11.66583;14.1608
11.71153;13.93115
11.75723;13.7188
11.80293;13.51839
11.84863;13.32507
11.88187;13.18608
11.90784;13.07688
11.93381;12.96575
11.95978;12.85103
11.98574;12.73041
11.99873;12.66682
12.01171;12.60044
12.02469;12.53069
12.03767;12.45709
12.04417;12.4187
12.05066;12.37938
12.05715;12.33912
12.06364;12.29807
12.07013;12.25643
12.07662;12.2145
12.08311;12.17271
12.0896;12.13157
12.0974;12.0839
12.10519;12.03947
12.11298;11.99975
12.12077;11.96635
12.13635;11.92495
12.15193;11.92589
12.16543;11.96405
12.17893;12.0329
12.18997;12.10493
12.201;12.1823
12.211;12.24931
12.221;12.30631
12.22905;12.34093
12.2371;12.36301
12.2532;12.36452
12.27149;12.29746
12.28063;12.24019
12.28977;12.17035
12.29892;12.0905
12.30806;12.00328
12.3172;11.91069
12.32634;11.81433
12.33439;11.72723
12.34244;11.63851
12.35049;11.54838
12.35853;11.45697
12.36658;11.36394
12.37462;11.26932
12.38267;11.17266
12.39071;11.07404
12.39876;10.97316
12.4068;10.87045
12.41485;10.76623
12.42289;10.66182
12.43094;10.55884
12.43898;10.46048
12.44703;10.37088
12.45507;10.29649
12.46093;10.25655
12.46678;10.23327
12.47117;10.22966
12.47556;10.2406
12.47995;10.26877
12.48434;10.31715
12.48873;10.38895
12.49312;10.48763
12.50189;10.77986
12.51067;11.22471
12.51944;11.85086
12.52822;12.68566
12.53699;13.74527
12.54869;15.51833
12.55747;17.10191
12.56625;18.86508
12.57503;20.75308
12.5838;22.69163
12.59121;24.30846
12.59862;25.84839
12.60603;27.25767
12.61344;28.48683
12.616;28.86175
12.62369;29.81457
12.63344;30.61572
12.64319;30.9405
12.65294;30.80392
12.66268;30.25731
12.68324;28.12224
12.69352;26.77226
12.7038;25.37252
12.71222;24.24739
12.72063;23.17949
12.72904;22.19036
12.73745;21.29317
12.74586;20.49289
12.75007;20.12845
12.75427;19.78821
12.75848;19.4697
12.76268;19.17345
12.76689;18.89692
12.77109;18.64025
12.77577;18.37534
12.78044;18.1315
12.78512;17.90601
12.78979;17.69823
12.79914;17.32782
12.80848;17.00944
12.81783;16.73295
12.82717;16.49119
12.83652;16.27736
12.84586;16.08695
12.85521;15.91558
12.86455;15.7605
12.8739;15.61887
12.88324;15.48901
12.90193;15.25772
12.92062;15.05668
12.93277;14.93875
12.94492;14.82904
12.95707;14.72627
12.96315;14.67712
12.96922;14.62941
12.9753;14.58288
12.98137;14.53761
12.98745;14.49339
12.99352;14.45032
12.9996;14.40824
13.00567;14.3673
13.01175;14.32738
13.01782;14.28869
13.02577;14.23991
13.03371;14.19361
13.04166;14.15001
13.0496;14.10963
13.06549;14.04004
13.08137;13.98792
13.09819;13.95327
13.1066;13.94346
13.115;13.93791
13.125;13.93562
13.135;13.93629
13.14737;13.93821
13.15974;13.93789
13.16803;13.93488
13.17631;13.92885
13.19288;13.90648
13.20945;13.87071
13.21774;13.84865
13.22602;13.82453
13.23431;13.79885
13.24259;13.77222
13.25088;13.74508
13.25916;13.7179
13.26656;13.69382
13.27396;13.67012
13.28136;13.64693
13.28875;13.62437
13.29615;13.60242
13.30355;13.58113
13.31095;13.56048
13.31834;13.5405
13.32574;13.52109
13.33314;13.50226
13.34793;13.46619
13.36273;13.43195
13.37752;13.39935
13.40711;13.33817
13.4367;13.28141
13.46629;13.22829
13.49588;13.17824
13.54796;13.09635
13.60004;13.02077
13.65212;12.95019
13.70419;12.88386
13.80835;12.76133
13.9125;12.64903
14.02613;12.5346
14.08294;12.47953
14.13975;12.42527
14.17763;12.3892
14.19657;12.37109
14.2155;12.35287
14.23444;12.33451
14.25338;12.31607
14.27232;12.29771
14.29125;12.2798
14.30901;12.26383
14.32676;12.24915
14.34452;12.23602
14.36227;12.22445
14.37464;12.21708
14.387;12.21002
14.39599;12.20489
14.40497;12.19966
14.42294;12.18843
14.45747;12.16263
14.47474;12.14765
14.492;12.13173
14.50263;12.12163
14.51325;12.11141
14.52388;12.10113
14.5345;12.09085
14.55575;12.07037
14.577;12.05005
14.6195;12.00982
14.662;11.96972
14.75232;11.88336
14.84263;11.79377
14.93294;11.69908
15.02325;11.59717
15.11357;11.48542
15.15873;11.42487
15.20388;11.36037
15.24904;11.29093
15.29419;11.21557
15.33935;11.13299
15.3845;11.04156
15.41638;10.97042
15.44825;10.89257
15.48013;10.80637
15.512;10.70956
15.52794;10.65615
15.54388;10.59869
15.55982;10.5365
15.57575;10.4688
15.58372;10.43257
15.59169;10.39464
15.59966;10.35491
15.60763;10.31332
15.6156;10.26985
15.62357;10.22457
15.63154;10.17759
15.6395;10.12923
15.65013;10.06309
15.66075;9.996482
15.67138;9.93114
15.682;9.869553
15.69263;9.814354
15.70325;9.768534
15.7245;9.715005
15.7431;9.716814
15.7524;9.733776
15.76169;9.758947
15.767;9.775919
15.777;9.810224
15.787;9.843448
15.79575;9.867681
15.8045;9.884093
15.8231;9.881864
15.84169;9.820319
15.8521;9.761599
15.8625;9.689961
15.86944;9.637634
15.88158;9.544432
15.89372;9.460732
15.90586;9.403154
15.918;9.392803
15.923;9.408373
15.9305;9.460203
15.938;9.55391
15.9455;9.699232
15.953;9.906965
15.9639;10.34401
15.9748;10.97374
15.98488;11.75662
15.99328;12.57127
16.00168;13.53987
16.01847;15.92315
16.03695;19.09311
16.04619;20.78752
16.05543;22.47341
16.06688;24.44611
16.07832;26.16494
16.086;27.11837
16.09113;27.64849
16.09926;28.29627
16.10739;28.69553
16.11552;28.84273
16.12365;28.7461
16.13365;28.32141
16.14365;27.6094
16.16365;25.59073
16.17223;24.59242
16.1808;23.57487
16.18937;22.57053
16.19794;21.60606
16.20652;20.69988
16.21509;19.86667
16.22366;19.11179
16.23223;18.43672
16.24009;17.88578
16.24795;17.39621
16.25581;16.96303
16.26367;16.58058
16.27153;16.24308
16.27939;15.94484
16.28725;15.68059
16.2951;15.44581
16.30296;15.23567
16.31082;15.04681
16.31868;14.8761
16.32653;14.72107
16.33439;14.57909
16.34225;14.44853
16.35796;14.21582
16.37225;14.03046
16.38654;13.86477
16.40083;13.71494
16.41511;13.57812
16.4294;13.45185
16.44368;13.33447
16.47225;13.1203
16.49511;12.96372
16.51797;12.81609
16.54083;12.674
16.56369;12.53421
16.5837;12.41102
16.6037;12.2844
16.6137;12.21888
16.6237;12.15138
16.6337;12.08151
16.6437;12.00894
16.65371;11.93337
16.66371;11.85494
16.67371;11.77384
16.67871;11.73251
16.68371;11.69084
16.68871;11.64904
16.69371;11.60736
16.69871;11.5661
16.70371;11.52564
16.70871;11.48642
16.71371;11.44895
16.71871;11.41383
16.72371;11.3817
16.73229;11.33572
16.74086;11.30489
16.74943;11.29365
16.758;11.30667
16.76658;11.34851
16.77515;11.42306
16.79229;11.68108
16.80944;12.08652
16.81801;12.33759
16.82658;12.61319
16.82944;12.70925
16.83633;12.94607
16.84322;13.18637
16.857;13.65574
16.86413;13.8814
16.87125;14.08789
16.88587;14.43442
16.90049;14.65672
16.92361;14.74509
16.93517;14.68444
16.94673;14.57195
16.9583;14.42324
16.96986;14.25361
16.97564;14.16506
16.98142;14.07588
16.9872;13.98722
16.99298;13.90005
16.99876;13.81511
17.00454;13.733
17.01032;13.65415
17.0161;13.57882
17.02188;13.50717
17.02766;13.43926
17.03344;13.37505
17.03922;13.31444
17.04433;13.26375
17.04943;13.21573
17.05963;13.12685
17.06983;13.04655
17.08003;12.97367
17.09023;12.90712
17.10043;12.84594
17.11063;12.7893
17.12083;12.73648
17.14124;12.64003
17.16164;12.55302
17.18204;12.4728
17.20244;12.39744
17.22421;12.32068
17.24597;12.24622
17.2691;12.16796
17.29222;12.08893
17.31534;12.00717
17.3269;11.96454
17.33846;11.9203
17.35003;11.87401
17.36159;11.82534
17.37315;11.77383
17.38471;11.7191
17.39049;11.69045
17.39627;11.66091
17.40205;11.63051
17.40783;11.59928
17.41361;11.56728
17.41939;11.53463
17.42517;11.50149
17.43095;11.46808
17.43606;11.43852
17.44116;11.40925
17.44626;11.3805
17.45136;11.35259
17.45646;11.32589
17.46156;11.30083
17.47176;11.25755
17.48196;11.22697
17.49216;11.21375
17.50236;11.22263
17.51256;11.25798
17.53296;11.42018
17.55336;11.70669
17.56696;11.9539
17.57948;12.20461
17.592;12.45993
17.60058;12.62808
17.60915;12.78403
17.62079;12.96802
17.63242;13.11163
17.64387;13.20878
17.65531;13.26124
17.6782;13.2466
17.68861;13.19836
17.69902;13.13235
17.70943;13.05437
17.71983;12.96973
17.72504;12.92617
17.73024;12.88255
17.73544;12.83917
17.74064;12.79634
17.74585;12.75425
17.75105;12.71329
17.75625;12.67355
17.76145;12.63515
17.7677;12.59092
17.77394;12.54897
17.78019;12.50923
17.78643;12.47188
17.79476;12.42568
17.80308;12.38371
17.81089;12.34812
17.81869;12.31623
17.8343;12.2632
17.86552;12.19771
17.878;12.18448
17.888;12.17789
17.898;12.17392
17.908;12.17162
17.918;12.17002
17.922;12.16938
17.927;12.16844
17.932;12.16726
17.9395;12.16487
17.95075;12.15939
17.962;12.15116
17.98684;12.12242
17.99748;12.10604
18.01078;12.08291
18.02408;12.05769
18.03738;12.03126
18.05068;12.00441
18.05733;11.99103
18.06398;11.97775
18.07063;11.96463
18.07728;11.95171
18.08393;11.93899
18.09058;11.92651
18.10388;11.90229
18.11187;11.88821
18.11985;11.87448
18.13581;11.84801
18.15177;11.82269
18.16773;11.79836
18.19965;11.75208
18.23157;11.70816
18.26349;11.66589
18.29541;11.62478
18.35925;11.54459
18.416;11.47401
18.47275;11.40247
18.50645;11.35882
18.54015;11.3137
18.57385;11.26646
18.60754;11.21614
18.62439;11.18938
18.64124;11.16125
18.65809;11.13145
18.67493;11.09967
18.68336;11.08291
18.69178;11.06556
18.70021;11.04757
18.70863;11.02899
18.71706;11.00981
18.72548;10.99014
18.7339;10.9701
18.74232;10.94984
18.75296;10.92434
18.7636;10.89952
18.77424;10.87621
18.78488;10.85531
18.79552;10.83785
18.80616;10.8248
18.82744;10.81508
18.84695;10.82715
18.85671;10.84002
18.86646;10.85632
18.87823;10.87875
18.89;10.90162
18.9;10.91919
18.91;10.93316
18.91843;10.94095
18.92685;10.94426
18.93527;10.94255
18.94369;10.93552
18.94944;10.92765
18.95518;10.91739
18.96092;10.90485
18.96666;10.89023
18.97241;10.87378
18.97815;10.85585
18.98389;10.8368
18.98963;10.81704
18.99806;10.78769
19.00648;10.75941
19.0149;10.73383
19.02332;10.71266
19.03174;10.69756
19.04016;10.69008
19.057;10.70293
19.07538;10.76479
19.09375;10.87489
19.10294;10.94451
19.11447;11.04067
19.126;11.14101
19.13475;11.216
19.1435;11.28694
19.15154;11.34642
19.15958;11.39873
19.17565;11.47713
19.20234;11.52243
19.21568;11.50849
19.22902;11.47571
19.24237;11.42931
19.24904;11.40268
19.25571;11.37454
19.26238;11.34542
19.26905;11.31577
19.27572;11.28599
19.28239;11.2564
19.28906;11.22724
19.29573;11.19871
19.3024;11.17094
19.30907;11.14401
19.31574;11.11798
19.32241;11.09286
19.32908;11.06864
19.33575;11.04528
19.34465;11.01541
19.35354;10.98691
19.36244;10.9596
19.37133;10.93339
19.38912;10.88364
19.40691;10.83672
19.4247;10.79184
19.44249;10.74842
19.47807;10.66409
19.50179;10.60862
19.5255;10.55303
19.55812;10.47522
19.59073;10.39456
19.62335;10.30929
19.63966;10.26427
19.65596;10.21722
19.67227;10.16767
19.68858;10.11517
19.69674;10.08763
19.70489;10.0592
19.71304;10.02979
19.72119;9.999368
19.72935;9.967869
19.7375;9.935391
19.74565;9.901954
19.7538;9.867673
19.76196;9.83269
19.77011;9.797354
19.77826;9.76198
19.78641;9.727021
19.79605;9.686972
19.80569;9.649366
19.81533;9.615432
19.82496;9.586509
19.84423;9.548678
19.8635;9.544198
19.87981;9.568648
19.89612;9.615884
19.90204;9.637277
19.91352;9.68254
19.925;9.729189
19.93375;9.76286
19.9425;9.792702
19.95172;9.817997
19.96094;9.835198
19.97938;9.840221
20.0;9.795218
20.01475;9.731764
20.0295;9.64621
20.03688;9.596525
20.04425;9.5431
20.05163;9.486336
20.059;9.426878
20.06712;9.358672
20.07523;9.288185
20.08334;9.215701
20.09145;9.141497
20.09957;9.065675
20.10768;8.988569
20.11579;8.910213
20.1239;8.830754
20.13202;8.750312
20.14013;8.669435
20.14824;8.588581
20.15635;8.5086
20.16447;8.430653
20.17258;8.356717
20.18069;8.28915
20.1888;8.23124
20.1947;8.197582
20.2006;8.173307
20.2065;8.1608
20.2124;8.162825
20.21794;8.180775
20.22347;8.217187
20.229;8.275322
20.23453;8.358715
20.24006;8.471173
20.24559;8.616724
20.25112;8.799562
20.25665;9.023972
20.26772;9.615139
20.27878;10.42126
20.28984;11.46863
20.3009;12.77207
20.30975;13.99935
20.3186;15.38055
20.33925;19.07862
20.34958;21.07255
20.3599;23.06438
20.37258;25.38845
20.38525;27.42874
20.398;29.05623
20.4031;29.56227
20.41078;30.15214
20.41846;30.52659
20.43382;30.6257
20.4441;30.23597
20.45437;29.52978
20.47491;27.4066
20.4916;25.28658
20.49995;24.18653
20.50829;23.09993
20.51664;22.04704
20.52498;21.04799
20.53333;20.11293
20.54167;19.25187
20.55195;18.29585
20.55709;17.86153
20.56222;17.45642
20.56736;17.07804
20.57249;16.72673
20.57763;16.39983
20.58276;16.0972
20.5879;15.81617
20.59303;15.55631
20.59817;15.31508
20.6033;15.09192
20.61357;14.69227
20.62384;14.34661
20.63412;14.04519
20.64439;13.78055
20.65466;13.54566
20.66493;13.33506
20.67521;13.14414
20.68548;12.96972
20.69575;12.80875
20.70602;12.65894
20.72657;12.38548
20.74711;12.13817
20.76765;11.9086
20.78819;11.69032
20.80874;11.47775
20.81901;11.37213
20.82928;11.26617
20.83956;11.15922
20.84983;11.05107
20.8601;10.9413
20.87037;10.82979
20.88065;10.71662
20.89092;10.60264
20.90119;10.48895
20.91146;10.3775
20.92173;10.27123
20.932;10.17411
20.94227;10.09132
20.95254;10.02922
20.96153;9.997628
20.97052;9.992943
20.97951;10.02075
20.9885;10.08645
21.00648;10.34978
21.02445;10.80583
21.04243;11.44783
21.0604;12.22915
21.07442;12.88383
21.08843;13.52448
21.096;13.84709
21.10863;14.32373
21.12384;14.76163
21.13905;15.02263
21.1619;15.07413
21.18475;14.78512
21.19761;14.5222
21.21046;14.22039
21.22332;13.90302
21.22975;13.74485
21.23617;13.58994
21.24331;13.42311
21.25045;13.26365
21.25759;13.11275
21.26473;12.97119
21.27393;12.80311
21.28312;12.65126
21.29231;12.51476
21.3015;12.39237
21.304;12.36132
21.3115;12.27341
21.319;12.19259
21.3365;12.02617
21.35312;11.88843
21.36973;11.76222
21.39278;11.59571
21.41582;11.43234
21.42735;11.35093
21.43887;11.26988
21.45039;11.18927
21.46191;11.10929
21.47728;11.00376
21.49264;10.89977
21.50801;10.79709
21.52337;10.69553
21.54386;10.56085
21.56434;10.4259
21.59251;10.23697
21.62067;10.04054
21.64884;9.832131
21.66292;9.722043
21.677;9.607179
21.69109;9.486823
21.70517;9.360582
21.71925;9.227991
21.73333;9.089095
21.74742;8.944678
21.7615;8.797381
21.76854;8.724052
21.77558;8.652154
21.78262;8.582979
21.78966;8.518203
21.79639;8.462347
21.80311;8.414825
21.80983;8.378348
21.81655;8.356267
21.82328;8.352547
21.83;8.371792
21.83672;8.419218
21.84344;8.500698
21.85017;8.62291
21.85689;8.792471
21.86361;9.01688
21.87033;9.303688
21.87705;9.660426
21.88377;10.09432
21.89049;10.61199
21.89721;11.21909
21.90746;12.32655
21.9177;13.65734
21.92794;15.20738
21.93818;16.9571
21.95866;20.89897
21.9689;22.9756
21.97914;25.02613
21.99323;27.65678
22.00732;29.88086
22.015;30.85811
22.02013;31.40362
22.02872;32.10987
22.0373;32.5449
22.04589;32.70635
22.05447;32.60123
22.07343;31.52294
22.09239;29.55206
22.10977;27.3032
22.12715;24.93866
22.13584;23.78922
22.14453;22.69162
22.15322;21.66123
22.16191;20.70807
22.1714;19.76146
22.18088;18.91544
22.19036;18.16603
22.19984;17.50719
22.20932;16.93093
22.2188;16.42827
22.22828;15.99001
22.23776;15.60727
22.24724;15.27183
22.25672;14.97636
22.2662;14.71447
22.27568;14.48074
22.28516;14.27059
22.29464;14.08023
22.30412;13.90655
22.3136;13.74699
22.3294;13.50696
22.3452;13.29302
22.361;13.09972
22.3768;12.92301
22.3926;12.75979
22.4084;12.60765
22.44;12.32916
22.45897;12.17452
22.47793;12.0268
22.49689;11.88413
22.51585;11.74483
22.53956;11.57292
22.56326;11.40063
22.57511;11.31325
22.58696;11.22449
22.59881;11.13392
22.61066;11.04119
22.62251;10.94606
22.63436;10.8485
22.64621;10.74885
22.65214;10.69843
22.65806;10.64794
22.66399;10.59744
22.66991;10.54737
22.67584;10.49791
22.68176;10.44965
22.68769;10.40292
22.69361;10.35847
22.69954;10.31681
22.70546;10.27882
22.71573;10.22395
22.726;10.18725
22.73627;10.174
22.74654;10.1896
22.75681;10.23923
22.76708;10.32728
22.78762;10.62928
22.80658;11.05472
22.82554;11.59079
22.83186;11.78461
22.84672;12.24764
22.86157;12.68923
22.864;12.75683
22.87375;13.00908
22.88222;13.19858
22.89069;13.35557
22.90762;13.5601
22.91968;13.6134
22.93174;13.59327
22.95586;13.36931
22.96792;13.19049
22.97998;12.9851
22.99204;12.76559
23.0041;12.54249
23.01013;12.43221
23.01616;12.32387
23.02219;12.21809
23.02822;12.11535
23.03425;12.016
23.04028;11.92027
23.04631;11.82828
23.05234;11.74007
23.05988;11.63504
23.06742;11.53567
23.07496;11.44166
23.08249;11.35275
23.09003;11.26831
23.09757;11.18802
23.10511;11.11145
23.11264;11.03829
23.12772;10.90015
23.14279;10.771
23.15786;10.64841
23.17293;10.53051
23.19102;10.39306
23.20911;10.25809
23.2272;10.12388
23.24529;9.988967
23.26338;9.852032
23.28147;9.711825
23.29956;9.567122
23.31764;9.416788
23.34026;9.218881
23.35157;9.115277
23.36287;9.008488
23.37418;8.898389
23.38548;8.785534
23.39679;8.670557
23.40809;8.555228
23.4194;8.442003
23.4307;8.335301
23.44201;8.241312
23.44766;8.201908
23.45331;8.169419
23.45897;8.145529
23.46462;8.132313
23.47027;8.131996
23.47592;8.147158
23.48158;8.180772
23.48723;8.235934
23.49288;8.316208
23.49853;8.425408
23.50381;8.557207
23.50909;8.721332
23.51964;9.160663
23.53019;9.773098
23.54074;10.58704
23.5513;11.62814
23.56185;12.91181
23.5724;14.44572
23.58295;16.22277
23.58898;17.33936
23.61009;21.6981
23.63119;26.35567
23.6425;28.74429
23.6538;30.90985
23.6644;32.64539
23.675;34.01788
23.67993;34.51613
23.69356;35.39275
23.70718;35.5154
23.7259;34.52989
23.74462;32.4644
23.75918;30.36258
23.77374;28.04573
23.7883;25.6944
23.79558;24.55236
23.80285;23.45347
23.81325;21.97459
23.82365;20.62418
23.83405;19.41385
23.84445;18.3468
23.85485;17.41991
23.86525;16.62568
23.87565;15.95395
23.88604;15.39376
23.89956;14.81136
23.91308;14.37137
23.9266;14.04988
23.94011;13.82457
23.95883;13.63136
23.96992;13.5626
23.981;13.51498
23.99608;13.46697
24.01194;13.41695
24.02779;13.34974
24.08412;12.87153
24.10043;12.67507
24.10858;12.5722
24.11673;12.46771
24.12489;12.36248
24.13304;12.25766
24.14119;12.15386
24.14934;12.05168
24.1575;11.95144
24.16565;11.85369
24.1738;11.7585
24.18195;11.66596
24.19825;11.48875
24.21455;11.32137
24.23234;11.14844
24.25012;10.98395
24.26791;10.82591
24.28569;10.67289
24.30645;10.49865
24.3272;10.32758
24.3687;9.989066
24.4102;9.647877
24.4517;9.2964
24.47246;9.114566
24.49321;8.927745
24.51396;8.735126
24.53471;8.536097
24.55546;8.330261
24.57621;8.117613
24.59696;7.89888
24.61771;7.676159
24.63402;7.501254
24.65032;7.331269
24.66663;7.173903
24.68293;7.043328
24.69924;6.963838
24.70739;6.955429
24.71554;6.97734
24.7237;7.03928
24.73185;7.153261
24.74;7.334525
24.74815;7.601816
24.75908;8.135862
24.77;8.93322
24.77625;9.539807
24.7825;10.27791
24.79125;11.57005
24.8;13.21792
24.80501;14.34602
24.81002;15.62391
24.81941;18.46584
24.8288;21.95818
24.83819;26.17452
24.84757;31.16938
24.85696;36.99293
24.86634;43.64402
24.87573;51.11264
24.88511;59.31734
24.90639;80.02583
24.92767;101.7649
24.94144;114.9697
24.9552;126.4287
24.9686;135.1323
24.982;140.8089
24.98473;141.5572
