Incident energy,Cross section
119.568,10.85828
119.5965,10.82909
119.6251,10.80023
119.6537,10.77165
119.7109,10.71481
119.7681,10.65778
119.8253,10.60033
119.8825,10.543
119.9397,10.48735
119.9969,10.43593
120.054,10.39208
120.103,10.36279
120.152,10.34261
120.201,10.33166
120.25,10.32868
120.299,10.33109
120.348,10.33551
120.4112,10.33849
120.4744,10.3329
120.5737,10.30015
120.6234,10.27299
120.673,10.23994
120.7298,10.19625
120.7736,10.15914
120.8174,10.11958
120.9049,10.03414
120.9924,9.940158
121.0799,9.835952
121.1675,9.718279
121.255,9.583416
121.2988,9.508106
121.3425,9.427192
121.3863,9.34002
121.43,9.246918
121.4839,9.124016
121.5377,8.993688
121.5916,8.858003
121.6454,8.721814
121.6993,8.591588
121.7262,8.532091
121.7531,8.47854
121.78,8.433118
121.8069,8.398441
121.8338,8.377595
121.8607,8.374144
121.8856,8.389933
121.9104,8.427323
121.96,8.581295
121.9955,8.768825
122.0309,9.029407
122.1017,9.783334
122.1371,10.26829
122.1725,10.80808
122.2079,11.38139
122.2433,11.96193
122.26,12.23013
122.28,12.54085
122.3051,12.90755
122.3302,13.24034
122.3803,13.7766
122.4426,14.17064
122.5049,14.26873
122.5672,14.12946
122.5983,13.99606
122.6294,13.83323
122.6612,13.64519
122.693,13.44284
122.7248,13.23214
122.7566,13.01757
122.7884,12.80246
122.8202,12.5894
122.852,12.38077
122.8838,12.17936
122.9069,12.03973
122.93,11.90802
122.9459,11.82338
122.9618,11.74491
122.9777,11.67394
122.9936,11.61201
123.0095,11.56089
123.0254,11.52254
123.0413,11.49912
123.0572,11.49294
123.0731,11.50641
123.089,11.54198
123.1049,11.60205
123.1208,11.68887
123.1526,11.95037
123.1844,12.33713
123.2365,13.23803
123.2625,13.79289
123.2885,14.39463
123.3255,15.28232
123.3625,16.13075
123.3935,16.74857
123.4038,16.9265
123.4175,17.13814
123.4414,17.43191
123.4652,17.62148
123.4873,17.7024
123.5094,17.69365
123.5497,17.46936
123.5839,17.10953
123.6181,16.64706
123.6352,16.39357
123.6523,16.13335
123.6694,15.87178
123.6865,15.61356
123.7036,15.36263
123.7207,15.1221
123.7378,14.89434
123.7549,14.68097
123.772,14.48296
123.7891,14.30071
123.8062,14.13413
123.8233,13.98276
123.8404,13.84586
123.8575,13.72249
123.8746,13.61157
123.8917,13.51197
123.9088,13.42256
123.9259,13.34222
123.943,13.26989
123.96,13.20496
123.9828,13.12724
124.0055,13.05885
124.0283,12.99757
124.051,12.9426
124.0965,12.84633
124.142,12.76328
124.1875,12.68896
124.233,12.62035
124.324,12.49304
124.415,12.37241
124.506,12.25496
124.597,12.13972
124.6879,12.02687
124.7473,11.95453
124.8067,11.88343
124.8661,11.81364
124.9255,11.74523
124.9849,11.67824
125.0443,11.61269
125.1037,11.5486
125.163,11.48612
125.2309,11.41647
125.2988,11.34899
125.3696,11.28122
125.4403,11.21659
125.5111,11.15544
125.5818,11.09842
125.6526,11.04544
125.688,11.02037
125.7233,10.99616
125.7587,10.97258
125.7941,10.94963
125.8295,10.92735
125.8648,10.90601
125.9283,10.87104
125.9442,10.86328
125.9895,10.84405
126.0348,10.8298
126.0765,10.82125
126.0974,10.81841
126.1392,10.81479
126.1721,10.8128
126.2049,10.81034
126.2705,10.79944
126.3161,10.78404
126.3617,10.76065
126.4073,10.72919
126.4529,10.69051
126.4985,10.64598
126.5441,10.59712
126.5897,10.54533
126.6353,10.49176
126.6739,10.44562
126.7124,10.39924
126.7654,10.33519
126.8184,10.27119
126.8714,10.20734
126.9243,10.14375
126.9773,10.08013
127.0303,10.01652
127.1362,9.889091
127.2422,9.76071
127.3481,9.631371
127.4541,9.500677
127.5071,9.434694
127.56,9.368133
127.6304,9.277661
127.7007,9.18332
127.771,9.081624
127.8062,9.026435
127.8413,8.967625
127.8765,8.90422
127.9116,8.836259
127.9468,8.76378
127.9644,8.726417
127.9819,8.689047
127.9995,8.651864
128.0171,8.615943
128.0347,8.58243
128.0522,8.552967
128.0698,8.529083
128.0874,8.513274
128.105,8.508332
128.1225,8.517455
128.1362,8.536776
128.1499,8.568966
128.1636,8.616194
128.1772,8.680233
128.1909,8.764433
128.2046,8.870886
128.2319,9.159292
128.2593,9.566653
128.2866,10.10588
128.3139,10.78826
128.3412,11.61524
128.3732,12.75528
128.4052,14.0436
128.4452,15.76891
128.4851,17.46882
128.5176,18.71521
128.55,19.73735
128.5623,20.05224
128.5958,20.67517
128.6293,20.93374
128.6545,20.89025
128.6796,20.66019
128.7299,19.74397
128.7741,18.61119
128.7962,17.99106
128.8182,17.36562
128.8403,16.74626
128.8623,16.15209
128.8844,15.58776
128.9064,15.06502
128.927,14.61409
128.9476,14.20147
128.9682,13.82659
128.9888,13.48775
129.0094,13.18244
129.03,12.90768
129.0506,12.66028
129.0711,12.43807
129.0917,12.2358
129.1123,12.05176
129.1329,11.88336
129.1535,11.7283
129.1741,11.5846
129.1947,11.45054
129.2358,11.2063
129.2816,10.96173
129.3273,10.73831
129.373,10.52945
129.4187,10.33092
129.4782,10.08323
129.5377,9.844238
129.5972,9.612888
129.6566,9.391945
129.6864,9.286791
129.7161,9.187385
129.7459,9.09463
129.7756,9.010931
129.8351,8.877052
129.8945,8.799152
129.9339,8.781421
129.9733,8.789219
130.005,8.81082
130.0367,8.841967
130.0684,8.878101
130.1,8.914729
130.1634,8.981356
130.1845,9.003879
130.2125,9.04143
130.2405,9.099566
130.2685,9.197546
130.2965,9.362379
130.3171,9.546589
130.3377,9.80288
130.3583,10.15038
130.3788,10.60742
130.396,11.0923
130.4131,11.67966
130.4303,12.38875
130.4474,13.22269
130.4646,14.20107
130.4817,15.31999
130.516,18.01864
130.5469,20.95764
130.5778,24.31853
130.6395,31.79132
130.6777,36.40209
130.7158,40.4874
130.7391,42.55869
130.7623,44.20516
130.7778,45.04514
130.8004,45.87004
130.8229,46.20712
130.8454,46.06692
130.8679,45.47596
130.8983,44.04301
130.9287,42.01932
130.9894,36.91451
131.0163,34.48522
131.0431,32.10759
131.0699,29.84771
131.0967,27.75826
131.1236,25.86395
131.1504,24.19173
131.1638,23.43602
131.1772,22.73239
131.1906,22.07901
131.204,21.47365
131.2273,20.52778
131.2505,19.70814
131.2738,18.9927
131.297,18.37306
131.3203,17.83032
131.3435,17.357
131.3668,16.93834
131.39,16.56886
131.4133,16.23771
131.4365,15.94136
131.4598,15.672
131.483,15.42767
131.5295,14.99622
131.5759,14.62657
131.6153,14.34962
131.6546,14.10046
131.694,13.87311
131.7333,13.66511
131.812,13.29406
131.8906,12.97073
131.9693,12.68275
132.048,12.42231
132.1267,12.18344
132.2053,11.96209
132.2951,11.72643
132.3849,11.50652
132.4747,11.3013
132.5645,11.11161
132.6543,10.94048
132.6992,10.86338
132.7441,10.79286
132.789,10.72954
132.8339,10.67376
132.8788,10.62531
132.9237,10.58313
132.9758,10.53916
133.0149,10.50676
133.054,10.47205
133.0931,10.43302
133.1127,10.41167
133.1322,10.3896
133.1518,10.36725
133.1713,10.34598
133.1909,10.32726
133.2104,10.31365
133.2259,10.30845
133.2414,10.31032
133.2569,10.32161
133.2723,10.34483
133.2878,10.38335
133.3033,10.44051
133.3188,10.52011
133.3342,10.6254
133.3497,10.76196
133.3652,10.93351
133.3961,11.39669
133.4271,12.04855
133.458,12.90656
133.4848,13.82492
133.5115,14.89344
133.5649,17.39607
133.6013,19.24566
133.6376,21.04627
133.6688,22.44134
133.7,23.59849
133.712,23.96387
133.7495,24.776
133.787,25.05638
133.8303,24.74138
133.8735,23.86249
133.9139,22.69381
133.9543,21.35912
133.9745,20.67674
133.9947,20.0052
134.0149,19.35674
134.035,18.74373
134.0608,18.01427
134.0865,17.35884
134.0994,17.0576
134.1122,16.77697
134.1251,16.51222
134.1379,16.26694
134.1508,16.03666
134.1636,15.82419
134.1765,15.62536
134.1893,15.44238
134.215,15.11439
134.2407,14.83302
134.2664,14.59144
134.2921,14.38349
134.3178,14.2038
134.3435,14.04781
134.3692,13.91172
134.3949,13.7924
134.4463,13.59429
134.4831,13.47889
134.5198,13.38111
134.5932,13.22569
134.6666,13.10962
134.74,13.02051
134.8575,12.91241
134.975,12.82554
135.0925,12.74394
135.21,12.65808
135.3275,12.56276
135.445,12.45549
135.5625,12.33507
135.68,12.20034
135.7525,12.10911
135.8249,12.01062
135.8973,11.90294
135.9335,11.84484
135.9697,11.78329
136.0059,11.71777
136.0421,11.64771
136.0602,11.61083
136.0783,11.57266
136.0964,11.53318
136.1145,11.49241
136.1326,11.45043
136.1507,11.40737
136.1688,11.36344
136.1869,11.31894
136.205,11.2743
136.2231,11.23005
136.2412,11.18689
136.2593,11.14565
136.2756,11.11096
136.2919,11.07945
136.3082,11.05202
136.3245,11.02965
136.3408,11.01337
136.3571,11.00424
136.3896,11.01143
136.4204,11.05495
136.4512,11.13883
136.5128,11.43069
136.5472,11.65566
136.5816,11.90842
136.5888,11.96312
136.6103,12.12684
136.6317,12.28624
136.64,12.34599
136.6649,12.51448
136.6945,12.68614
136.7241,12.81779
136.7665,12.92569
136.8088,12.9368
136.854,12.8552
136.8992,12.70254
136.9218,12.60899
136.9444,12.50876
136.967,12.40502
136.9896,12.30042
137.0094,12.20974
137.0292,12.1211
137.049,12.03525
137.0687,11.9531
137.0885,11.87408
137.1082,11.79907
137.128,11.72722
137.1477,11.65909
137.1675,11.59373
137.1873,11.5312
137.2071,11.47117
137.2268,11.41361
137.2466,11.35762
137.2663,11.30347
137.3058,11.19846
137.351,11.08211
137.4047,10.94607
137.4583,10.80969
137.512,10.66999
137.5388,10.59847
137.5656,10.52547
137.5925,10.45056
137.6193,10.37418
137.6461,10.29602
137.6729,10.21612
137.6998,10.13438
137.7266,10.05175
137.7534,9.968456
137.7802,9.885312
137.8113,9.790462
137.8424,9.699548
137.8735,9.615485
137.9045,9.542067
137.9356,9.48298
137.9666,9.443182
137.9977,9.427197
138.0287,9.439723
138.119,9.67029
138.163,9.893823
138.207,10.18214
138.251,10.5186
138.2949,10.87895
138.3389,11.23803
138.3829,11.56871
138.4269,11.84917
138.4708,12.06441
138.5475,12.27154
138.6242,12.28595
138.6626,12.23833
138.7009,12.16528
138.7393,12.07389
138.7776,11.97093
138.8225,11.84176
138.8674,11.70872
138.9123,11.57535
138.9572,11.44357
139.0021,11.31421
139.047,11.18737
139.0919,11.06271
139.1368,10.93965
139.2138,10.73027
139.2907,10.51979
139.3517,10.34907
139.4126,10.17302
139.4736,9.989197
139.5041,9.894114
139.5345,9.797301
139.565,9.698479
139.5955,9.598754
139.626,9.499569
139.6564,9.403627
139.6869,9.314002
139.7173,9.236717
139.7478,9.178919
139.763,9.160585
139.7782,9.151206
139.8071,9.164373
139.836,9.229752
139.8649,9.362711
139.8937,9.578778
139.9226,9.895649
139.9514,10.32533
139.9803,10.88107
140.0091,11.56305
140.022,11.90924
140.0573,12.97469
140.0925,14.17807
140.1278,15.4674
140.163,16.75846
140.2015,18.07393
140.24,19.17991
140.2689,19.8156
140.2928,20.1928
140.3167,20.42635
140.3644,20.46302
140.4286,19.72573
140.4607,19.11181
140.4928,18.4012
140.5182,17.80254
140.5435,17.19735
140.5689,16.59844
140.5942,16.02416
140.6196,15.47975
140.6449,14.97562
140.6702,14.51254
140.6955,14.09101
140.7091,13.88116
140.7226,13.68398
140.7496,13.32096
140.7766,12.99614
140.8036,12.70489
140.8374,12.38053
140.8712,12.09308
140.905,11.8352
140.9388,11.60074
140.9726,11.38469
141.0064,11.18305
141.0402,10.99266
141.0739,10.8115
141.1415,10.46652
141.2091,10.13673
141.2767,9.814379
141.3105,9.65457
141.3442,9.495898
141.378,9.337704
141.4118,9.181288
141.4456,9.028268
141.4794,8.88141
141.5132,8.745118
141.547,8.626099
141.5808,8.534197
141.6145,8.483438
141.6416,8.484862
141.6686,8.53709
141.6957,8.655745
141.7227,8.857793
141.7498,9.1651
141.7768,9.597506
141.8038,10.1788
141.8308,10.93121
141.8545,11.74836
141.8781,12.71855
141.9018,13.85632
141.9254,15.15303
141.9727,18.21495
142.02,21.77102
142.0575,24.7773
142.095,27.76601
142.1325,30.54692
142.17,32.93418
142.1854,33.76262
142.2162,35.107
142.2406,35.85156
142.265,36.30089
142.3138,36.33303
142.3626,35.34672
142.4114,33.60895
142.4657,31.17614
142.4928,29.88737
142.5199,28.6049
142.547,27.36061
142.5741,26.17801
142.6012,25.07278
142.6283,24.05367
142.6493,23.32536
142.6702,22.65348
142.6912,22.03005
142.7121,21.45861
142.7331,20.9307
142.754,20.44806
142.775,20.00261
142.7959,19.59514
142.8169,19.21839
142.8378,18.87281
142.8588,18.55212
142.8797,18.25671
142.9007,17.98131
142.9216,17.72635
142.9426,17.48743
142.9635,17.26512
142.9907,16.9964
143.0178,16.7492
143.0449,16.52005
143.072,16.30684
143.0991,16.10778
143.1262,15.92135
143.1804,15.58123
143.2347,15.27732
143.2889,15.00412
143.3431,14.75591
143.3973,14.52862
143.4368,14.37425
143.4762,14.22853
143.5156,14.09016
143.555,13.95832
143.6241,13.7408
143.6931,13.53833
143.7621,13.34798
143.8311,13.16755
143.9002,12.99494
143.9692,12.82901
144.0382,12.66809
144.1072,12.51086
144.1763,12.35598
144.2453,12.20294
144.3143,12.05084
144.3833,11.89954
144.4523,11.74987
144.4868,11.67633
144.5213,11.60427
144.5903,11.46762
144.6593,11.34782
144.7133,11.2726
144.7673,11.21961
144.8753,11.19565
144.919,11.21722
144.9627,11.25276
145.0064,11.29672
145.05,11.34176
145.0792,11.36858
145.1229,11.3977
145.1665,11.40712
145.2958,11.27474
145.3604,11.11228
145.3927,11.00964
145.425,10.89479
145.4723,10.70845
145.5167,10.51931
145.5389,10.42174
145.5611,10.32356
145.5833,10.22606
145.6055,10.1308
145.6277,10.03966
145.6498,9.95527
145.672,9.87959
145.6942,9.816238
145.7164,9.768966
145.7385,9.742126
145.7607,9.740237
145.7829,9.768663
145.8051,9.832881
145.8272,9.93788
145.8568,10.15197
145.8863,10.45928
145.9454,11.38651
145.9878,12.30945
146.0302,13.41681
146.0726,14.64788
146.115,15.91623
146.16,17.19064
146.175,17.57868
146.205,18.27574
146.235,18.84621
146.2763,19.39302
146.3175,19.64948
146.3588,19.63247
146.4,19.38413
146.4569,18.77022
146.4854,18.39076
146.5138,17.99036
146.5423,17.58233
146.5707,17.18247
146.5991,16.79907
146.6275,16.43885
146.66,16.06019
146.6925,15.71977
146.721,15.4527
146.7494,15.21451
146.7779,15.00154
146.8063,14.81294
146.8348,14.64486
146.8632,14.49598
146.92,14.24459
146.9694,14.06554
147.0188,13.91365
147.0682,13.78156
147.1175,13.66374
147.2163,13.45326
147.315,13.25989
147.4138,13.07246
147.5125,12.88735
147.6112,12.70339
147.7099,12.52036
147.7999,12.35386
147.8898,12.18706
147.9742,12.02877
148.0585,11.8674
148.1428,11.7006
148.185,11.61424
148.2271,11.52572
148.2693,11.4343
148.3114,11.3403
148.3536,11.24351
148.3747,11.19442
148.3957,11.14535
148.4168,11.09616
148.4379,11.04751
148.459,10.99997
148.48,10.95446
148.5011,10.91146
148.5222,10.87228
148.5433,10.83822
148.5643,10.8109
148.591,10.78823
148.6177,10.78256
148.6444,10.79779
148.6711,10.83776
148.6978,10.90587
148.7245,11.00476
148.7779,11.29889
148.8229,11.63931
148.8522,11.89574
148.8814,12.16728
148.9106,12.44263
148.9398,12.70842
148.96,12.87954
148.9803,13.03606
149.0107,13.23322
149.0467,13.39678
149.0826,13.47527
149.1153,13.47187
149.1479,13.40212
149.1835,13.26104
149.2103,13.11932
149.237,12.95593
149.2637,12.7777
149.2904,12.59142
149.3172,12.40235
149.3439,12.21683
149.3706,12.03797
149.3973,11.86854
149.427,11.69339
149.4567,11.53365
149.4864,11.38998
149.516,11.26294
149.5517,11.13112
149.5873,11.02295
149.6229,10.93843
149.6585,10.87852
149.6942,10.84477
149.7298,10.83948
149.7654,10.865
149.801,10.92381
149.8435,11.04059
149.886,11.21009
149.9285,11.43193
149.9709,11.70149
150.0134,12.01189
150.0558,12.34907
150.0983,12.69795
150.1407,13.0373
150.1704,13.25865
150.2,13.45789
150.2612,13.77583
150.3224,13.93436
150.3785,13.92427
150.4346,13.77175
150.4627,13.64851
150.4907,13.49988
150.5188,13.32954
150.5468,13.14389
150.5714,12.972
150.596,12.79591
150.6207,12.61879
150.6453,12.44595
150.6623,12.33059
150.6792,12.2206
150.6962,12.11586
150.7131,12.01869
150.7486,11.84171
150.784,11.70849
150.8194,11.62471
150.8548,11.59406
150.8857,11.6114
150.932,11.71077
150.9783,11.8869
151.0246,12.12048
151.0709,12.38755
151.1038,12.58376
151.1366,12.77496
151.1695,12.95484
151.2023,13.11632
151.268,13.37037
151.3337,13.52181
151.3978,13.5765
151.4619,13.55674
151.526,13.48347
151.5901,13.37593
151.6542,13.24933
151.7183,13.11457
151.7824,12.97909
151.8465,12.84802
151.9398,12.67244
152.0283,12.52884
152.1168,12.41148
152.2053,12.31973
152.2937,12.24696
152.3458,12.20782
152.45,12.12171
152.5543,12.00165
152.6585,11.8269
152.7204,11.69298
152.7822,11.53654
152.8441,11.35795
152.875,11.26108
152.9059,11.15945
152.9545,10.99098
153.0031,10.81416
153.0274,10.72379
153.0517,10.63301
153.076,10.54275
153.1003,10.45418
153.1246,10.36874
153.1489,10.2882
153.1732,10.21467
153.1975,10.15067
153.2218,10.09904
153.2461,10.06303
153.2947,10.05221
153.3288,10.10672
153.3628,10.22392
153.4308,10.68045
153.4931,11.38078
153.5554,12.32592
153.5866,12.86642
153.6177,13.42962
153.6489,14.00097
153.68,14.55775
153.7159,15.16042
153.7517,15.69457
153.7875,16.14213
153.8233,16.49022
153.8882,16.85532
153.9531,16.90579
154.018,16.7173
154.0505,16.56217
154.0829,16.38196
154.1138,16.19508
154.1447,16.00054
154.1756,15.80383
154.2065,15.60908
154.2374,15.41922
154.2683,15.23617
154.2992,15.06104
154.33,14.89483
154.3609,14.73651
154.3918,14.58634
154.4227,14.44386
154.4535,14.30889
154.5153,14.05667
154.577,13.82515
154.6241,13.65889
154.6712,13.49932
154.7183,13.34445
154.7653,13.19272
154.8006,13.07961
154.8359,12.96656
154.8712,12.85316
154.9064,12.73963
154.9476,12.60664
154.9682,12.54053
154.9888,12.47512
155.0094,12.41086
155.03,12.34836
155.0506,12.28835
155.0712,12.23171
155.0918,12.17948
155.1124,12.13282
155.1536,12.06145
155.1948,12.0287
155.2359,12.04546
155.3006,12.19151
155.3653,12.48921
155.3972,12.6833
155.4291,12.8987
155.461,13.12523
155.4929,13.35147
155.5316,13.60888
155.5702,13.82941
155.5999,13.96517
155.6296,14.06655
155.6889,14.16029
155.7471,14.12133
155.7762,14.0621
155.8052,13.98294
155.8343,13.88822
155.8634,13.78286
155.8925,13.67112
155.9215,13.55711
155.948,13.45325
155.9745,13.35175
156.001,13.25428
156.0274,13.16254
156.0486,13.09355
156.0697,13.02955
156.0909,12.97037
156.112,12.91691
156.1398,12.85519
156.1675,12.80381
156.223,12.73092
156.2688,12.69806
156.2951,12.68819
156.3213,12.68323
156.3388,12.68186
156.3749,12.68172
156.411,12.68182
156.4465,12.67867
156.4819,12.66965
156.5527,12.62832
156.6127,12.56862
156.6427,12.53178
156.6727,12.49148
156.7027,12.44867
156.7327,12.40429
156.7627,12.35915
156.7927,12.31397
156.8254,12.26536
156.8581,12.21801
156.8908,12.1724
156.9235,12.12894
156.9599,12.08348
156.9962,12.04158
157.0688,11.96934
157.1414,11.91353
157.214,11.87305
157.272,11.84875
157.33,11.82739
157.359,11.81632
157.4025,11.79754
157.446,11.77449
157.515,11.72571
157.5839,11.65949
157.6529,11.57573
157.6874,11.52799
157.7218,11.47701
157.7618,11.41401
157.7968,11.356
157.8317,11.29579
157.8666,11.23342
157.9015,11.169
157.934,11.10718
157.9664,11.04375
157.9989,10.97821
158.0313,10.91081
158.0638,10.84094
158.0962,10.76881
158.1287,10.69372
158.1611,10.61586
158.1824,10.56291
158.2036,10.50876
158.2248,10.45308
158.246,10.39583
158.2673,10.33672
158.2885,10.27629
158.3097,10.21433
158.3309,10.15092
158.3522,10.08591
158.3734,10.02017
158.3946,9.953744
158.4158,9.8871
158.437,9.82086
158.4582,9.755813
158.4794,9.692942
158.5006,9.633439
158.5281,9.563617
158.5556,9.505531
158.5831,9.463469
158.6105,9.442287
158.638,9.447007
158.6654,9.482855
158.7203,9.667814
158.8001,10.25077
158.8495,10.79693
158.8988,11.44831
158.9482,12.15101
158.9729,12.49895
158.9975,12.83074
159.0413,13.35784
159.085,13.76847
159.138,14.07885
159.1909,14.18457
159.2438,14.12965
159.2967,13.9877
159.3271,13.8988
159.3575,13.8221
159.3879,13.76821
159.4183,13.74369
159.4707,13.77417
159.4734,13.77802
159.4836,13.7943
159.4938,13.81307
159.5142,13.8568
159.5317,13.89906
159.5666,13.98814
159.608,14.08372
159.6493,14.14619
159.7282,14.1236
159.7676,14.03735
159.807,13.90839
159.8408,13.77139
159.8746,13.61742
159.8915,13.53617
159.9084,13.45309
159.9253,13.36883
159.9422,13.28397
159.9591,13.19902
159.976,13.11439
159.9929,13.0304
160.0098,12.94735
160.0267,12.86543
160.0436,12.78482
160.0774,12.62805
160.0981,12.53526
160.1188,12.44517
160.1395,12.35802
160.1601,12.27452
160.1808,12.19424
160.2014,12.11847
160.2427,11.98156
160.284,11.87029
160.3253,11.79297
160.3666,11.75893
160.4079,11.77724
160.513,12.09723
160.5498,12.29937
160.5865,12.53661
160.6233,12.79788
160.66,13.06678
160.6765,13.1861
160.726,13.52048
160.7755,13.79368
160.8258,13.98464
160.876,14.0789
160.9263,14.08212
160.9765,14.0102
161.0193,13.90545
161.0621,13.77479
161.1049,13.62983
161.1263,13.55492
161.1477,13.47961
161.1691,13.40461
161.1905,13.33048
161.2119,13.25765
161.2333,13.18645
161.2547,13.11714
161.2761,13.04991
161.2975,12.98493
161.3189,12.92233
161.3453,12.84863
161.3716,12.77935
161.4079,12.69112
161.4441,12.61253
161.4803,12.54424
161.5165,12.48696
161.5659,12.42696
161.6152,12.38676
161.6406,12.37258
161.68,12.35723
161.6913,12.35392
161.7171,12.34749
161.7428,12.34185
161.7868,12.3313
161.8307,12.31644
161.9361,12.25219
161.9669,12.22601
161.9977,12.19744
162.0285,12.16721
162.0593,12.13611
162.0901,12.10484
162.1209,12.07404
162.1517,12.04422
162.1825,12.01577
162.2083,11.99321
162.2341,11.97195
162.2857,11.93363
162.3373,11.90118
162.3888,11.87477
162.595,11.82611
162.7188,11.8329
162.7807,11.84212
162.8425,11.85252
162.9044,11.86188
162.9663,11.86801
163.09,11.86338
163.3079,11.78074
163.4169,11.70282
163.5258,11.60419
163.5787,11.5499
163.6315,11.49211
163.7043,11.40732
163.777,11.31781
163.8497,11.22503
163.9224,11.13133
163.9951,11.04051
164.0678,10.95849
164.1405,10.89383
164.2132,10.8576
164.309,10.87404
164.3843,10.95202
164.4595,11.09115
164.5348,11.28359
164.61,11.50852
164.653,11.64095
164.7175,11.82963
164.782,11.99124
164.8465,12.11369
164.911,12.1918
164.9848,12.22911
165.0585,12.22157
165.1322,12.18536
165.2059,12.13792
165.2563,12.10713
165.3067,12.08208
165.357,12.06495
165.4964,12.05481
165.5522,12.05603
165.6219,12.0487
165.6915,12.02226
165.7349,11.99391
165.7782,11.957
165.8215,11.91323
165.8648,11.86535
165.9189,11.80474
165.9729,11.74909
166.0202,11.70784
166.0675,11.67476
166.1113,11.65062
166.1375,11.63832
166.1711,11.62376
166.2046,11.60932
166.2521,11.58633
166.2995,11.55758
166.3469,11.52093
166.3943,11.47552
166.4308,11.43466
166.4672,11.38913
166.5037,11.3391
166.5219,11.31263
166.5401,11.28522
166.5584,11.25673
166.5766,11.22753
166.5948,11.19751
166.613,11.16669
166.6313,11.13497
166.6495,11.10277
166.6677,11.07
166.6859,11.03678
166.7042,11.00308
166.7224,10.96946
166.7406,10.93599
166.7588,10.90295
166.7771,10.87051
166.7953,10.83943
166.8135,10.80997
166.8317,10.78261
166.8536,10.75323
166.8755,10.7286
166.9192,10.69737
167.0067,10.72661
167.0468,10.78429
167.0869,10.86568
167.1197,10.94469
167.16,11.04843
167.1646,11.06028
167.1784,11.09537
167.1922,11.12944
167.2169,11.18654
167.2416,11.23671
167.2864,11.30433
167.3312,11.33674
167.3805,11.33138
167.4297,11.2902
167.4566,11.25686
167.4835,11.21878
167.5104,11.17825
167.5372,11.13753
167.5608,11.10283
167.5843,11.07039
167.6078,11.04078
167.6313,11.01443
167.6548,10.99154
167.6783,10.97199
167.7253,10.94134
167.7739,10.91656
167.8225,10.89074
167.8488,10.87324
167.8838,10.84337
167.9356,10.78097
167.9713,10.72343
168.0121,10.64299
168.0325,10.59736
168.0529,10.54855
168.0733,10.49705
168.0937,10.44337
168.1141,10.38815
168.1345,10.33206
168.1524,10.28273
168.1703,10.23388
168.206,10.14028
168.2417,10.05623
168.2774,9.987694
168.3131,9.941225
168.3488,9.923801
168.3845,9.942377
168.4202,10.00323
168.5222,10.44193
168.5642,10.73266
168.6061,11.07026
168.6481,11.43567
168.69,11.80198
168.7059,11.93591
168.7456,12.2457
168.7853,12.50546
168.8381,12.75045
168.8909,12.86869
168.9437,12.86631
168.9965,12.76508
169.024,12.68303
169.0514,12.58704
169.0788,12.48099
169.1062,12.36867
169.1336,12.25336
169.161,12.13782
169.1884,12.0243
169.2158,11.91452
169.2457,11.80055
169.2756,11.69385
169.3055,11.59529
169.3354,11.50545
169.3682,11.4174
169.401,11.34067
169.4665,11.22208
169.5975,11.12009
169.651,11.12377
169.7044,11.14639
169.7401,11.16868
169.7757,11.19401
169.8292,11.23305
169.8826,11.26721
169.936,11.29129
169.9894,11.302
170.1207,11.26786
170.1863,11.22356
170.2519,11.16693
170.3176,11.10218
170.3832,11.03293
170.4488,10.96141
170.5144,10.889
170.5756,10.8212
170.6368,10.75324
170.698,10.6849
170.7286,10.65046
170.7591,10.61588
170.7897,10.58089
170.8203,10.54557
170.8509,10.50995
170.8814,10.47422
170.912,10.4383
170.9426,10.40256
170.9732,10.36735
171.0037,10.33327
171.0305,10.30461
171.0573,10.27762
171.0841,10.25274
171.1108,10.23052
171.2178,10.17319
171.2561,10.16536
171.2943,10.1627
171.3249,10.16292
171.3563,10.16385
171.36,10.16394
171.3751,10.16413
171.3901,10.16394
171.4223,10.16153
171.4544,10.15534
171.4923,10.14181
171.5302,10.12073
171.6119,10.05024
171.6528,10.00443
171.6936,9.954006
171.7141,9.927443
171.7345,9.900458
171.7549,9.873094
171.7753,9.845495
171.7958,9.817642
171.8162,9.789897
171.8366,9.762191
171.857,9.734569
171.8819,9.701001
171.9067,9.667741
171.9315,9.634639
171.9563,9.601661
172.0059,9.535886
172.0555,9.469974
172.1051,9.403459
172.1547,9.335901
172.2539,9.196121
172.3035,9.12326
172.3531,9.048127
172.4027,8.970695
172.4523,8.891206
172.5019,8.810303
172.5515,8.729154
172.6011,8.649492
172.6507,8.573513
172.7091,8.491929
172.7674,8.421764
172.8257,8.363526
172.884,8.314311
172.9304,8.277192
172.9768,8.23679
172.99,8.223967
173.043,8.163202
173.0887,8.095225
173.1344,8.009671
173.2257,7.782179
173.2581,7.684089
173.3068,7.521628
173.3554,7.343944
173.404,7.153642
173.4283,7.054782
173.4526,6.954123
173.4769,6.85233
173.5012,6.750269
173.5255,6.649095
173.5498,6.550348
173.5741,6.456069
173.5984,6.368924
173.6227,6.292334
173.647,6.230607
173.6653,6.197103
173.6835,6.17774
173.7017,6.175272
173.7199,6.193017
173.7382,6.234921
173.7564,6.304481
173.7746,6.406035
173.7928,6.543914
173.8111,6.723614
173.8293,6.94751
173.8657,7.546526
173.9022,8.371518
173.9386,9.432897
173.971,10.57596
174.0034,11.88806
174.0358,13.33574
174.0682,14.86988
174.1006,16.42788
174.1278,17.70193
