Incident energy,Cross section
123.0815,0.3988801
123.1186,0.4795607
123.1536,0.5561007
123.1886,0.6244944
123.2127,0.6625188
123.2367,0.6903357
123.2584,0.7053751
123.28,0.7099582
123.2914,0.7080783
123.3119,0.6972869
123.3323,0.6774901
123.3652,0.628686
123.398,0.5637806
123.4544,0.4323192
123.5107,0.3023248
123.5389,0.2449269
123.5671,0.1948423
123.5812,0.1727469
123.5953,0.1526321
123.6094,0.1344617
123.6234,0.1182776
123.6375,0.1037576
123.6516,0.09091369
123.6657,0.07962317
123.6798,0.06975583
123.6939,0.06117851
123.708,0.05375893
123.7221,0.04736875
123.7361,0.04192194
123.751,0.03698261
123.7659,0.03280683
123.7808,0.02928337
123.7956,0.02633164
123.8105,0.02382549
123.8254,0.02171133
123.8403,0.01992461
123.8551,0.01841984
123.87,0.01713077
123.8849,0.01602981
123.9146,0.01427498
123.9443,0.01295434
123.974,0.01193993
124.0038,0.01114506
124.0335,0.01051975
124.0633,0.01002351
124.093,0.009636206
124.1525,0.009128876
124.2119,0.008945782
124.262,0.009061228
124.2855,0.009219848
124.309,0.009462709
124.3325,0.009809668
124.356,0.0102883
124.3795,0.01093614
124.403,0.01180334
124.4265,0.01295545
124.4499,0.01446887
124.4734,0.01646045
124.4852,0.01767749
124.4969,0.01905065
124.5087,0.02062261
124.5204,0.02238685
124.5321,0.02437687
124.5438,0.0266144
124.5556,0.02914426
124.5673,0.03194605
124.5908,0.03854423
124.6143,0.04657359
124.6377,0.05612179
124.6565,0.06496984
124.6753,0.07487381
124.6941,0.08579914
124.7129,0.09766559
124.7505,0.123647
124.788,0.1510776
124.8287,0.1797817
124.8694,0.203881
124.8944,0.2148865
124.9222,0.2227651
124.95,0.2254981
124.9731,0.2237005
125.0052,0.2152939
125.0372,0.2008952
125.0812,0.1739199
125.1252,0.1427625
125.166,0.1140168
125.1864,0.1006464
125.2068,0.08830892
125.2272,0.07719519
125.2476,0.0674351
125.268,0.0591068
125.2884,0.05224875
125.301,0.04875334
125.3136,0.04582358
125.3262,0.04345863
125.3387,0.04167006
125.3513,0.04042992
125.3638,0.03976051
125.3764,0.03965623
125.3889,0.04012662
125.4015,0.04119017
125.4141,0.04285941
125.4267,0.04515094
125.4392,0.04805758
125.451,0.05139787
125.4628,0.05533442
125.4746,0.05988334
125.4864,0.0650592
125.51,0.07733556
125.5335,0.09213792
125.5571,0.1095373
125.5806,0.1291992
125.6277,0.1740552
125.6748,0.2218166
125.7218,0.2651821
125.7501,0.2858692
125.7783,0.3005181
125.7815,0.3017492
125.7912,0.3049082
125.8008,0.3071656
125.82,0.3090154
125.8419,0.3067507
125.8658,0.2991298
125.8896,0.2866775
125.9232,0.2623531
125.9568,0.2327191
125.9882,0.2030693
126.0196,0.1741927
126.0353,0.1607796
126.051,0.1483855
126.0667,0.137219
126.0823,0.1275085
126.1002,0.1182335
126.1181,0.1110805
126.1361,0.1060974
126.154,0.1033461
126.1719,0.102739
126.1898,0.1041655
126.2055,0.1069626
126.2212,0.111057
126.2526,0.1224397
126.3153,0.1519295
126.3445,0.1653324
126.3736,0.176391
126.387,0.1803517
126.4139,0.1856265
126.4379,0.1869514
126.44,0.1869074
126.4465,0.186606
126.4701,0.1834236
126.505,0.1730255
126.5363,0.1587892
126.5675,0.1412768
126.63,0.1020873
126.6612,0.08318981
126.6924,0.06610215
126.709,0.05796302
126.7255,0.05059564
126.7421,0.04393125
126.7586,0.03804847
126.7752,0.03285587
126.7917,0.02838173
126.8082,0.02454821
126.8247,0.02130436
126.8413,0.01858111
126.8578,0.01635659
126.8743,0.01456051
126.8908,0.01314459
126.9074,0.01206037
126.9239,0.01128421
126.9404,0.01077894
126.9569,0.01052192
126.9716,0.0104891
126.9863,0.0106339
127.001,0.01095323
127.0157,0.01144727
127.0304,0.01211897
127.0451,0.01297336
127.0598,0.01401694
127.0745,0.01525686
127.0892,0.01670016
127.1039,0.01835287
127.1186,0.02021918
127.1333,0.02230057
127.1627,0.02709593
127.1921,0.03266671
127.2215,0.03885448
127.2802,0.0519726
127.317,0.0596677
127.3537,0.06601231
127.3941,0.07071057
127.42,0.07225893
127.4423,0.07268138
127.4863,0.07145317
127.5243,0.06913791
127.5433,0.06798377
127.5623,0.06709355
127.5863,0.06666899
127.6023,0.06700916
127.6183,0.06798472
127.6403,0.07055776
127.6623,0.07476722
127.6843,0.08078302
127.7063,0.08869389
127.7283,0.09849324
127.7503,0.1100685
127.7942,0.1374685
127.8422,0.1707094
127.8902,0.2017033
127.9122,0.2133897
127.9342,0.2226911
127.9577,0.2294716
127.9811,0.232598
127.99,0.232789
128.0125,0.2307913
128.0447,0.2219526
128.0768,0.2069248
128.115,0.1829025
128.1531,0.1550647
128.1913,0.1262434
128.2294,0.09910623
128.2485,0.08668722
128.2675,0.07531715
128.2866,0.06495927
128.3056,0.05575669
128.3263,0.04697242
128.3469,0.03946484
128.3676,0.03307494
128.3882,0.02775661
128.4089,0.02333771
128.4295,0.01973791
128.4502,0.01680189
128.4708,0.01444655
128.4915,0.01254808
128.5121,0.0110372
128.5328,0.009824074
128.5534,0.00885825
128.5741,0.008079219
128.5947,0.007453726
128.6153,0.006945465
128.6359,0.006529344
128.6741,0.005938925
128.7122,0.005516567
128.7503,0.005209045
128.7884,0.004985761
128.8266,0.004828416
128.8647,0.004727847
128.9028,0.00467932
128.9409,0.004683759
128.9791,0.00474854
129.0172,0.004889576
129.0553,0.005137763
129.0934,0.005547435
129.1149,0.005882193
129.1363,0.006317263
129.1578,0.006886228
129.1792,0.007620443
129.2007,0.008571811
129.2221,0.009784775
129.2435,0.01132465
129.2649,0.01326018
129.2864,0.01567789
129.3078,0.01863165
129.3293,0.02222321
129.3507,0.02648416
129.3722,0.03150372
129.3936,0.0372605
129.415,0.04376949
129.4364,0.05098506
129.4666,0.06218541
129.4968,0.07418794
129.5572,0.09805828
129.5906,0.1093437
129.6239,0.1178771
129.6493,0.1220151
129.68,0.1238783
129.7076,0.1225008
129.7286,0.1195766
129.7496,0.1151692
129.7858,0.1046672
129.822,0.09159692
129.9021,0.06043894
129.9221,0.0533185
129.9421,0.04674565
129.9621,0.04080025
129.9821,0.03552857
129.9974,0.03196194
130.0126,0.02881701
130.0279,0.02604352
130.0431,0.02366397
130.0584,0.0216298
130.0736,0.01994866
130.0889,0.01857897
130.1041,0.01752026
130.1232,0.01659198
130.1423,0.01608856
130.1614,0.01599514
130.1804,0.01630645
130.1995,0.01703691
130.2185,0.01820451
130.2376,0.01986247
130.2566,0.02204889
130.2757,0.02485665
130.2948,0.02835817
130.3139,0.03264543
130.3329,0.03778647
130.352,0.04393302
130.371,0.05111181
130.3901,0.05947677
130.4091,0.06899667
130.4282,0.07979796
130.4473,0.09182074
130.4854,0.1191572
130.5616,0.1820212
130.6036,0.215575
130.6455,0.2429765
130.6645,0.2523205
130.6877,0.2605321
130.7109,0.2649071
130.72,0.2655378
130.7474,0.2637675
130.7708,0.2581211
130.7941,0.2491862
130.8379,0.2258599
130.8816,0.1989963
130.9087,0.1833187
130.9358,0.1701445
130.9629,0.1607253
130.99,0.1560395
131.0067,0.1558025
131.0233,0.1576738
131.0421,0.1623515
131.0609,0.1696829
131.0797,0.1795065
131.0984,0.1914947
131.1359,0.2207304
131.1734,0.2536991
131.211,0.2859314
131.2485,0.3124916
131.2527,0.3149252
131.264,0.3208196
131.2752,0.3256537
131.2976,0.3320248
131.32,0.333673
131.335,0.3320408
131.3718,0.3189212
131.4046,0.297384
131.4374,0.268628
131.4935,0.2101672
131.5496,0.151208
131.5777,0.1247378
131.6058,0.1013821
131.6199,0.09096421
131.6339,0.08150924
131.6479,0.07294069
131.6619,0.06524544
131.676,0.05835337
131.69,0.05232923
131.7041,0.04704727
131.7181,0.04253911
131.7322,0.03869449
131.7462,0.03552216
131.7602,0.03294791
131.7742,0.03092917
131.7867,0.02956362
131.7992,0.02858282
131.8117,0.02796255
131.8242,0.02768059
131.8367,0.02771657
131.8491,0.02804791
131.8725,0.02941565
131.8959,0.03166374
131.9193,0.03468568
131.9427,0.03836697
131.9895,0.04716538
132.0363,0.05676117
132.0737,0.06395017
132.1111,0.06982234
132.1392,0.07294992
132.1596,0.07440337
132.18,0.07513338
132.2037,0.07509045
132.2259,0.07425869
132.248,0.07280578
132.2865,0.0693682
132.3249,0.06592872
132.3533,0.06426366
132.3816,0.06403754
132.41,0.06580883
132.4383,0.07000625
132.4545,0.0736143
132.4706,0.07809909
132.4889,0.08427564
132.5071,0.09150593
132.5253,0.09972244
132.5435,0.1087803
132.58,0.1286766
132.6164,0.1491147
132.6488,0.1658968
132.6812,0.1795813
132.7136,0.1886847
132.7374,0.1918231
132.75,0.192169
132.7602,0.191769
132.779,0.1894488
132.7977,0.1851712
132.8216,0.1770723
132.8455,0.1664271
132.8968,0.1376427
132.948,0.1059335
132.9737,0.09068838
132.9993,0.07668742
133.0249,0.06424761
133.0505,0.05361124
133.0633,0.04901311
133.0761,0.04490684
133.0889,0.0412961
133.1017,0.03818194
133.1145,0.03556398
133.1273,0.03344163
133.1401,0.03181526
133.1529,0.03068725
133.1666,0.03003812
133.1802,0.02997543
133.1965,0.03068735
133.2127,0.03228258
133.2289,0.034814
133.2451,0.03834438
133.2614,0.04297836
133.2776,0.04873939
133.2938,0.05573574
133.31,0.06404907
133.3263,0.07381802
133.3425,0.08498343
133.3587,0.09764026
133.3749,0.1117997
133.3912,0.1275389
133.4074,0.1445987
133.4398,0.1824542
133.4945,0.253417
133.5491,0.322041
133.5764,0.3506482
133.6037,0.3728832
133.6208,0.382853
133.6429,0.3906693
133.66,0.3925787
133.6658,0.3923908
133.6891,0.3874031
133.7209,0.3701935
133.7482,0.3470541
133.7754,0.3180032
133.8435,0.2317897
133.8775,0.18857
133.9115,0.1491628
133.932,0.1280278
133.9524,0.1092371
133.9728,0.09277157
133.9932,0.07861962
134.0137,0.06663596
134.0341,0.05678579
134.0545,0.04881618
134.0749,0.04251893
134.0874,0.0393955
134.0999,0.03677337
134.1124,0.03460778
134.1249,0.03285701
134.1374,0.03148301
134.1499,0.03045183
134.1748,0.02930719
134.1998,0.02923674
134.2247,0.03014602
134.2497,0.0320338
134.2746,0.03496917
134.2996,0.03916189
134.3121,0.04181499
134.3246,0.04490175
134.3371,0.0484792
134.3496,0.05261286
134.3621,0.05737705
134.3745,0.06280814
134.387,0.06908529
134.3995,0.07626861
134.412,0.08446739
134.4244,0.09371913
134.4369,0.1042958
134.4494,0.1162563
134.4619,0.129733
134.4743,0.1447313
134.4863,0.1609129
134.4982,0.1786915
134.522,0.2198285
134.5459,0.269189
134.5697,0.3267931
134.5936,0.3931797
134.6174,0.4673597
134.6412,0.5485863
134.665,0.6352267
134.7104,0.8068843
134.749,0.9461069
134.7876,1.063476
134.8125,1.120953
134.8374,1.160487
134.87,1.18195
134.8782,1.181748
134.9026,1.168036
134.9269,1.135999
134.9593,1.068956
134.9916,0.9819294
135.0219,0.8906729
135.0522,0.7988306
135.0825,0.7144506
135.1128,0.6443055
135.1451,0.5907022
135.1613,0.573126
135.1774,0.5620409
135.1936,0.557242
135.2098,0.5585694
135.226,0.5656042
135.2583,0.594243
135.2906,0.6370831
135.3229,0.686618
135.3755,0.7608039
135.3977,0.7831454
135.4198,0.7972721
135.45,0.8012081
135.4614,0.7977475
135.4837,0.7830314
135.5059,0.7582802
135.537,0.7084017
135.5681,0.644285
135.6267,0.5020154
135.6853,0.3594761
135.7146,0.2962916
135.7439,0.2411492
135.7586,0.2168232
135.7732,0.1949398
135.7879,0.1752018
135.8025,0.1578509
135.8172,0.1426003
135.8318,0.1295949
135.8465,0.1185872
135.8611,0.1096598
135.8758,0.1026308
135.8904,0.09755102
135.9051,0.0943255
135.9197,0.09299712
135.9343,0.09356404
135.9489,0.09608255
135.9645,0.1010298
135.9801,0.1084517
135.9957,0.1185339
136.0112,0.1314049
136.0268,0.1474806
136.0424,0.1669604
136.058,0.1901291
136.0735,0.2170828
136.0891,0.2484355
136.1047,0.2842612
136.1203,0.324744
136.1358,0.3696923
136.1514,0.4197107
136.1669,0.474076
136.198,0.5962339
136.2273,0.7246215
136.2566,0.8611281
136.3152,1.131144
136.3445,1.248213
136.3683,1.3266
136.3921,1.385723
136.414,1.420425
136.44,1.434906
136.4456,1.434117
136.4613,1.424527
136.4769,1.404437
136.4986,1.359907
136.5203,1.297922
136.5589,1.153144
136.5975,0.9801806
136.6651,0.6668837
136.6989,0.5270211
136.7158,0.4643787
136.7326,0.407544
136.7471,0.3630263
136.7616,0.3227608
136.7761,0.286709
136.7905,0.2549689
136.805,0.2269342
136.8194,0.2027824
136.8339,0.1819325
136.8483,0.1644047
136.8676,0.1453881
136.8869,0.1308639
136.9062,0.1201461
136.9254,0.1126072
136.9484,0.1068259
136.9713,0.1037055
136.9942,0.1024001
137.0171,0.1022257
137.0605,0.1031525
137.0874,0.1037115
137.1,0.103862
137.1102,0.1039232
137.1492,0.1037606
137.1996,0.1038003
137.2231,0.1047156
137.2465,0.1067257
137.2699,0.110215
137.2933,0.115518
137.3149,0.1222402
137.3365,0.1308274
137.3708,0.1482538
137.405,0.1696555
137.4392,0.1936906
137.4734,0.2183096
137.5094,0.2421349
137.5454,0.2609029
137.5598,0.2663978
137.5796,0.2717169
137.5993,0.274219
137.61,0.2743573
137.6279,0.2726375
137.6505,0.2670279
137.6731,0.2577946
137.7076,0.237645
137.7421,0.2119793
137.8111,0.153599
137.8456,0.1253398
137.88,0.0999985
137.9102,0.08082544
137.9253,0.0724163
137.9404,0.06480239
137.9555,0.05797183
137.9706,0.05190022
137.9857,0.04655344
138.0007,0.041919
138.0158,0.03788962
138.0309,0.03445045
138.046,0.03155342
138.061,0.02916648
138.0761,0.02721486
138.0912,0.02567745
138.1063,0.02452131
138.1213,0.02372426
138.1418,0.02316887
138.1623,0.02321047
138.1828,0.02385582
138.2032,0.02513647
138.2237,0.02713919
138.2442,0.029971
138.2647,0.03378237
138.2851,0.03873579
138.3056,0.04510731
138.3261,0.05313951
138.3466,0.06312559
138.367,0.07531255
138.3875,0.09013695
138.4079,0.1077564
138.4284,0.1286125
138.4488,0.1527071
138.4682,0.1788182
138.4876,0.2080482
138.507,0.2402792
138.5264,0.2752577
138.5652,0.3516963
138.6039,0.432131
138.6449,0.5140264
138.6859,0.5828935
138.6988,0.600324
138.7182,0.6217809
138.7375,0.6368354
138.77,0.6466885
138.7806,0.6455448
138.8029,0.6361852
138.8251,0.6179022
138.8519,0.5851062
138.8787,0.5425554
138.9278,0.4479031
138.9769,0.345945
139.0037,0.2925876
139.0305,0.243186
139.0573,0.1989146
139.0841,0.1604106
139.0975,0.1433884
139.1109,0.1278373
139.1243,0.1137196
139.1377,0.1009808
139.1511,0.08955323
139.1645,0.0793594
139.1779,0.07031495
139.1912,0.06238748
139.2091,0.05321382
139.227,0.04556321
139.2449,0.03923331
139.2627,0.03406239
139.2806,0.02982318
139.2984,0.02641497
139.3163,0.02367117
139.3341,0.02151585
139.352,0.01983771
139.3698,0.01858824
139.3877,0.01770378
139.4055,0.01716172
139.4234,0.01693895
139.4412,0.01703552
139.4591,0.01746356
139.4769,0.0182416
139.4948,0.01941318
139.5126,0.02100974
139.5294,0.02295872
139.5461,0.02537155
139.5629,0.02832972
139.5796,0.03185134
139.5964,0.03603087
139.6131,0.0408661
139.6299,0.0464552
139.6466,0.05276046
139.6634,0.05987159
139.6801,0.06769974
139.7136,0.08555777
139.7471,0.1058235
139.7806,0.1275555
139.8252,0.1564067
139.8698,0.1815894
139.8933,0.1920506
139.9168,0.1999415
139.9212,0.2011032
139.9336,0.2038127
139.9459,0.2056573
139.96,0.2067222
139.9694,0.20681
139.9944,0.2046917
140.0371,0.1940542
140.0739,0.1797523
140.1107,0.1633929
140.1456,0.1485092
140.1804,0.1364679
140.2037,0.1307941
140.2269,0.1274124
140.2444,0.1264409
140.2618,0.1268136
140.2967,0.1312723
140.3316,0.1396873
140.3665,0.1503442
140.3995,0.160627
140.4324,0.1692892
140.4402,0.1709353
140.4576,0.1738833
140.475,0.1757014
140.5,0.1761005
140.5094,0.1755378
140.5427,0.1703721
140.5663,0.1638506
140.5899,0.1552419
140.6342,0.134811
140.6784,0.1114838
140.7227,0.08826151
140.7448,0.07755786
140.7669,0.06777064
140.789,0.0590726
140.8111,0.05158146
140.8332,0.04536857
140.8553,0.0404706
140.8671,0.03839963
140.8789,0.03670909
140.8907,0.03540004
140.9024,0.0344803
140.915,0.03391399
140.9275,0.0337919
140.9401,0.03411991
140.9526,0.03490367
140.9652,0.03617036
140.9777,0.0379183
140.9902,0.04017817
141.0027,0.0429769
141.0153,0.04637522
141.0278,0.05035527
141.0403,0.05498185
141.0528,0.06029911
141.0654,0.06640631
141.0779,0.07325757
141.0904,0.0809513
141.1029,0.08954175
141.1162,0.09972765
141.1295,0.1110544
141.1428,0.1235827
141.156,0.1372588
141.1825,0.1686227
141.209,0.2053656
141.2208,0.2234569
141.2459,0.2653348
141.271,0.311393
141.31,0.3891226
141.3176,0.4048014
141.344,0.4594802
141.3704,0.5127675
141.3754,0.5225027
141.3892,0.5485102
141.403,0.5729614
141.4306,0.6157472
141.4532,0.6431578
141.4757,0.6622786
141.4782,0.6638563
141.4842,0.6671783
141.4901,0.6697959
141.502,0.6730804
141.52,0.6728915
141.5273,0.6710354
141.5568,0.6532811
141.5916,0.6127558
141.6236,0.5600707
141.6555,0.4971942
141.6875,0.4284955
141.7194,0.3590374
141.7513,0.2926062
141.7832,0.2322231
141.7999,0.2037061
141.8166,0.1775363
141.8333,0.1537879
141.85,0.1324671
141.8667,0.1135225
141.8834,0.09685516
141.9001,0.08233
141.9167,0.06985567
141.9334,0.0591057
141.9501,0.04997627
141.9668,0.04228215
141.9834,0.03587853
142.0001,0.03051878
142.0168,0.02608743
142.0335,0.02244155
142.0501,0.01946995
142.0632,0.01751146
142.0763,0.01584206
142.0894,0.01441996
142.1024,0.0132171
142.1155,0.01218332
142.1285,0.01130737
142.1416,0.01055232
142.1546,0.009909938
142.1807,0.008877197
142.2068,0.008104435
142.2329,0.007519188
142.259,0.00707273
142.2852,0.006732593
142.3113,0.006482982
142.3374,0.006314443
142.3635,0.006228236
142.3896,0.006235067
142.4157,0.006356517
142.4418,0.006627561
142.4679,0.007100019
142.4912,0.007750702
142.5144,0.008683445
142.526,0.009282505
142.5376,0.009986306
142.5492,0.01080862
142.5608,0.01176445
142.5724,0.01287002
142.584,0.01414271
142.5956,0.01560095
142.6072,0.01726404
142.6188,0.01915202
142.6304,0.02128538
142.642,0.02368476
142.6536,0.02637062
142.666,0.02958094
142.6783,0.03313375
142.6907,0.0371075
142.703,0.04145575
142.7277,0.05146277
142.7523,0.06315929
142.777,0.07660008
142.8017,0.09158249
142.851,0.1247943
142.8974,0.156999
142.9438,0.1854925
142.967,0.1968224
142.9902,0.2054782
143.0192,0.2119096
143.04,0.2132559
143.0513,0.212811
143.0708,0.2101132
143.104,0.2001974
143.1354,0.1854632
143.1667,0.1668647
143.2296,0.1236695
143.261,0.1020928
143.2924,0.08206415
143.3256,0.06340002
143.3422,0.05519139
143.3588,0.04776577
143.3754,0.0411211
143.392,0.03523716
143.4086,0.03007913
143.4251,0.02562617
143.4417,0.02177104
143.4583,0.01848454
143.4749,0.01570657
143.4914,0.01339011
143.508,0.01144959
143.5246,0.009845982
143.5412,0.008529204
143.5577,0.007459892
143.5682,0.006885483
143.5787,0.0063826
143.5996,0.005562428
143.6206,0.00493446
143.6415,0.004458991
143.6625,0.004095145
143.6834,0.003818387
143.7043,0.003605452
143.7252,0.003440329
143.7532,0.003273785
143.7811,0.003152402
143.8369,0.002996008
143.8927,0.002913552
143.9485,0.002882587
144.0114,0.002900818
144.0742,0.002978721
144.1056,0.003045271
144.137,0.003136046
144.1684,0.003258666
144.1998,0.00342494
144.2313,0.003653731
144.247,0.003798956
144.2627,0.003970598
144.2784,0.004173979
144.2941,0.004415432
144.3098,0.004702427
144.3255,0.005043691
144.3412,0.005449313
144.3569,0.005930828
144.3726,0.006501262
144.3883,0.007175128
144.404,0.007968365
144.4197,0.008898195
144.4354,0.009982894
144.4511,0.01124145
144.4642,0.01243858
144.4773,0.01378122
144.4904,0.01528006
144.5035,0.01694502
144.5166,0.018785
144.5297,0.02080748
144.5559,0.02542036
144.5821,0.03080017
144.6083,0.0369161
144.6345,0.04367999
144.6606,0.05091193
144.7129,0.06597798
144.7652,0.07983646
144.7931,0.08584845
144.821,0.0904528
144.828,0.0913562
144.8473,0.09328673
144.8665,0.09436963
144.87,0.09447656
144.8806,0.09463241
144.8911,0.09454275
144.9128,0.09363054
144.9345,0.09184592
144.9688,0.08768731
145.0031,0.08269971
145.0334,0.07844898
145.0637,0.07512346
145.094,0.0734012
145.1242,0.0738117
145.1404,0.07503033
145.1606,0.0775741
145.1808,0.08124609
145.201,0.08598447
145.2211,0.09164224
145.2494,0.1008729
145.2777,0.111019
145.306,0.1213378
145.3342,0.130986
145.3605,0.1387102
145.3867,0.1445879
145.4109,0.1479999
145.44,0.1491775
145.462,0.1478345
145.4823,0.1449039
145.5026,0.1404373
145.5364,0.1300057
145.5701,0.1167147
145.6376,0.0859919
145.6713,0.07081834
145.705,0.05692191
145.7238,0.04993655
145.7425,0.04361006
145.7613,0.03790612
145.78,0.03289549
145.7988,0.02851751
145.8175,0.02479885
145.8362,0.02168627
145.8549,0.01914728
145.8699,0.01750295
145.8849,0.01619077
145.8999,0.0151972
145.9149,0.01451174
145.9299,0.01412748
145.9449,0.01404155
145.9599,0.01425536
145.9748,0.01477016
145.9908,0.01566974
146.0067,0.01693574
146.0227,0.01860499
146.0386,0.02068043
146.0546,0.02321397
146.0705,0.02619976
146.0864,0.02967631
146.1023,0.03366417
146.1183,0.03820827
146.1342,0.04325883
146.1501,0.04883954
146.166,0.05493539
146.1979,0.06858761
146.2297,0.08371147
146.2822,0.110089
146.3346,0.1343317
146.3609,0.1441607
146.3871,0.1516288
146.3984,0.154017
146.4208,0.1571228
146.44,0.1579796
146.4459,0.1579015
146.4676,0.1562414
146.5007,0.1497338
146.5294,0.1406584
146.558,0.12911
146.6152,0.1016404
146.6723,0.0735752
146.6994,0.0614891
146.7265,0.05067225
146.7536,0.04129789
146.7672,0.03715743
146.7807,0.03341777
146.7943,0.03001478
146.8078,0.02698548
146.8214,0.02426828
146.8349,0.02188393
146.8485,0.01977584
146.862,0.01795278
146.8756,0.01636484
146.8891,0.0150127
146.9012,0.01397245
146.9132,0.01308545
146.9253,0.01232252
146.9373,0.01168284
146.9539,0.010967
146.9705,0.01042063
146.9871,0.01001759
147.0036,0.009736692
147.0202,0.009555489
147.0367,0.009460381
147.0698,0.009475759
147.103,0.009708882
147.1361,0.01011545
147.1692,0.010678
147.2023,0.01139907
147.2355,0.01230354
147.2686,0.01342995
147.3017,0.01485405
147.3348,0.01669186
147.3514,0.01782234
147.3679,0.01912253
147.3845,0.02064541
147.401,0.02241764
147.4176,0.0245156
147.4341,0.02697945
147.4507,0.02991763
147.4672,0.0333867
147.4838,0.03753698
147.5004,0.04247485
147.517,0.04834369
147.5335,0.0552593
147.5501,0.0634835
147.5666,0.07310972
147.5832,0.08446232
147.5997,0.09762044
147.6163,0.112966
147.6329,0.130647
147.6495,0.150875
147.666,0.1736953
147.6826,0.1995453
147.6991,0.228231
147.7157,0.2601646
147.7322,0.294959
147.7623,0.365954
147.7924,0.4455043
147.8225,0.5312731
147.8526,0.6198354
147.8948,0.7402424
147.937,0.8436847
147.9581,0.8847194
147.9791,0.9164856
148.0177,0.9476513
148.03,0.9496299
148.0383,0.9487431
148.0629,0.935701
148.0875,0.9077273
148.1203,0.8497842
148.153,0.7732508
148.2061,0.6252659
148.2592,0.4717853
148.2838,0.4052624
148.3083,0.3441423
148.3329,0.2889293
148.3574,0.2406119
148.382,0.1989365
148.4065,0.1640619
148.4188,0.1489263
148.431,0.1353954
148.4433,0.1231744
148.4555,0.1123863
148.4719,0.09984183
148.4882,0.08943264
148.5046,0.0808581
148.5209,0.07406719
148.5373,0.06884097
148.5536,0.06513366
148.57,0.06281757
148.5863,0.06186934
148.5986,0.06203361
148.6109,0.06295699
148.6232,0.06465243
148.6354,0.06711912
148.6477,0.07042932
148.66,0.07460693
148.6723,0.07970091
148.6845,0.08571405
148.6989,0.09412593
148.7132,0.1039894
148.7275,0.1154695
148.7418,0.1286797
148.7561,0.1437311
148.7704,0.1607278
148.7847,0.1797612
148.799,0.2009051
148.8276,0.2496955
148.8562,0.3071129
148.8848,0.3725307
148.9134,0.4445504
148.9666,0.5878498
149.0197,0.7244053
149.0463,0.7823298
149.0729,0.8290103
149.0932,0.8553887
149.1134,0.8726694
149.14,0.8807979
149.1552,0.8777829
149.1932,0.8464711
149.224,0.7984436
149.2547,0.7342659
149.3098,0.5932984
149.3649,0.4436532
149.3892,0.381339
149.4135,0.3234846
149.4378,0.2710738
149.4621,0.2246715
149.4864,0.1844703
149.5107,0.1503576
149.5229,0.1354262
149.535,0.1219921
149.5472,0.1097671
149.5593,0.09888142
149.5715,0.08908131
149.5836,0.08045316
149.5958,0.07277973
149.6079,0.06611471
149.6201,0.06027788
149.6322,0.05529931
149.6444,0.05103472
149.6565,0.04749749
149.6687,0.04457706
149.6808,0.04227492
149.693,0.04051123
149.7051,0.0392785
149.7173,0.03852418
149.7294,0.03823308
149.7416,0.03837638
149.7537,0.03893132
149.778,0.04121921
149.8023,0.0449793
149.8266,0.05011377
149.8509,0.05652863
149.8752,0.06412051
149.8995,0.07276687
149.9481,0.09260633
149.9999,0.1160456
150.0001,0.2211399
162.5,0.20561
170,0.196688
175,0.19074
187.5,0.17718
200,0.16558
225,0.14958
250,0.14135
275,0.1382
300,0.13741
325,0.13673
350,0.13569
375,0.13425
400,0.1324
450,0.12712
475,0.12448
500,0.1211067
550,0.11436
625,0.10389
650,0.100887
700,0.094881
750,0.090767
775,0.08871
850,0.084919
925,0.08259
950,0.08199533
1000,0.080806
1250,0.073037
1500,0.063216
1700,0.055372
1750,0.053411
2000,0.045689
2250,0.041566
2500,0.040338
2750,0.040751
3000,0.041547
3500,0.041162
4000,0.038591
4500,0.035135
5000,0.032095
5500,0.030459
6000,0.029965
6500,0.030038
7000,0.030102
7500,0.02958133
7750,0.029321
8500,0.027649
9250,0.025507
9500,0.02477633
10000,0.023315
12500,0.018272
15000,0.016246
17000,0.0161516
17500,0.016128
20000,0.016812
22500,0.017128
27500,0.01776
30000,0.01750067
35000,0.016982
39999.99,0.015992
41348.29,0.01572504
41348.3,0.01572504
42500,0.015497
45000,0.015105
50000,0.014321
55000,0.014131
60000,0.014348
65000,0.014789
70000,0.015272
77500,0.015785
80000,0.01586833
85000,0.016035
90000,0.016061
92500,0.016074
94092.07,0.01604938
94092.08,0.01604938
100000,0.015958
105000,0.015828
110000,0.015717
115000,0.01569
120000,0.015809
125000,0.016114
130000,0.016542
135000,0.017003
140000,0.017409
145000,0.017699
150000,0.017932
155000,0.018193
158159,0.01843182
158159.1,0.01843183
160000,0.018571
165000,0.019116
170000,0.01974
175000,0.020321
180000,0.020733
185000,0.020902
190000,0.020939
195000,0.021004
200000,0.021256
205000,0.021806
206745.5,0.02206992
206745.6,0.02206993
210000,0.022562
215000,0.023385
220000,0.024135
225000,0.02471
230000,0.025171
234657.8,0.02558834
234657.9,0.02558835
235000,0.025619
236184.2,0.02574595
236184.3,0.02574596
240000,0.026155
240000.1,0.02615501
240000.2,0.02615503
245000,0.026851
250000,0.027667
255000,0.028536
260000,0.029389
265000,0.030171
270000,0.030876
274142.3,0.03140042
274142.4,0.03140043
274343.2,0.03142585
274343.3,0.03142586
275000,0.031509
280000,0.032076
285000,0.032588
290000,0.033072
295000,0.033563
300000,0.034094
312500,0.035708
321138.2,0.03707284
321138.3,0.03707285
