Incident energy;Cross section
313.4737;13.17625
313.4924;14.17324
313.53;16.54557
313.5675;19.4238
313.605;22.81821
313.6425;26.70096
313.7069;34.29889
313.7712;42.51358
313.8088;47.26502
313.8463;51.71849
313.9026;57.42841
313.932;59.76584
313.9688;61.93163
313.9725;62.09912
313.9763;62.26125
313.9865;62.64647
313.9967;62.95809
314.017;63.3568
314.0476;63.39991
314.0782;62.78831
314.1278;60.51903
314.1773;56.93809
314.2648;48.58337
314.3085;44.02722
314.3522;39.55186
314.396;35.33955
314.4179;33.37981
314.4397;31.54166
314.4616;29.81559
314.4834;28.22146
314.5053;26.74591
314.5271;25.40118
314.549;24.17161
314.5709;23.05862
314.5928;22.05592
314.6146;21.16017
314.6365;20.35537
314.6583;19.64087
314.6802;19.002
314.702;18.43671
314.7239;17.93217
314.7458;17.48393
314.7677;17.08527
314.7895;16.73158
314.8114;16.41409
314.8333;16.12954
314.8552;15.87351
314.877;15.64315
314.8989;15.43297
314.9208;15.24116
314.9427;15.06521
314.9645;14.90368
315.0082;14.61375
315.0519;14.35983
315.0957;14.13311
315.1394;13.92863
315.1831;13.74147
315.2268;13.5684
315.3143;13.25485
315.4017;12.97459
315.4949;12.70135
315.5882;12.44595
315.6815;12.20175
315.7748;11.96241
315.8681;11.72161
315.9148;11.59842
315.9614;11.47257
316.0081;11.34266
316.0547;11.20853
316.0781;11.13936
316.1014;11.06925
316.1247;10.99797
316.148;10.92566
316.1714;10.85219
316.1947;10.7785
316.218;10.70474
316.2413;10.63148
316.2647;10.55919
316.288;10.48947
316.3113;10.42322
316.3346;10.36189
316.3579;10.30722
316.3812;10.26121
316.4045;10.22617
316.4278;10.20466
316.4468;10.19911
316.4657;10.206
316.4847;10.22712
316.5036;10.26402
316.5415;10.39282
316.5794;10.60628
316.6173;10.91674
316.6552;11.33342
316.731;12.49762
316.801;13.92525
316.8709;15.56253
316.903;16.33236
316.935;17.08016
316.9729;17.90905
317.0034;18.50813
317.0193;18.79016
317.0313;18.98753
317.0803;19.63906
317.1383;20.05634
317.1915;20.09221
317.2446;19.82613
317.351;18.63461
317.4042;17.86276
317.4308;17.46516
317.4573;17.07153
317.4851;16.66805
317.5129;16.27997
317.5407;15.9117
317.5685;15.56631
317.5963;15.24564
317.6241;14.95047
317.6519;14.68073
317.6796;14.43649
317.7074;14.21469
317.7352;14.01463
317.763;13.83446
317.7907;13.67282
317.8185;13.5266
317.8463;13.39457
317.8741;13.27498
317.9018;13.16662
317.926;13.07967
317.9502;12.99902
317.9744;12.92394
317.9985;12.85405
318.0468;12.72643
318.0951;12.61244
318.1435;12.50908
318.1918;12.41469
318.2401;12.32749
318.2884;12.24628
318.4044;12.07065
318.5204;11.91583
318.6364;11.7763
318.7524;11.64836
318.8684;11.52942
318.9844;11.41758
319.2163;11.20974
319.5063;10.9689
319.7963;10.73894
320.0863;10.51225
320.3762;10.28254
320.6662;10.04312
320.8112;9.917479
320.9562;9.786494
321.1012;9.648974
321.2462;9.503517
321.3912;9.348434
321.5361;9.181784
321.6521;9.038263
321.7681;8.884014
321.8841;8.717025
322.0;8.534929
322.1045;8.355033
322.209;8.157181
322.3135;7.937657
322.3657;7.818476
322.4179;7.692088
322.4702;7.557539
322.5224;7.414684
322.5746;7.262781
322.6268;7.101748
322.6791;6.932043
322.7313;6.756755
322.7574;6.668403
322.7835;6.580891
322.8096;6.495636
322.8357;6.414507
322.8619;6.339649
322.888;6.27471
322.9141;6.223224
322.9402;6.189901
322.9664;6.180456
322.9925;6.201766
323.0186;6.26169
323.0447;6.36937
323.0709;6.5359
323.097;6.771501
323.1231;7.089132
323.1492;7.501983
323.1753;8.023678
323.2014;8.66785
323.2275;9.447626
323.2536;10.37502
323.2781;11.38903
323.3026;12.5486
323.3271;13.8577
323.3516;15.31726
323.4006;18.67364
323.4495;22.54036
323.505;27.3788
323.5605;32.40396
323.5964;35.57747
323.6323;38.5594
323.6718;41.48837
323.7112;43.91528
323.735;45.09586
323.7509;45.75318
323.8068;47.17367
323.8627;47.17952
323.9267;45.5808
323.9907;42.62016
324.0516;38.99073
324.1124;35.02953
324.1428;33.04628
324.1732;31.11494
324.2036;29.26646
324.234;27.52405
324.2634;25.95479
324.2928;24.50786
324.3222;23.18636
324.3515;21.99301
324.3809;20.91511
324.4103;19.94988
324.4397;19.08857
324.469;18.32391
324.4984;17.64058
324.5278;17.03129
324.5572;16.48643
324.5865;15.99864
324.6159;15.55653
324.6453;15.15467
324.6747;14.78687
324.704;14.44902
324.7393;14.07418
324.7745;13.73039
324.8098;13.41234
324.845;13.12062
324.8803;12.85467
324.9155;12.61956
324.9508;12.42021
324.9684;12.33718
324.986;12.26686
325.0095;12.19558
325.033;12.15413
325.0565;12.14732
325.08;12.18047
325.1035;12.25925
325.127;12.38959
325.1505;12.57751
325.174;12.82893
325.2064;13.28992
325.2387;13.89272
325.271;14.64763
325.3033;15.55893
325.3679;17.83614
325.4325;20.61983
325.4913;23.40269
325.55;26.16376
325.5677;26.95063
325.6059;28.51956
325.6381;29.6617
325.6704;30.60147
325.6771;30.7677
325.7005;31.26565
325.7239;31.63012
325.7776;31.9456
325.8269;31.61223
325.8761;30.75337
325.9299;29.34234
325.9836;27.61124
326.0373;25.73439
326.091;23.86683
326.1233;22.79883
326.1556;21.79543
326.1879;20.8688
326.2202;20.02587
326.2525;19.26903
326.2687;18.92156
326.2848;18.59696
326.301;18.2906
326.3171;18.00554
326.3332;17.73904
326.3493;17.49021
326.3655;17.25675
326.3816;17.04057
326.3978;16.83801
326.4139;16.65058
326.4301;16.475
326.4462;16.31249
326.4623;16.16103
326.4784;16.01976
326.4946;15.88705
326.5107;15.76378
326.543;15.5395
326.5753;15.34165
326.6075;15.16628
326.6497;14.9634
326.6919;14.78505
326.7341;14.6261
326.7763;14.4827
326.8185;14.35195
326.8607;14.23163
326.945;14.01628
327.0294;13.82674
327.1138;13.6573
327.1982;13.50387
327.2825;13.36365
327.4513;13.11369
327.62;12.89538
327.7888;12.70066
327.9575;12.52449
328.1685;12.32452
328.3794;12.14271
328.5904;11.97584
328.8013;11.82273
328.9731;11.70834
329.1448;11.60431
329.4882;11.43283
329.6599;11.36767
329.8316;11.31619
330.0033;11.27581
330.175;11.24128
330.3422;11.20661
330.5094;11.16472
330.6766;11.11158
330.8438;11.04574
331.1782;10.87876
331.3454;10.78067
331.5126;10.67483
331.7089;10.54194
331.9052;10.40009
332.1015;10.24852
332.2978;10.08527
332.396;9.998223
332.4941;9.906924
332.5923;9.810424
332.6904;9.707968
332.7886;9.598139
332.8867;9.47961
332.9849;9.350079
333.034;9.280399
333.083;9.207044
333.1321;9.129224
333.1812;9.046546
333.2303;8.958451
333.2793;8.864626
333.3039;8.81518
333.3284;8.764355
333.353;8.711759
333.3775;8.657884
333.4021;8.602415
333.4266;8.545999
333.4511;8.488702
333.4756;8.430923
333.5002;8.372959
333.5247;8.315973
333.5493;8.260375
333.5738;8.20769
333.5984;8.15879
333.6229;8.115604
333.6474;8.079697
333.6719;8.053087
333.6965;8.037992
333.721;8.037011
333.7456;8.052804
333.7701;8.08802
333.7947;8.145795
333.8192;8.228461
333.8437;8.338869
333.8682;8.479437
333.9204;8.888301
333.9725;9.45286
334.0247;10.17143
334.0768;11.01865
334.132;12.01071
334.1872;13.03012
334.1934;13.14271
334.2065;13.37769
334.2195;13.60605
334.2455;14.04385
334.2807;14.58337
334.3006;14.85464
334.3156;15.04058
334.347;15.37288
334.3784;15.62164
334.4199;15.8142
334.4614;15.8501
334.537;15.54377
334.6126;14.86028
334.6882;13.95761
334.726;13.47347
334.7637;12.99094
334.8015;12.52017
334.8392;12.0729
334.8581;11.859
334.877;11.65268
334.8959;11.45423
334.9147;11.26476
334.9487;10.94212
334.9657;10.79023
334.9827;10.64439
334.9997;10.50433
335.0167;10.36978
335.0337;10.24044
335.0507;10.11597
335.0847;9.880298
335.1187;9.660061
335.1527;9.452663
335.1867;9.255778
335.2169;9.088144
335.2471;8.926263
335.2793;8.759318
335.3114;8.598591
335.3435;8.444206
335.3756;8.297778
335.4077;8.162113
335.4398;8.041484
335.4719;7.941938
335.504;7.871634
335.5201;7.850608
335.5361;7.841174
335.5522;7.844976
335.5682;7.863902
335.5843;7.900328
335.6003;7.956118
335.6164;8.03449
335.6324;8.137159
335.6485;8.268291
335.6645;8.429279
335.6966;8.857266
335.7287;9.447742
335.7608;10.2281
335.7929;11.22507
335.825;12.46293
335.8571;13.96139
335.8892;15.7334
335.9213;17.78278
335.9534;20.10218
336.0176;25.45601
336.1083;34.01529
336.148;37.77544
336.1876;41.30629
336.2291;44.59149
336.2707;47.28652
336.3112;49.19904
336.3158;49.36736
336.3287;49.78383
336.3415;50.11489
336.3672;50.52843
336.4034;50.54124
336.4396;49.90933
336.5006;47.54369
336.5616;43.90725
336.6684;36.01547
336.7218;32.01601
336.7485;30.11547
336.7751;28.31687
336.8018;26.6218
336.8285;25.04732
336.8552;23.59883
336.8819;22.27768
336.9086;21.08181
336.9353;20.0064
336.962;19.04457
336.9886;18.19102
337.0153;17.43015
337.042;16.75574
337.0687;16.15817
337.0954;15.6281
337.1221;15.15673
337.1488;14.73589
337.1755;14.35821
337.2021;14.0183
337.225;13.75034
337.2479;13.50181
337.2708;13.26987
337.2937;13.0521
337.3166;12.84638
337.3395;12.65092
337.3624;12.46421
337.3852;12.28582
337.4157;12.05722
337.4462;11.83869
337.4748;11.64216
337.5034;11.45365
337.532;11.27369
337.5606;11.10351
337.5892;10.94501
337.6178;10.8009
337.6464;10.67465
337.675;10.57059
337.7036;10.49385
337.7322;10.45033
337.7608;10.44662
337.7894;10.48982
337.818;10.5873
337.8466;10.74645
337.8752;10.97426
337.9037;11.27578
337.9571;12.05688
338.0105;13.13006
338.0639;14.48002
338.1172;16.05193
338.1706;17.7632
338.224;19.49221
338.2736;20.99556
338.3102;21.97623
338.34;22.66334
338.355;22.96516
338.4084;23.76974
338.4465;24.06678
338.4846;24.12758
338.5465;23.75094
338.6084;22.8778
338.6751;21.55141
338.7085;20.7992
338.7418;20.02324
338.7752;19.24038
338.8085;18.47359
338.8418;17.73529
338.8751;17.03686
338.8942;16.65755
338.9132;16.29712
338.9323;15.95265
338.9513;15.62842
338.9704;15.32149
338.9894;15.03543
339.0085;14.76747
339.0275;14.52059
339.0466;14.29231
339.0656;14.08513
339.0847;13.89696
339.1037;13.72989
339.1395;13.47003
339.1752;13.28322
339.2109;13.16961
339.2466;13.12983
339.2824;13.16392
339.3181;13.27009
339.3895;13.68217
339.4467;14.17068
339.5038;14.7472
339.5348;15.07572
339.5657;15.40035
339.5704;15.44879
339.5856;15.60285
339.6007;15.751
339.6264;15.98862
339.6402;16.10708
339.6806;16.40906
339.7376;16.6993
339.7871;16.8062
339.8365;16.77689
339.943;16.32036
339.9962;15.952
340.0494;15.53754
340.0818;15.27657
340.1141;15.01753
340.1464;14.7646
340.1787;14.52163
340.211;14.29134
340.2433;14.07546
340.2756;13.87484
340.2918;13.78003
340.3079;13.68961
340.3241;13.60238
340.3403;13.51883
340.3565;13.43885
340.3726;13.36275
340.3888;13.28945
340.4049;13.21971
340.4372;13.0885
340.4695;12.96784
340.5018;12.85647
340.5341;12.75322
340.5664;12.657
340.5931;12.58208
340.6197;12.51108
340.6729;12.37832
340.7262;12.25538
340.7794;12.14055
340.8327;12.03175
340.8859;11.92813
340.9923;11.73211
341.0836;11.57244
341.1748;11.4181
341.3572;11.11714
341.5017;10.87906
341.6462;10.63487
341.7907;10.37846
341.9351;10.10299
342.0074;9.955158
342.0796;9.799194
342.1519;9.633064
342.2241;9.455365
342.2964;9.263486
342.3686;9.055804
342.4047;8.945406
342.4408;8.830549
342.4769;8.711429
342.513;8.58861
342.5454;8.476137
342.5777;8.3633
342.61;8.251844
342.6423;8.144839
342.6746;8.046641
342.7069;7.963234
342.7231;7.929396
342.7392;7.902629
342.7554;7.883991
342.7715;7.875268
342.7877;7.878112
342.8039;7.894577
342.8201;7.926847
342.8362;7.976947
342.8524;8.048109
342.8685;8.14226
342.8847;8.263619
342.9008;8.41392
342.917;8.598489
342.9331;8.81866
342.9654;9.386055
342.9977;10.14765
343.03;11.13569
343.0624;12.38563
343.0947;13.91782
343.127;15.75805
343.1593;17.92035
343.1916;20.40778
343.2239;23.21007
343.2885;29.64045
343.3646;38.11752
343.4083;43.04167
343.452;47.70193
343.4938;51.67678
343.5356;54.96831
343.5826;57.64107
343.5871;57.83349
343.6006;58.34091
343.6141;58.74201
343.6411;59.22044
343.7005;58.76622
343.7507;56.88594
343.8008;53.88215
343.9013;45.72658
343.9515;41.25442
344.0017;36.90421
344.0497;33.05182
344.0737;31.27809
344.0976;29.62553
344.1216;28.08546
344.1455;26.6727
344.1695;25.37472
344.1934;24.19937
344.2174;23.13202
344.2413;22.17542
344.2653;21.31444
344.2892;20.54853
344.3132;19.86326
344.3371;19.2563
344.3611;18.71471
344.385;18.23551
344.4079;17.82616
344.4307;17.46128
344.4535;17.13384
344.4763;16.8392
344.4992;16.5721
344.522;16.33116
344.5448;16.11192
344.5676;15.91154
344.5927;15.70985
344.6178;15.52524
344.6429;15.35533
344.668;15.19812
344.7182;14.91534
344.7684;14.66636
344.8186;14.44377
344.8688;14.24224
344.919;14.0579
344.9692;13.88783
345.0696;13.58209
345.17;13.31215
345.2704;13.06942
345.3708;12.84795
345.4256;12.73447
345.4804;12.62555
345.5352;12.52078
345.5899;12.42008
345.6422;12.32724
345.6944;12.23788
345.7466;12.15184
345.7988;12.06927
345.9032;11.91552
346.0076;11.77965
346.1121;11.66593
346.2165;11.57964
346.4253;11.50463
346.5037;11.51093
346.5821;11.53337
346.6605;11.56818
346.7388;11.61041
346.8172;11.65466
346.9348;11.71292
347.0523;11.74822
347.1799;11.75038
347.3075;11.71266
347.4351;11.63951
347.5627;11.53864
347.6903;11.41786
347.8179;11.28336
347.9455;11.1392
348.0731;10.98751
348.2216;10.80229
348.3701;10.60698
348.5186;10.39944
348.6671;10.17638
348.8156;9.933312
348.9641;9.664244
349.0384;9.517456
349.1126;9.361166
349.1869;9.193488
349.2611;9.013162
349.3151;8.87273
349.3691;8.72364
349.4501;8.482091
349.4906;8.352757
349.5311;8.217722
349.5716;8.077434
349.6121;7.932988
349.6526;7.786503
349.6931;7.641656
349.7336;7.504407
349.7539;7.4412
349.7741;7.383955
349.7944;7.333958
349.8146;7.293906
349.8349;7.266027
349.8551;7.253656
349.8754;7.260258
349.8956;7.289874
349.9159;7.347523
349.9361;7.437949
349.9564;7.568045
349.9766;7.743145
349.9969;7.9723
350.0171;8.261151
350.0374;8.621105
350.0576;9.057623
350.0779;9.584519
350.0981;10.20633
350.1184;10.93913
350.1386;11.78551
350.1589;12.76346
350.1791;13.87233
350.1994;15.13138
350.2196;16.5353
350.2601;19.82521
350.3006;23.76521
350.3411;28.34117
350.3884;34.4085
350.4356;41.06495
350.4863;48.57379
350.5369;56.01514
350.574;61.15392
350.6111;65.80237
350.655;70.4167
350.7091;74.42663
350.7146;74.71791
350.7302;75.42097
350.7458;75.93931
350.7769;76.41507
350.8172;75.93941
350.8575;74.3005
350.9287;69.0031
350.9998;61.59078
351.0615;54.3805
351.1232;47.20697
351.1541;43.80663
351.1849;40.61304
351.2157;37.64857
351.2465;34.93405
351.2774;32.47124
351.3082;30.27563
351.339;28.3305
351.3698;26.62167
351.4007;25.12635
351.4315;23.83347
351.4623;22.71614
351.4931;21.75273
351.524;20.92002
351.5548;20.20416
351.5856;19.58487
351.6164;19.04682
351.6473;18.57525
351.6781;18.16181
351.7089;17.79529
351.7397;17.46771
351.7729;17.15065
351.8061;16.86445
351.8393;16.6037
351.8725;16.36403
351.9389;15.93458
352.0053;15.55517
352.0717;15.21146
352.1381;14.89302
352.1713;14.7407
352.2045;14.59185
352.2377;14.44572
352.2709;14.30171
352.2947;14.19949
352.3184;14.09839
352.3421;13.99791
352.3658;13.89802
352.3895;13.79879
352.4132;13.70034
352.4369;13.6029
352.4606;13.50683
352.4844;13.4122
352.5081;13.32042
352.5318;13.23184
352.5555;13.14737
352.5792;13.06811
352.6029;12.99529
352.6266;12.93032
352.6503;12.87475
352.6859;12.81264
352.7215;12.78156
352.7571;12.78769
352.7926;12.83675
352.8282;12.93419
352.8638;13.08383
352.9349;13.54497
353.0013;14.15839
353.0677;14.90288
353.1033;15.33063
353.1388;15.75914
353.1578;15.98411
353.1851;16.29625
353.2109;16.57393
353.2257;16.72356
353.2667;17.09294
353.3229;17.46993
353.3717;17.65953
353.4204;17.71766
353.5104;17.51572
353.5554;17.29656
353.6003;17.02577
353.6528;16.67011
353.6791;16.48483
353.7053;16.29975
353.7316;16.11614
353.7578;15.93758
353.784;15.76511
353.8102;15.60005
353.8365;15.44274
353.8627;15.29493
353.889;15.15576
353.9152;15.02629
353.9415;14.90533
353.9677;14.79344
353.9939;14.68966
354.0201;14.59345
354.0408;14.5224
354.0614;14.45573
354.0821;14.3925
354.1027;14.33302
354.1234;14.27644
354.144;14.22305
354.1647;14.17206
354.1853;14.12375
354.2266;14.03333
354.2679;13.95023
354.3092;13.87316
354.3505;13.80104
354.3918;13.73296
354.4331;13.66818
354.4744;13.60608
354.5157;13.54616
354.557;13.488
354.5983;13.43129
354.6396;13.37584
354.6809;13.32158
354.7056;13.28972
354.7303;13.25835
354.755;13.22755
354.7797;13.19739
354.8044;13.16799
354.8291;13.13948
354.8784;13.08586
354.9278;13.03771
354.9771;12.99672
355.0758;12.94138
355.1273;12.92848
355.1788;12.92653
355.2303;12.93433
355.2818;12.94966
355.2989;12.95593
355.3274;12.96716
355.331;12.96863
355.3385;12.9717
355.346;12.97479
355.3609;12.98093
355.4148;13.00208
355.4589;13.01622
355.503;13.02573
355.5961;13.02599
355.6892;12.99791
355.7358;12.97475
355.7824;12.94707
355.829;12.91617
355.8523;12.89991
355.8755;12.88338
355.8988;12.86657
355.9221;12.84966
355.9454;12.83276
355.9686;12.81603
355.9919;12.79939
356.0152;12.78298
356.0385;12.76684
356.0617;12.75107
356.0899;12.73234
356.1181;12.71412
356.1463;12.6964
356.1745;12.6792
356.2027;12.66248
356.2309;12.64624
356.2591;12.63045
356.2872;12.61514
356.3436;12.58556
356.3999;12.5574
356.4563;12.53036
356.5126;12.5044
356.6253;12.45497
356.738;12.40835
356.9634;12.32152
357.1888;12.24111
357.4142;12.16539
357.6396;12.09322
357.865;12.02362
358.0611;11.96443
358.2571;11.90584
358.4532;11.847
358.6492;11.78691
358.7473;11.75592
358.8453;11.72402
358.9433;11.69085
359.0413;11.65595
359.1393;11.6187
359.1883;11.59891
359.2373;11.57816
359.2863;11.55627
359.3353;11.53302
359.3843;11.50815
359.4088;11.49502
359.4333;11.48138
359.4652;11.46279
359.497;11.44326
359.5289;11.42259
359.5607;11.40085
359.5926;11.3779
359.6244;11.35387
359.6563;11.3287
359.6881;11.30269
359.72;11.27588
359.7518;11.24879
359.7837;11.2217
359.8155;11.19536
359.8474;11.17033
359.8792;11.14761
359.9111;11.12805
359.9429;11.11285
359.9723;11.1036
360.0017;11.0999
360.0605;11.11264
360.1781;11.23617
360.232;11.33885
360.2859;11.46627
360.3178;11.55051
360.3496;11.63871
360.3643;11.68031
360.4106;11.81168
360.4426;11.9
360.4861;12.01222
360.529;12.10962
360.5719;12.19005
360.6499;12.28573
360.7278;12.31521
360.7434;12.3139
360.7906;12.29751
