Incident energy,Cross section
1462.132,2.457599
1462.235,2.258877
1462.337,2.013055
1462.542,1.45228
1462.644,1.178016
1462.746,0.9266664
1462.805,0.7954909
1462.864,0.6761151
1462.923,0.5690557
1462.982,0.4743877
1463.041,0.3918133
1463.1,0.3207375
1463.159,0.2603449
1463.218,0.2096722
1463.248,0.1873008
1463.277,0.1676749
1463.307,0.149304
1463.336,0.133283
1463.366,0.118374
1463.395,0.1054473
1463.425,0.09348635
1463.454,0.08317412
1463.484,0.07368541
1463.513,0.06554971
1463.543,0.05810446
1463.572,0.05175534
1463.602,0.04597626
1463.631,0.04107449
1463.661,0.0366369
1463.69,0.03289365
1463.738,0.02772349
1463.785,0.02370993
1463.832,0.02055009
1463.879,0.01809257
1463.927,0.01617967
1463.974,0.01479144
1464.021,0.01380683
1464.068,0.0131701
1464.116,0.01283914
1464.163,0.01280469
1464.21,0.01304798
1464.257,0.01357283
1464.304,0.0143944
1464.351,0.01553825
1464.398,0.01703943
1464.445,0.01894172
1464.477,0.02049251
1464.508,0.02221192
1464.54,0.02422984
1464.571,0.02643931
1464.626,0.03103726
1464.681,0.03659925
1464.736,0.04323986
1464.791,0.05107021
1464.846,0.0601921
1464.901,0.07069128
1464.956,0.08263033
1465.011,0.09604118
1465.066,0.1109178
1465.121,0.1272094
1465.231,0.1635801
1465.451,0.245184
1465.585,0.2931658
1465.719,0.3324958
1465.837,0.3553907
1465.896,0.3617248
1465.931,0.3637363
1465.953,0.3643202
1465.967,0.3644165
1465.984,0.3642451
1466.006,0.3635549
1466.038,0.361614
1466.103,0.3543351
1466.226,0.329349
1466.361,0.2885611
1466.496,0.2395738
1466.649,0.1820306
1466.725,0.1549663
1466.801,0.1298727
1466.877,0.1072176
1466.953,0.08726988
1467.029,0.07011886
1467.067,0.06257826
1467.105,0.05570456
1467.147,0.04885291
1467.188,0.04288186
1467.229,0.0375766
1467.27,0.03289104
1467.311,0.02877706
1467.352,0.02518574
1467.393,0.02206838
1467.434,0.01937741
1467.475,0.01706711
1467.516,0.01509409
1467.557,0.0134178
1467.598,0.0120007
1467.639,0.01080849
1467.68,0.009810093
1467.721,0.008977656
1467.762,0.008286438
1467.803,0.007714654
1467.844,0.00724328
1467.885,0.006855841
1467.926,0.006538177
1468.008,0.006065719
1468.09,0.005750174
1468.172,0.005538621
1468.254,0.005395025
1468.418,0.005224266
1468.746,0.005073099
1469.074,0.005006958
1469.402,0.004985422
1469.73,0.005037138
1469.895,0.00514604
1469.977,0.005249118
1470.059,0.00540679
1470.141,0.005644483
1470.223,0.005997223
1470.305,0.006511816
1470.387,0.007248798
1470.428,0.007723697
1470.469,0.008283729
1470.51,0.0089407
1470.551,0.009707275
1470.592,0.01059686
1470.633,0.01162347
1470.674,0.01280151
1470.715,0.01414553
1470.756,0.01566995
1470.797,0.0173887
1470.838,0.01931483
1470.879,0.02146008
1470.961,0.02644542
1471.043,0.03239405
1471.123,0.03912348
1471.202,0.04660397
1471.36,0.06347032
1471.518,0.08122169
1471.676,0.09713559
1471.764,0.1040935
1471.851,0.1090583
1471.916,0.1113246
1471.954,0.1120357
1471.976,0.112235
1471.992,0.1122814
1472.009,0.1122397
1472.031,0.1120468
1472.07,0.111323
1472.136,0.1090166
1472.211,0.1048578
1472.286,0.09927025
1472.403,0.088375
1472.52,0.07593167
1472.637,0.06323904
1472.754,0.05148199
1472.829,0.04489207
1472.904,0.03927946
1472.979,0.03479262
1473.054,0.03153873
1473.115,0.02985175
1473.176,0.02905126
1473.237,0.02914837
1473.298,0.03014286
1473.359,0.03202312
1473.42,0.03476526
1473.481,0.03833162
1473.541,0.04259193
1473.602,0.04761831
1473.663,0.0532558
1473.785,0.06590084
1474.028,0.09227848
1474.136,0.1021534
1474.244,0.1095004
1474.328,0.1129747
1474.373,0.1139341
1474.396,0.1141719
1474.414,0.1142376
1474.415,0.1142382
1474.418,0.1142378
1474.42,0.114236
1474.424,0.1142283
1474.433,0.114192
1474.454,0.1140045
1474.49,0.1133506
1474.566,0.1106297
1474.657,0.1051647
1474.748,0.09767526
1474.901,0.08198427
1475.053,0.06490312
1475.206,0.04866131
1475.282,0.0415047
1475.358,0.03513048
1475.431,0.02980158
1475.504,0.02526233
1475.577,0.02149109
1475.649,0.01848023
1475.722,0.01608926
1475.795,0.01430469
1475.868,0.01307363
1475.94,0.01236637
1475.977,0.01219437
1476.013,0.01215357
1476.05,0.01224629
1476.086,0.01247488
1476.123,0.01286299
1476.159,0.01340388
1476.195,0.01412377
1476.231,0.01504481
1476.268,0.01622929
1476.304,0.01764603
1476.341,0.01941377
1476.377,0.02148185
1476.414,0.02401863
1476.45,0.02694564
1476.486,0.03039039
1476.522,0.03442496
1476.552,0.03829465
1476.581,0.04252412
1476.61,0.04728319
1476.639,0.05262352
1476.668,0.05859983
1476.697,0.06526965
1476.726,0.07269311
1476.755,0.08093265
1476.785,0.09038357
1476.814,0.1004836
1476.872,0.1237965
1476.93,0.1517046
1476.988,0.1847227
1477.046,0.2233185
1477.104,0.2678808
1477.174,0.3299901
1477.243,0.4002858
1477.312,0.4793879
1477.381,0.5666474
1477.519,0.7605792
1477.657,0.9671805
1477.781,1.146511
1477.905,1.302974
1478.028,1.422398
1478.093,1.468602
1478.128,1.488571
1478.15,1.499423
1478.164,1.505669
1478.165,1.506096
1478.168,1.507362
1478.17,1.508193
1478.174,1.509825
1478.182,1.512971
1478.19,1.515962
1478.191,1.516325
1478.194,1.5174
1478.197,1.518454
1478.203,1.520498
1478.22,1.52585
1478.236,1.530317
1478.269,1.537941
1478.302,1.543712
1478.428,1.556289
1478.542,1.572275
1478.655,1.615517
1478.727,1.666802
1478.798,1.740296
1478.912,1.911272
1479.025,2.144128
1479.139,2.429667
1479.252,2.737314
1479.36,3.022513
1479.467,3.263308
1479.586,3.445283
1479.648,3.493661
1479.681,3.504911
1479.698,3.506641
1479.71,3.506177
1479.718,3.50509
1479.728,3.502854
1479.745,3.496809
1479.774,3.479984
1479.821,3.435421
1479.91,3.294748
1480,3.085145
1480.134,2.676743
1480.268,2.202465
1480.403,1.715291
1480.537,1.269724
1480.604,1.071451
1480.671,0.892723
1480.738,0.7345894
1480.805,0.5971599
1480.85,0.5161733
1480.895,0.4438795
1480.94,0.3798233
1480.984,0.3246506
1481.029,0.2752894
1481.074,0.2324741
1481.119,0.1955912
1481.163,0.1646797
1481.208,0.1377541
1481.253,0.1150097
1481.298,0.09591717
1481.342,0.08031013
1481.387,0.06704069
1481.432,0.05609423
1481.477,0.04711226
1481.521,0.03992608
1481.566,0.03393865
1481.611,0.02909254
1481.656,0.02518439
1481.7,0.02210463
1481.745,0.01957122
1481.79,0.01754142
1481.835,0.01591566
1481.879,0.01463838
1481.924,0.01358636
1481.969,0.01273828
1482.014,0.01205118
1482.058,0.01150211
1482.148,0.01065588
1482.237,0.01006783
1482.372,0.009455181
1482.506,0.00904045
1482.774,0.008528608
1482.908,0.008392795
1483.042,0.008350697
1483.176,0.008454427
1483.243,0.008593968
1483.31,0.008822293
1483.366,0.009106018
1483.422,0.009502931
1483.478,0.0100482
1483.534,0.01078676
1483.59,0.01177524
1483.646,0.01308409
1483.702,0.01479965
1483.758,0.01702624
1483.814,0.01988793
1483.87,0.0235299
1483.898,0.02569481
1483.926,0.02811908
1483.954,0.03082693
1483.982,0.03384381
1484.038,0.04091225
1484.094,0.04954928
1484.15,0.05999155
1484.205,0.07223822
1484.25,0.08388433
1484.295,0.09711986
1484.34,0.1120513
1484.384,0.1283784
1484.429,0.1469136
1484.474,0.1673525
1484.563,0.2134124
1484.653,0.267281
1484.742,0.3267846
1484.921,0.4575952
1485.067,0.5622476
1485.14,0.6087631
1485.213,0.6488155
1485.335,0.6966647
1485.397,0.7101533
1485.433,0.7143384
1485.454,0.7155129
1485.47,0.7157769
1485.473,0.7157655
1485.475,0.7157473
1485.476,0.715735
1485.48,0.7156644
1485.484,0.7155596
1485.485,0.7155281
1485.487,0.7154586
1485.493,0.7151991
1485.498,0.7149243
1485.509,0.7141327
1485.545,0.7097553
1485.608,0.6956622
1485.671,0.673836
1485.734,0.645036
1485.808,0.6036286
1485.881,0.5564867
1486.027,0.451271
1486.184,0.3362502
1486.263,0.282435
1486.341,0.2337973
1486.42,0.1899221
1486.498,0.1523208
1486.538,0.1352668
1486.577,0.1200673
1486.616,0.1062379
1486.655,0.09372613
1486.689,0.08384478
1486.723,0.07487084
1486.757,0.0667544
1486.791,0.05944317
1486.825,0.05288354
1486.859,0.04702135
1486.893,0.04180274
1486.927,0.03717479
1486.961,0.03308604
1486.995,0.02948702
1487.029,0.02633055
1487.063,0.02357206
1487.097,0.02116976
1487.131,0.01908476
1487.165,0.01728111
1487.199,0.01572586
1487.233,0.01438893
1487.267,0.01324307
1487.301,0.01226374
1487.335,0.01142896
1487.369,0.01071914
1487.403,0.01011694
1487.471,0.009176127
1487.539,0.0085058
1487.607,0.008029928
1487.675,0.007692181
1487.743,0.007451542
1487.879,0.007152728
1488.015,0.006988764
1488.287,0.00682683
1488.831,0.006715672
1489.627,0.006734441
1490.422,0.006857471
1492.012,0.007301017
1492.807,0.007642672
1493.205,0.007871853
1493.602,0.008186135
1493.801,0.008442171
1493.901,0.008640312
1494,0.008926984
1494.1,0.009371548
1494.199,0.01006684
1494.249,0.0105619
1494.298,0.01117425
1494.348,0.01196164
1494.397,0.01293094
1494.447,0.0141686
1494.497,0.01571304
1494.547,0.01762944
1494.596,0.01994046
1494.646,0.02282363
1494.696,0.02633083
1494.746,0.03056565
1494.795,0.03552941
1494.845,0.04154101
1494.895,0.04863032
1494.945,0.05692083
1494.994,0.0663274
1495.044,0.07734568
1495.093,0.08963192
1495.143,0.1037696
1495.192,0.1192501
1495.268,0.1464988
1495.344,0.1776135
1495.42,0.2122938
1495.496,0.2499711
1495.8,0.4098475
1495.9,0.4552402
1495.999,0.4908626
1496.103,0.5151365
1496.158,0.5217212
1496.184,0.523243
1496.203,0.5237
1496.209,0.5237291
1496.215,0.5237028
1496.22,0.5236386
1496.231,0.5233621
1496.241,0.5229497
1496.273,0.5206042
1496.332,0.5122568
1496.441,0.4840333
1496.567,0.4341977
1496.692,0.3725793
1496.896,0.2640433
1496.998,0.2130869
1497.1,0.1674968
1497.171,0.1396334
1497.242,0.1151778
1497.313,0.09413828
1497.383,0.07661187
1497.419,0.06877129
1497.454,0.06186605
1497.489,0.05562975
1497.524,0.05002203
1497.56,0.04486594
1497.595,0.04040461
1497.63,0.03644439
1497.665,0.03294366
1497.701,0.02977965
1497.736,0.02708824
1497.771,0.02473869
1497.806,0.02269596
1497.842,0.02088047
1497.877,0.01936196
1497.912,0.01805828
1497.947,0.01694387
1498.018,0.01517137
1498.088,0.01393413
1498.159,0.01306811
1498.229,0.01250129
1498.324,0.01206511
1498.418,0.01191156
1498.512,0.01197562
1498.606,0.01223943
1498.7,0.01271687
1498.794,0.01344653
1498.888,0.01448549
1498.982,0.01590254
1499.076,0.01776981
1499.17,0.02015222
1499.264,0.02309485
1499.358,0.02660915
1499.452,0.03065978
1499.546,0.03515458
1499.734,0.0448044
1499.915,0.05342539
1500.005,0.05684692
1500.095,0.05939478
1500.181,0.06086109
1500.214,0.06115246
1500.236,0.06126099
1500.248,0.06129118
1500.265,0.06129892
1500.287,0.06124817
1500.328,0.06097285
1500.422,0.05949382
1500.521,0.0568115
1500.619,0.05329893
1500.799,0.04586736
1500.889,0.04234295
1500.978,0.0394221
1501.05,0.03768603
1501.122,0.03668046
1501.194,0.03655167
1501.265,0.03741313
1501.337,0.03940526
1501.408,0.04256734
1501.48,0.04705962
1501.551,0.05279569
1501.623,0.05993625
1501.695,0.06836035
1501.767,0.07796223
1501.838,0.08842149
1502.124,0.135245
1502.259,0.1556294
1502.393,0.1717437
1502.478,0.1792586
1502.521,0.1822463
1502.545,0.1836914
1502.564,0.1847302
1502.566,0.1848344
1502.571,0.1850908
1502.575,0.1852916
1502.584,0.1857303
1502.606,0.1867292
1502.641,0.1881305
1502.732,0.1911196
1502.823,0.1943275
1502.914,0.1996112
1502.97,0.2048511
1503.026,0.2122893
1503.082,0.2225121
1503.137,0.2358261
1503.183,0.2498385
1503.228,0.2663732
1503.274,0.2864104
1503.319,0.3092762
1503.365,0.3361387
1503.41,0.3659178
1503.5,0.4358711
1503.591,0.5199238
1503.682,0.6152357
1503.863,0.8229742
1503.989,0.9634441
1504.114,1.080692
1504.239,1.160595
1504.306,1.183925
1504.341,1.190169
1504.363,1.191951
1504.377,1.192217
1504.394,1.191631
1504.417,1.189254
1504.422,1.188496
1504.424,1.18817
1504.428,1.187475
1504.433,1.186529
1504.438,1.185499
1504.451,1.182422
1504.464,1.178775
1504.49,1.169793
1504.591,1.114618
1504.701,1.022551
1504.81,0.9071476
1505.001,0.6782129
1505.116,0.5424619
1505.231,0.419269
1505.289,0.3637325
1505.346,0.3140122
1505.403,0.2692848
1505.46,0.2295654
1505.518,0.1941655
1505.575,0.1640733
1505.633,0.1379099
1505.69,0.1162049
1505.748,0.09778186
1505.805,0.08285842
1505.862,0.07068034
1505.919,0.06085899
1505.955,0.05570559
1505.991,0.05126307
1506.027,0.04745286
1506.063,0.04420243
1506.099,0.04144471
1506.135,0.03911912
1506.206,0.03559154
1506.278,0.03315084
1506.35,0.03156226
1506.422,0.03060118
1506.493,0.03010557
1506.637,0.03004639
1506.78,0.03087594
1506.924,0.03257611
1506.996,0.03387873
1507.067,0.03560574
1507.139,0.03799101
1507.211,0.041284
1507.283,0.04586499
1507.319,0.04879526
1507.354,0.05215253
1507.39,0.05622008
1507.426,0.06101691
1507.462,0.0666653
1507.498,0.07330393
1507.534,0.08108917
1507.57,0.09019621
1507.606,0.1008201
1507.641,0.1128077
1507.677,0.1270753
1507.713,0.1435629
1507.749,0.1625492
1507.785,0.1843334
1507.821,0.2092337
1507.857,0.2375859
1507.893,0.2697401
1507.928,0.3049898
1507.964,0.3457103
1508,0.3913244
1508.036,0.4422002
1508.071,0.4970477
1508.107,0.5593347
1508.143,0.62789
1508.214,0.7825261
1508.291,0.9808594
1508.367,1.208631
1508.444,1.470979
1508.52,1.758268
1508.673,2.399547
1508.826,3.065646
1508.941,3.526768
1509.056,3.90665
1509.17,4.166536
1509.232,4.249997
1509.265,4.276793
1509.273,4.281428
1509.284,4.286618
1509.295,4.290441
1509.298,4.291246
1509.305,4.292733
1509.326,4.293908
1509.356,4.28716
1509.408,4.252833
1509.503,4.123425
1509.695,3.687314
1509.805,3.416069
1509.915,3.201914
1509.97,3.1342
1510.025,3.101356
1510.08,3.108882
1510.135,3.161263
1510.202,3.290342
1510.268,3.490425
1510.334,3.762875
1510.4,4.104379
1510.466,4.508262
1510.532,4.96456
1510.664,5.979671
1510.722,6.441689
1510.84,7.341884
1510.957,8.091628
1511.082,8.626588
1511.145,8.764703
1511.177,8.797854
1511.203,8.805966
1511.207,8.805706
1511.221,8.801623
1511.235,8.792603
1511.265,8.756698
1511.316,8.644431
1511.419,8.231184
1511.517,7.635306
1511.614,6.896467
1511.828,5.006415
1511.935,4.062673
1512.042,3.194049
1512.122,2.615219
1512.201,2.112152
1512.28,1.680047
1512.32,1.488067
1512.359,1.317687
1512.399,1.159528
1512.438,1.020748
1512.478,0.893353
1512.517,0.7827918
1512.557,0.6823945
1512.596,0.5961908
1512.636,0.5187332
1512.675,0.4529157
1512.715,0.3943807
1512.755,0.3439771
1512.795,0.3007972
1512.834,0.2648415
1512.874,0.2334976
1512.913,0.2076517
1512.953,0.1853385
1512.992,0.1671167
1513.032,0.1515374
1513.071,0.138939
1513.111,0.1282744
1513.15,0.1197387
1513.19,0.1125909
1513.229,0.1069359
1513.308,0.09861526
1513.378,0.09386539
1513.448,0.09085265
1513.518,0.08908344
1513.588,0.08821375
1513.728,0.08833513
1513.867,0.09027004
1514.007,0.09402936
1514.146,0.1002898
1514.216,0.1048515
1514.286,0.1107242
1514.356,0.1182737
1514.425,0.1277887
1514.495,0.1400606
1514.565,0.1555643
1514.635,0.1749554
1514.704,0.1985506
1514.774,0.2277259
1514.844,0.2628354
1514.914,0.3044488
1514.983,0.3522382
1515.053,0.4077843
1515.123,0.4703621
1515.193,0.5395527
1515.262,0.6134554
1515.541,0.9416131
1515.69,1.105725
1515.839,1.236918
1515.909,1.283564
1515.913,1.285923
1515.918,1.288826
1515.929,1.295031
1515.939,1.300457
1515.96,1.311193
1515.983,1.321948
1516,1.329243
1516.001,1.329655
1516.004,1.33088
1516.006,1.331688
1516.01,1.333281
1516.018,1.336381
1516.042,1.345003
1516.088,1.358909
1516.186,1.37965
1516.33,1.402665
1516.474,1.444552
1516.569,1.497701
1516.664,1.579495
1516.759,1.693854
1516.854,1.840966
1516.949,2.016968
1517.044,2.214142
1517.234,2.626631
1517.39,2.922945
1517.424,2.976572
1517.464,3.033334
1517.485,3.060217
1517.5,3.078137
1517.517,3.097126
1517.539,3.119577
1517.577,3.152599
1517.673,3.203125
1517.721,3.21112
1517.769,3.208437
1517.813,3.197494
1517.857,3.179531
1517.901,3.155855
1517.945,3.128008
1517.997,3.092157
1517.999,3.090755
1518.005,3.086551
1518.01,3.083052
1518.021,3.075388
1518.038,3.063699
1518.039,3.06302
1518.042,3.060989
1518.044,3.059641
1518.049,3.056292
1518.058,3.050354
1518.08,3.036436
1518.11,3.019298
1518.14,3.005047
1518.178,2.992522
1518.215,2.987946
1518.252,2.992764
1518.289,3.008941
1518.327,3.039558
1518.364,3.08523
1518.402,3.150844
1518.439,3.235381
1518.468,3.317498
1518.496,3.411263
1518.503,3.437061
1518.523,3.516219
1518.543,3.603783
1518.581,3.794831
1518.618,4.014276
1518.659,4.299294
1518.7,4.631877
1518.741,5.015641
1518.782,5.454061
1518.822,5.937581
1518.861,6.464724
1518.9,7.049129
1518.939,7.692638
1519.017,9.161882
1519.095,10.87625
1519.178,12.96092
1519.26,15.25878
1519.342,17.7493
1519.424,20.36912
1519.566,24.96363
1519.708,29.17736
1519.79,31.21683
1519.871,32.82458
1519.958,34.00916
1520.044,34.56105
1520.072,34.60131
1520.086,34.59545
1520.137,34.42792
1520.187,34.04418
1520.288,32.64186
1520.402,30.17844
1520.516,27.01164
1520.723,20.38533
1520.827,17.05297
1520.93,13.97008
1521.034,11.18633
1521.086,9.939339
1521.137,8.815374
1521.189,7.771223
1521.241,6.828642
1521.293,5.98454
1521.344,5.247947
1521.396,4.584433
1521.448,4.002929
1521.5,3.496566
1521.551,3.0661
1521.603,2.687701
1521.655,2.363577
1521.707,2.087194
1521.758,1.856609
1521.826,1.602397
1521.893,1.40156
1521.96,1.240774
1522.027,1.112313
1522.095,1.008426
1522.162,0.9269082
1522.229,0.8618939
1522.296,0.8100942
1522.364,0.7683972
1522.431,0.7360284
1522.565,0.6915925
1522.7,0.668076
1522.834,0.6618794
1523,0.6763833
1523.083,0.6935548
1523.166,0.7184866
1523.249,0.7526762
1523.332,0.7983133
1523.415,0.858502
1523.497,0.9364599
1523.58,1.039874
1523.663,1.175706
1523.705,1.25993
1523.746,1.354145
1523.787,1.461884
1523.828,1.584998
1523.87,1.729203
1523.911,1.889934
1523.953,2.077629
1523.994,2.286075
1524.036,2.528453
1524.077,2.796323
1524.118,3.09829
1524.159,3.43766
1524.197,3.788536
1524.235,4.177147
1524.273,4.606172
1524.31,5.06522
1524.348,5.581527
1524.385,6.130079
1524.423,6.742524
1524.46,7.388255
1524.52,8.542026
1524.541,8.977489
1524.545,9.062304
1524.56,9.385685
1524.594,10.14973
1524.677,12.19205
1524.749,14.1546
1524.821,16.27023
1524.936,19.8765
1525.05,23.55063
1525.164,27.07291
1525.277,30.13829
1525.35,31.76557
1525.422,33.02413
1525.498,33.92425
1525.573,34.3424
1525.602,34.37415
1525.617,34.36188
1525.67,34.16251
1525.723,33.72404
1525.829,32.17367
1525.947,29.53955
1526.064,26.23823
1526.279,19.38872
1526.386,16.04528
1526.493,12.96788
1526.59,10.4941
1526.686,8.381504
1526.735,7.435286
1526.783,6.593466
1526.831,5.833173
1526.879,5.150763
1526.928,4.529908
1526.976,3.990938
1527.024,3.515172
1527.072,3.097189
1527.121,2.724455
1527.169,2.406772
1527.217,2.130896
1527.265,1.891998
1527.314,1.681598
1527.362,1.504086
1527.41,1.351102
1527.458,1.219288
1527.507,1.103465
1527.555,1.00569
1527.603,0.9211293
1527.651,0.8478013
1527.7,0.7827613
1527.748,0.7271834
1527.844,0.6354048
1527.94,0.5633082
1528.036,0.505443
1528.133,0.457557
1528.229,0.4179745
1528.326,0.3839889
1528.422,0.3549932
1528.615,0.3071522
1528.807,0.2696698
1528.931,0.249454
1529.054,0.2319073
1529.3,0.2031571
1529.424,0.1916527
1529.547,0.1823396
1529.67,0.1754342
1529.793,0.1714449
1529.917,0.1710549
1530.04,0.1750211
1530.163,0.1839902
1530.286,0.1983292
1530.41,0.2180371
1530.533,0.2418463
1530.779,0.2941554
1530.918,0.3195384
1531.057,0.3363521
1531.149,0.3410348
1531.185,0.3412928
1531.205,0.3410411
1531.219,0.3406958
1531.237,0.3400471
1531.258,0.3389994
1531.294,0.33648
1531.33,0.3330619
1531.343,0.3316116
1531.379,0.3270151
1531.392,0.3251514
1531.404,0.3233379
1531.448,0.3159545
1531.492,0.3074964
1531.58,0.287832
1531.755,0.2416278
1531.93,0.1933216
1532.018,0.1706292
1532.105,0.1501297
1532.193,0.1317401
1532.281,0.115883
1532.369,0.1025471
1532.456,0.09169068
1532.544,0.08281779
1532.631,0.07583748
1532.719,0.07027792
1532.806,0.06597163
1532.929,0.06140156
1533.052,0.05807637
1533.298,0.05353635
1533.544,0.0503214
1533.79,0.04765893
1534.282,0.0431595
1534.774,0.0394159
1535.266,0.03636261
1535.512,0.03536329
1535.635,0.03521342
1535.758,0.03551133
1535.881,0.03653174
1536.004,0.03866828
1536.066,0.04032825
1536.127,0.04244092
1536.189,0.04515743
1536.25,0.04847279
1536.312,0.05257926
1536.373,0.05742097
1536.435,0.06322443
1536.496,0.06985278
1536.558,0.0775522
1536.619,0.0860744
1536.742,0.1059401
1536.866,0.1288857
1536.989,0.1530915
1537.112,0.1766883
1537.235,0.1972756
1537.327,0.2092708
1537.419,0.2173994
1537.48,0.2203501
1537.514,0.2210989
1537.531,0.2212284
1537.542,0.2212248
1537.559,0.2210841
1537.582,0.2206329
1537.619,0.2192826
1537.693,0.2143359
1537.762,0.207198
1537.831,0.1979054
1537.972,0.1737514
1538.113,0.1456536
1538.254,0.1171787
1538.394,0.09137994
1538.465,0.07984728
1538.535,0.0696734
1538.605,0.06073388
1538.675,0.05301886
1538.746,0.04638829
1538.816,0.04094011
1538.886,0.03646333
1538.956,0.03283743
1539.027,0.02990262
1539.097,0.0276213
1539.168,0.02581504
1539.238,0.02443574
1539.309,0.02335699
1539.379,0.02253762
1539.519,0.02140588
1539.66,0.02068761
1539.8,0.0201968
