Incident energy;Cross section
161.0847;0.5327614
161.1719;0.6000566
161.2591;0.6780079
161.3463;0.7667838
161.4334;0.868696
161.5206;0.9922205
161.5642;1.067358
161.6077;1.155804
161.6513;1.262813
161.6949;1.394317
161.7385;1.557693
161.782;1.760857
161.8226;1.994539
161.8632;2.277881
161.9038;2.616504
161.9444;3.01338
161.985;3.467343
162.0256;3.971667
162.1068;5.071445
162.1576;5.754092
162.2083;6.363379
162.2591;6.845256
162.3098;7.154955
162.3352;7.238666
162.386;7.264429
162.4367;7.124382
162.5338;6.572529
162.5823;6.258437
162.6308;5.97346
162.6477;5.885442
162.6839;5.719204
162.72;5.582475
162.7923;5.370073
162.8526;5.207722
162.9128;5.00838
162.9429;4.884069
162.9881;4.661395
163.0333;4.397275
163.0785;4.100094
163.1237;3.783046
163.2254;3.075201
163.2763;2.760068
163.3271;2.487763
163.378;2.2617
163.4288;2.081982
163.4797;1.943265
163.5305;1.83915
163.5794;1.763897
163.6527;1.681384
163.726;1.616747
163.8235;1.532941
163.921;1.436984
164.0185;1.331079
164.1088;1.236448
164.199;1.159751
164.2893;1.114465
164.3344;1.108067
164.3795;1.115486
164.4191;1.135907
164.4586;1.172265
164.4981;1.228442
164.5376;1.309351
164.5771;1.42097
164.6166;1.570126
164.6561;1.763944
164.6956;2.008942
164.7253;2.229778
164.7549;2.482132
164.7846;2.767096
164.8142;3.080451
164.8735;3.777939
164.9327;4.519916
165.0135;5.483702
165.0953;6.29552
165.1225;6.534814
165.177;7.026205
165.2156;7.445594
165.2541;7.995127
165.2798;8.470971
165.3055;9.059943
165.328;9.684908
165.3505;10.42478
165.373;11.28911
165.3954;12.27917
165.4404;14.65958
165.4853;17.49988
165.5649;23.13455
165.6047;25.83234
165.6445;28.13067
165.6829;29.75104
165.7213;30.61684
165.7525;30.69577
165.7588;30.64178
165.7768;30.35933
165.7948;29.89175
165.8088;29.40606
165.8379;28.08411
165.867;26.40026
165.9024;23.98805
165.9614;19.5136
166.0061;16.1245
166.019;15.18869
166.0577;12.56067
166.0964;10.25836
166.1351;8.314475
166.1545;7.474187
166.1738;6.723045
166.2026;5.749155
166.2314;4.934513
166.2602;4.258759
166.2889;3.703266
166.3177;3.245047
166.3465;2.869002
166.3753;2.560189
166.404;2.306807
166.4328;2.09673
166.4616;1.922513
166.4904;1.777455
166.5191;1.65668
166.5479;1.555296
166.5767;1.470681
166.6342;1.343485
166.6671;1.292402
166.7;1.255702
166.7329;1.232871
166.7658;1.223659
166.7987;1.227856
166.8316;1.245072
166.8973;1.314755
166.9302;1.364026
167.0001;1.485915
167.0699;1.60597
167.0945;1.642751
167.1438;1.703947
167.1635;1.723762
167.2029;1.757353
167.2422;1.787562
167.2767;1.817629
167.3111;1.857777
167.349;1.922336
167.3869;2.01746
167.4248;2.151926
167.4626;2.332576
167.5005;2.566029
167.5383;2.855007
167.5762;3.203756
167.614;3.612809
167.6625;4.233062
167.711;4.974952
167.7475;5.630542
167.7839;6.38804
167.8204;7.275703
167.8568;8.315053
167.8812;9.110072
167.9299;10.95325
167.9665;12.56076
168.003;14.32306
168.087;18.59379
168.1369;20.8399
168.1868;22.45971
168.2203;23.0487
168.2538;23.16979
168.2577;23.15225
168.2735;23.0136
168.2892;22.76994
168.3206;21.98219
168.352;20.83857
168.4124;17.92645
168.4728;14.65338
168.5168;12.43702
168.5388;11.46431
168.5607;10.61554
168.5827;9.900303
168.6046;9.338216
168.6266;8.933329
168.6485;8.69465
168.676;8.6295
168.7035;8.82118
168.731;9.257303
168.7584;9.914651
168.7859;10.76965
168.8134;11.78391
168.8683;14.10352
168.9177;16.23372
168.9671;18.05844
169.0;18.95181
169.0305;19.47751
169.061;19.67646
169.1068;19.34195
169.1482;18.43332
169.1896;17.06657
169.2616;14.08682
169.3335;11.11221
169.3719;9.762635
169.4103;8.651028
169.4425;7.911372
169.4747;7.337524
169.5069;6.908797
169.539;6.598685
169.591;6.268956
169.6429;6.051569
169.7035;5.823242
169.764;5.554672
169.8489;5.093649
169.9337;4.600768
169.9618;4.4431
169.9899;4.290402
170.0813;3.822593
170.1129;3.665377
170.192;3.262359
170.271;2.835195
170.3535;2.377405
170.436;1.94657
170.4773;1.753816
170.5185;1.581636
170.5598;1.431112
170.601;1.303561
170.631;1.22465
170.6872;1.106798
170.7434;1.024767
170.7996;0.9748599
170.8558;0.9547123
170.8994;0.9594525
170.9429;0.9831768
170.9864;1.028353
171.0299;1.098714
171.0735;1.199308
171.117;1.334963
171.1605;1.510688
171.204;1.729464
171.212;1.774419
171.238;1.930283
171.264;2.100094
171.316;2.473065
171.4199;3.248388
171.4527;3.462074
171.5074;3.739447
171.562;3.8845
171.5858;3.900551
171.6374;3.8355
171.6889;3.646322
171.7405;3.360281
171.792;3.01521
171.8892;2.329434
171.9378;2.016599
171.9863;1.741894
172.0349;1.508221
172.0834;1.315414
172.132;1.158477
172.1805;1.032549
172.2407;0.9105019
172.3008;0.8178008
172.3609;0.7468424
172.421;0.6921917
172.4812;0.6499159
172.5413;0.6174353
172.6014;0.5927708
172.6615;0.5745922
172.7723;0.555138
172.883;0.551002
173.0154;0.5630298
173.1478;0.5903193
173.2802;0.6293657
173.4125;0.6786271
173.5449;0.7398332
173.6773;0.8127281
173.8097;0.887789
173.942;0.9490867
174.0105;0.9732865
174.1855;1.03653
174.2483;1.071036
174.311;1.113741
174.4263;1.198372
174.5106;1.24436
174.5259;1.250155
174.5489;1.257375
174.562;1.260741
174.5785;1.264299
174.6334;1.272366
174.6883;1.279755
174.7652;1.303363
174.842;1.358321
174.9188;1.454062
174.9956;1.590749
175.1177;1.874723
175.2398;2.196564
175.3009;2.35067
175.3619;2.486858
175.423;2.596557
175.484;2.673489
175.5403;2.715544
175.6107;2.741373
175.6811;2.774732
175.7163;2.81596
175.7515;2.890375
175.7867;3.013771
175.8218;3.2031
175.85;3.415349
175.8782;3.690639
175.9064;4.036157
175.9345;4.454932
175.961;4.918976
175.9874;5.445172
176.0403;6.658993
176.146;9.249548
176.1813;9.957797
176.2166;10.48671
176.2371;10.6918
176.2808;10.84296
176.2857;10.83451
176.3026;10.76569
176.3194;10.63718
176.3446;10.33682
176.3698;9.918043
176.4201;8.796731
176.4704;7.437205
176.5333;5.671814
176.5648;4.845531
176.5962;4.095088
176.6277;3.430746
176.6591;2.863301
176.6905;2.389981
176.7219;2.004906
176.7387;1.831932
176.7555;1.679836
176.7723;1.546817
176.789;1.431686
176.8058;1.331255
176.8225;1.244977
176.856;1.106097
176.8823;1.022698
176.9086;0.95638
176.9348;0.9031611
176.9873;0.8222788
177.0398;0.7608169
177.1313;0.6710594
177.2228;0.5889066
177.2991;0.5268049
177.3754;0.4740726
177.4517;0.432783
177.528;0.4030433
177.5913;0.3862679
177.6545;0.3756345
177.7178;0.3701999
177.781;0.3692761
177.8917;0.3772323
178.0024;0.3967403
178.1131;0.4281757
178.2238;0.4722945
178.3453;0.5352628
178.4667;0.6103114
178.5881;0.6891735
178.6488;0.7260002
178.7095;0.7587665
178.787;0.7927779
178.811;0.8014176
178.9037;0.8279324
179.0375;0.8642712
179.1045;0.8951819
179.1714;0.9429454
179.2156;0.9852141
179.2597;1.035179
179.3039;1.09076
179.348;1.147834
179.406;1.216524
179.464;1.265552
179.509;1.282062
179.554;1.275244
179.572;1.265542
179.6149;1.226506
179.6577;1.166982
179.7006;1.090492
179.7434;1.002497
179.8332;0.8047229
179.8781;0.7104581
179.9229;0.6249303
179.9678;0.5499044
180.0126;0.4864373
180.0575;0.4338806
180.1023;0.3914049
180.1446;0.3591713
180.1868;0.3333727
180.229;0.3127738
180.2712;0.296378
180.3556;0.273105
180.44;0.2589964
180.5245;0.2515488
180.6089;0.2496109
180.6954;0.2529876
180.7818;0.2620549
180.8682;0.2776298
180.9546;0.3012519
180.9979;0.3169955
181.0411;0.3361609
181.0843;0.3599097
181.1275;0.3900411
181.1707;0.4293629
181.2139;0.4820984
181.2355;0.5153054
181.2571;0.5542935
181.2787;0.600148
181.3003;0.654084
181.3199;0.711134
181.3395;0.7769918
181.3591;0.8527528
181.3787;0.9395164
181.3983;1.038346
181.4179;1.150217
181.4375;1.275967
181.4571;1.416226
181.4963;1.741373
181.5355;2.124123
181.5747;2.555717
181.6138;3.017861
181.6754;3.747057
181.7062;4.078337
181.7369;4.363939
181.762;4.553304
181.787;4.694529
181.814;4.787486
181.8409;4.814334
181.8671;4.776083
181.8933;4.675917
181.9383;4.373227
181.9832;3.940251
182.1418;2.098519
182.1788;1.734774
182.2158;1.423785
182.2343;1.288929
182.2528;1.167672
182.2713;1.059589
182.2898;0.9640752
182.3083;0.880391
182.3268;0.8077081
182.3453;0.7451503
182.3638;0.6918282
182.3823;0.6468697
182.4008;0.6094433
182.4193;0.5787774
182.4377;0.5542923
182.4589;0.5327345
182.48;0.5176197
182.5065;0.5066833
182.5329;0.5039495
182.5593;0.5089539
182.5857;0.5217064
182.6122;0.5427363
182.6386;0.5727567
182.665;0.6131484
182.6914;0.6656879
182.7179;0.7328968
182.7443;0.8169611
182.7707;0.9211937
182.7971;1.049001
182.8236;1.204619
182.85;1.390466
182.8764;1.610394
182.9028;1.867143
182.928;2.148237
182.9531;2.463646
182.9782;2.813472
183.0033;3.195124
183.0535;4.034187
183.1037;4.922083
183.1618;5.896677
183.1909;6.316902
183.2199;6.664666
183.2305;6.770673
183.2693;7.047873
183.308;7.134089
183.3374;7.067042
183.3667;6.889809
183.4004;6.562026
183.4341;6.122989
183.5015;5.026251
183.5521;4.132534
183.6026;3.281911
183.6279;2.892203
183.6532;2.534045
183.6785;2.210426
183.7037;1.923666
183.7353;1.61382
183.7669;1.3565
183.7985;1.146916
183.8301;0.9792309
183.8491;0.8960034
183.8681;0.8243759
183.8871;0.7630925
183.906;0.7112313
183.925;0.6671711
183.9439;0.6304143
183.9818;0.5746343
184.0198;0.5381824
184.0577;0.517084
184.0956;0.5082427
184.1335;0.5095284
184.1954;0.5293314
184.2572;0.5659138
184.3809;0.6636066
184.4943;0.743274
184.529;0.7620685
184.5637;0.7792097
184.6099;0.8026762
184.6818;0.8559436
184.7178;0.899357
184.7537;0.9599438
184.798;1.064686
184.8423;1.207512
184.8866;1.389332
184.9309;1.604817
185.0151;2.057286
185.0572;2.268063
185.0993;2.440923
185.1087;2.472371
185.1227;2.513573
185.1414;2.557307
185.1683;2.595848
185.1812;2.603673
185.198;2.603325
185.207;2.598249
185.232;2.566643
185.2427;2.545527
185.2498;2.529121
185.2707;2.470385
185.2915;2.397852
185.3332;2.218619
185.4165;1.791929
185.4873;1.44283
185.5227;1.293031
185.558;1.164834
185.5934;1.058303
185.6288;0.9729784
185.6642;0.9069267
185.6995;0.8577691
185.7322;0.8248254
185.7648;0.8019895
185.8303;0.7792879
185.8957;0.7780866
186.0265;0.8072902
186.1248;0.8329297
186.223;0.8442485
186.272;0.841504
186.3455;0.8258895
186.419;0.7978207
186.6383;0.678612
186.7479;0.6251115
186.8027;0.6041794
186.8575;0.5878348
186.9383;0.5724959
187.0191;0.5676509
187.1202;0.5762005
187.2212;0.6011494
187.3222;0.6436916
187.4232;0.7063382
187.5242;0.792874
187.6252;0.9077348
187.7262;1.054309
187.8272;1.231734
187.9391;1.452578
188.051;1.669848
188.107;1.763696
188.1629;1.839621
188.2188;1.892723
188.2747;1.919457
188.3402;1.915452
188.4056;1.875334
188.4711;1.804984
188.5365;1.713593
188.6352;1.558458
188.7339;1.411499
188.7833;1.348959
188.8326;1.29687
188.882;1.256834
188.9313;1.231005
188.993;1.223196
189.0561;1.253951
189.0876;1.290018
189.1191;1.344807
189.1506;1.423269
189.1821;1.531368
189.2136;1.675934
189.2451;1.864315
189.2767;2.104647
189.3082;2.401835
189.3397;2.76106
189.3712;3.183778
189.4027;3.667269
189.4342;4.203688
189.4972;5.3756
189.544;6.245903
189.5907;7.014223
189.6181;7.381255
189.6455;7.665874
189.677;7.874855
189.6998;7.94048
189.7271;7.921581
189.7317;7.908006
189.7449;7.852783
189.7581;7.774051
189.7844;7.551313
189.8097;7.262825
189.8517;6.656729
189.8936;5.949673
189.9774;4.481351
190.0193;3.820586
190.0612;3.249376
190.1031;2.777877
190.145;2.403447
190.1736;2.198154
190.2022;2.028273
190.2308;1.888729
190.2594;1.774546
190.3166;1.604497
190.3738;1.4887
190.4482;1.388454
190.5226;1.325966
190.597;1.294708
190.6713;1.297684
190.7359;1.336185
190.8004;1.420918
190.8327;1.486442
190.8649;1.571073
190.8972;1.67893
190.9294;1.813346
190.9697;2.025959
191.01;2.295817
191.0503;2.630562
191.0905;3.034573
191.1308;3.511589
191.171;4.055652
191.2515;5.301846
191.304;6.160813
191.3894;7.438655
191.4321;7.940768
191.4747;8.308145
191.5009;8.458849
191.5469;8.577264
191.5928;8.512697
191.628;8.349411
191.6632;8.100084
191.7335;7.400799
191.783;6.797665
191.816;6.365405
191.8325;6.143695
191.8735;5.584617
191.9145;5.024737
191.968;4.312647
192.0215;3.64256
192.075;3.033668
192.1285;2.500214
192.173;2.119851
192.2175;1.798074
192.2547;1.572414
192.2918;1.383785
192.3289;1.227916
192.366;1.100713
192.4031;0.9979646
192.4402;0.9156247
192.4773;0.8500198
192.5144;0.7979633
192.5516;0.7567003
192.5887;0.7243096
192.6629;0.6795132
192.7371;0.6546118
192.8113;0.6452812
192.8707;0.6480134
192.93;0.6598471
193.0218;0.6969378
193.1136;0.7563904
193.2054;0.8316344
193.2972;0.9061826
193.3871;0.9551779
193.4321;0.9637572
193.477;0.9593219
193.5284;0.937837
193.6053;0.8765657
193.6822;0.7916825
193.7975;0.6556367
193.8552;0.596201
193.9128;0.5470491
193.9554;0.5177938
193.9979;0.4944373
194.083;0.4630456
194.1425;0.4509227
194.202;0.4448168
194.2905;0.4437472
194.379;0.4492275
194.556;0.4713221
194.6445;0.484881
194.733;0.4982708
194.8215;0.5101966
194.91;0.5196194
195.0;0.5260707
195.09;0.5294954
195.2735;0.5314914
195.457;0.5398094
195.572;0.556845
195.687;0.5889584
195.802;0.6404107
195.917;0.7131933
196.032;0.805092
196.147;0.9090526
196.262;1.015943
196.377;1.120904
196.5449;1.287289
196.6289;1.395566
196.7128;1.536269
196.7737;1.664463
196.8719;1.919684
196.97;2.217863
197.0681;2.513892
197.1172;2.642177
197.1662;2.747948
197.2543;2.874028
197.313;2.921207
197.372;2.963798
197.431;3.041164
197.4605;3.110138
197.49;3.21077
197.5195;3.353
197.549;3.547692
197.5797;3.818425
197.6143;4.223239
197.6488;4.749644
197.6833;5.414552
197.7178;6.229386
197.7524;7.201648
197.7869;8.320659
197.8214;9.572207
197.8559;10.92627
197.9097;13.13526
197.9634;15.26024
198.0004;16.54397
198.0374;17.58453
198.0744;18.31074
198.1113;18.67124
198.1232;18.70521
198.1707;18.43841
198.2066;17.83179
198.2424;16.92701
198.2782;15.7853
198.314;14.47998
198.384;11.74226
198.419;10.40822
198.454;9.162683
198.5009;7.685414
198.5478;6.459356
198.5713;5.940712
198.5947;5.484783
198.6181;5.085465
198.6415;4.738235
198.6728;4.346625
198.704;4.028366
198.7351;3.771705
198.7663;3.565321
198.7974;3.402728
198.8573;3.191038
198.9171;3.096394
198.977;3.114651
199.0069;3.167501
199.0368;3.250227
199.0578;3.326185
199.1154;3.606897
199.1729;3.977465
199.288;4.831488
199.3253;5.081036
199.3904;5.407011
199.423;5.499225
199.4555;5.53614
199.474;5.531694
199.5295;5.409846
199.585;5.144252
199.6495;4.710356
199.714;4.219604
199.7785;3.747243
199.843;3.344288
199.8899;3.107925
199.9485;2.879721
199.966;2.824932
199.9831;2.776859
199.986;2.769224
199.996;2.744017
200.006;2.720515
200.0425;2.648677
200.1054;2.574954
200.1318;2.563836
200.1714;2.572459
200.2109;2.616728
200.2505;2.70471
200.29;2.84495
200.3296;3.04726
200.3692;3.319079
200.3996;3.577908
200.4299;3.879465
200.4906;4.602862
200.612;6.287255
200.6755;7.050799
200.7308;7.495426
200.7584;7.61419
200.786;7.656213
200.787;7.656258
200.7891;7.656014
200.7912;7.655312
200.7954;7.652535
200.8038;7.641491
200.8205;7.597958
200.854;7.426787
200.8854;7.172594
200.9168;6.840643
200.9795;6.010555
201.1048;4.165551
201.1383;3.719584
201.1633;3.41236
201.1798;3.222671
201.2045;2.958863
201.2346;2.670268
201.2646;2.417781
201.2946;2.198592
201.3246;2.010308
201.3546;1.850266
201.3846;1.715779
201.4146;1.604309
201.4446;1.513573
201.4925;1.406889
201.5404;1.341799
201.5724;1.319285
201.6043;1.312584
201.6602;1.337688
201.7161;1.410368
201.772;1.534321
201.8;1.617665
201.8279;1.71618
201.8559;1.831715
201.8838;1.964604
201.9118;2.116906
201.9397;2.288481
201.9956;2.694091
202.0514;3.180402
202.0914;3.573752
202.1313;3.994653
202.2111;4.870489
202.2699;5.478034
202.3286;5.979807
202.3873;6.314877
202.446;6.437993
202.4715;6.419787
202.5034;6.336106
202.5353;6.187965
202.599;5.724843
202.6485;5.248386
202.6979;4.713694
202.7967;3.616011
202.8462;3.110808
202.8956;2.661059
202.945;2.273294
202.9944;1.948204
203.0379;1.710656
203.0814;1.513958
203.1249;1.352768
203.1683;1.221949
203.2118;1.115858
203.2553;1.030375
203.2988;0.9617212
203.3422;0.9069071
203.3857;0.8632005
203.4292;0.8288026
203.5161;0.7824936
203.6031;0.7606236
203.69;0.7609514
203.7747;0.784425
203.817;0.806419
203.8593;0.8368656
203.9016;0.8776463
203.9439;0.9314703
203.9862;1.002242
204.0285;1.095554
204.0727;1.225721
204.0948;1.307003
204.1169;1.401581
204.139;1.511677
204.1611;1.639805
204.1832;1.788758
204.2053;1.961593
204.2274;2.161585
204.2495;2.392156
204.2716;2.656784
204.2937;2.958876
204.3158;3.301611
204.3379;3.687757
204.36;4.119457
204.382;4.595735
204.4063;5.175977
204.4305;5.808791
204.479;7.224427
204.576;10.3758
204.6398;12.29509
204.6955;13.55236
204.7234;13.96499
204.7512;14.2059
204.786;14.25159
204.7917;14.23147
204.8065;14.14324
204.8212;14.00502
204.8521;13.55798
204.883;12.91903
204.9325;11.57932
204.982;9.996772
205.0361;8.19507
205.0902;6.511281
205.1173;5.758976
205.1443;5.08621
205.1714;4.494971
205.1984;3.992867
205.2164;3.706545
205.2344;3.458368
205.2524;3.247407
205.2704;3.072448
205.2915;2.911281
205.3125;2.79559
205.3336;2.721677
205.3546;2.687654
205.3757;2.690655
205.3967;2.728225
205.4177;2.797985
205.4387;2.897737
205.4808;3.179555
205.5228;3.555595
205.5649;4.010251
205.6069;4.522488
205.727;6.12404
205.7904;6.931733
205.8538;7.644262
205.8709;7.81601
205.9135;8.201864
205.956;8.522566
206.0212;8.872708
206.0864;9.015057
206.1254;8.980734
206.1643;8.84724
206.1773;8.779946
206.1851;8.734155
206.2125;8.541956
206.2153;8.519656
206.2223;8.461839
206.2293;8.401144
206.2461;8.24435
206.2628;8.074266
206.3001;7.65355
206.3374;7.199059
206.3467;7.084144
206.3747;6.742778
206.4026;6.420702
206.4585;5.883891
206.4955;5.644165
206.5324;5.517948
206.5694;5.512141
206.6063;5.624355
206.6433;5.843144
206.6802;6.14686
206.754;6.897363
206.8002;7.369642
206.8464;7.766061
206.8926;8.030945
206.9388;8.12418
206.9585;8.106047
207.0079;7.905667
207.0573;7.498199
207.1045;6.949834
207.1516;6.294517
207.2458;4.863806
207.2913;4.201594
207.3367;3.600089
207.3821;3.074314
207.4275;2.631063
207.4711;2.282233
207.5147;2.003156
207.5583;1.785726
207.6018;1.621169
207.6454;1.499804
207.6889;1.414165
207.7325;1.357028
207.776;1.323146
207.8317;1.306741
